485,海傍幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.468258,22.930478
486,永善幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.459174,22.957121
487,官涌幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.456573,22.95508
488,星际小蚂蚁南枫藤幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.501654,22.921531
489,石楼中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.485967,22.972578
490,碧泉幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.654956,23.644497
491,温泉幼儿园(碧泉路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.656665,23.64515
492,明月山溪幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.636702,23.627855
493,明珠幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.445079,22.953631
494,南浦村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.469048,22.962014
495,第一幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.485682,22.971065
496,小太阳幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.51837,22.91994
497,石碁村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.442685,22.950143
498,乐乐幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.671334,23.510752
499,尚童幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.630432,23.522691
500,名雅幼儿园(罗沙路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.603445,23.525091
501,维肯中英文幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.608098,23.530225
502,育德幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.617683,23.569202
503,七星幼儿园(吉祥路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.602579,23.53895
504,山水城幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.614141,23.584044
505,从化区联星幼儿园(龙井路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.599685,23.543688
506,海逸半岛幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.611509,23.557289
507,云星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.62841,23.602416
508,禾仓幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.607934,23.534234
509,温泉镇健乐幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.667174,23.602919
510,桃园幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.668461,23.601573
511,麻村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.617192,23.612582
512,侨鑫温可尔幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.565296,23.111367
513,宝宝幼儿园(新墩下基市场大街),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.554826,23.109435
514,海伦堡幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.55558,23.102219
515,南安村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.561643,23.117531
516,安安幼儿园(下基市场北区二路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.552344,23.109793
517,增城区金苹果幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.553513,23.106683
518,南岗幼儿园(南岗路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.543229,23.094804
519,夏埔幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.567741,23.10597
520,水南幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.559235,23.108327
521,人才工作集团第五幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.549113,23.100079
522,雅居乐佳兆业幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.550859,23.103128
523,尚品居尚品幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.540909,23.096014
524,金港湾幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.593827,23.175046
525,罗岗区艺术幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.576961,23.182485
526,培恩双语幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.577324,23.182413
527,诺亚舟雅筑幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.540815,23.170098
528,人才工作集团第三幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.536561,23.164395
529,海伦春天幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.585964,23.175833
530,广州市番禺区石楼镇江鸥幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.543209,22.912613
531,沙北幼儿园(新兴路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.522355,22.919473
532,金梦加拿达幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.53295,23.161389
533,黄埔区刘村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.537948,23.152153
534,昱星实验幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.570172,23.193462
535,新城幼儿园(新城中路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.589119,23.180103
536,甘竹博雅幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.557926,23.19859
537,增城区春晖幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.591832,23.172793
538,里享家幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.567088,23.195029
539,广州市增城区凤凰城幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.585165,23.156816
540,凤凰城中英文幼儿园B园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.581426,23.152379
541,维乐思幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.591309,23.180231
542,珠江嘉园瑞兴幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,黄埔区,113.555427,23.197141
543,南沙区红岭幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.55972,22.767986
544,升科幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.559074,22.766101
545,南沙碧桂园中英文幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.558216,22.795339
546,广州市南沙区南沙街第一幼儿园(星河丹堤园区),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.563321,22.775675
547,黄阁镇实验幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.549331,22.855791
548,沙南幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.537419,22.884121
549,沙南明星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,番禺区,113.540761,22.88515
550,广州市南沙区南沙街第二幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.545022,22.818821
551,广州南沙凤凰花越秀滨海新城幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.547266,22.817143
552,广州市南沙区南沙街凤凰花澜悦幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.540976,22.813178
553,广州市南沙区南沙街第三幼儿园(御城园区),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.542663,22.78768
554,广州市南沙区第三幼儿园(公办直属幼儿园),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.547811,22.791971
555,御海山庄幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.587693,22.772791
556,珠江街中心幼儿园同安泰园区,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.564558,22.687778
557,三区幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.564465,22.687691
558,珠江街中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.558036,22.706977
559,佳城之星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.552406,22.709351
560,年丰幼儿园(万环西路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.54416,22.679216
561,同兴村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.533059,22.686359
562,天天幼儿园,科教文化服务,培训机构,培训机构,广东省,广州市,南沙区,113.54358,22.698199
563,童真幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.538794,22.702264
564,龙穴幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.648383,22.690442
565,新安幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.558675,22.663323
566,珠江源昌花园幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.525864,22.719104
567,沙尾一中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.572838,22.675636
568,万顷沙第二幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.591481,22.657421
569,南沙区爱尔贝蒙氏幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.579432,22.797308
570,广州南沙凤凰花越秀东坡幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.56876,22.800684
571,广州南沙凤凰花中交蓝色海湾幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.611257,22.769133
572,新垦中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.602509,22.641562
573,南沙街鹿颈幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.602053,22.756746
574,欢乐幼儿园(珠江东路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.600788,22.751052
575,南沙街育英幼儿园第二分园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.606133,22.756363
576,良口镇中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.732002,23.715161
577,良口镇第二幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.73156,23.70608
578,南沙区第二幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.521721,22.788123
579,海力幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.574897,22.800115
580,广州市南沙区南沙街第三幼儿园(蜜柚园区),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.56195,22.799616
581,星河盛世幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.54345,22.80374
582,南沙区黄阁镇凤凰幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.520503,22.795071
583,大成·璧珑湾双语幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.529372,22.798596
584,南沙街红星幼儿园(第四分园),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.576602,22.798735
585,南沙街红星幼儿园(第三分园),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.591641,22.776759
586,南沙区第二幼儿园(万科园区),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.520573,22.790811
587,朝阳幼儿园(珠江东路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.587528,22.749636
588,广州市南沙区南沙街红星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.58057,22.744434
589,茅田幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.639596,23.339091
590,增城区百灵鸟幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.635798,23.354884
591,广州市增城区福和幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.633659,23.358143
592,福和粮所幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.631802,23.360356
593,福星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.644942,23.369365
594,大田村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.623368,23.293811
595,中共福和片区幼儿园联合支部委员会,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.633606,23.358108
596,百灵鸟幼儿园(福和镇财政东),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.63555,23.35466
597,恒大黄金幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.618967,23.295676
598,广州市南沙区圣安德中英文幼儿园(人民路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.574615,22.744767
599,坦头幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,南沙区,113.565845,22.810258
600,上邵幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.643627,23.159872
601,阳明幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.656498,23.158479
602,广州市增城区育蓓幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.660236,23.163044
603,英才幼儿园(富好城路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.661995,23.159115
604,塘美幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.638787,23.147848
605,圣果幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.61283,23.184045
606,广州市增城开发区第二幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.61904,23.187809
607,香樟幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.620001,23.273196
608,中港天恩幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.630761,23.278045
609,蓝天幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.625489,23.282977
610,朝阳幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.620125,23.282376
611,香山幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.607367,23.23266
612,广州市增城区中新镇中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.625489,23.282977
613,中福幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.620744,23.279003
614,京师及之悦幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.61935,23.29185
615,广州市增城区中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.620696,23.279009
616,中新镇新星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.61001,23.28631
617,朱村街凤秀幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.661937,23.279772
618,新阳光幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.621348,23.285363
619,广州市幼儿师范学校附属增城幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.676822,23.27043
620,灌村中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.71345,23.582661
621,龙星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.682538,23.562908
622,麒麟幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.717545,23.273206
623,朱村街中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.700217,23.27483
624,中天幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.696746,23.274291
625,家裕幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.698273,23.274586
626,德才幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.693539,23.271708
627,丹邱村幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.724419,23.299986
628,朱村街荔富幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.75107,23.279053
629,朱村镇中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.700215,23.274828
630,幸福幼儿园(仙村一路),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.718617,23.165662
631,喜羊羊幼儿园(仙村镇),科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.723659,23.164662
632,仙村镇幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.718047,23.169648
633,仙联幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.722365,23.165719
634,广州市增城区仙村镇中心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.714776,23.186797
635,仙村德星幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.705689,23.167699
636,田心幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.741833,23.211609
637,沙滘幼儿园,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.73685,23.204933
638,智美幼儿园,科教文化服务,学校,幼儿园,广东省,广州市,增城区,113.744211,23.20383
639,南坣幼儿园,科教文化服务,学校,幼儿园,广东省,广州市,增城区,113.752852,23.206215
