744,见朗药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.106091,23.334245
745,天仁(同兴药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.10586,23.333033
746,众合药行,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.104791,23.339148
747,天仁大药房(南街路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.105827,23.337716
748,兴泰药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.106324,23.33333
749,众合药行,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.106945,23.332385
750,康富来药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.106038,23.333865
751,保安堂药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.039497,23.316817
752,金康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.106521,23.332257
753,天仁药业(同源药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.106096,23.339937
754,君悦大药房(惠康堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.104379,23.333323
755,天仁(同益药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.107287,23.331949
756,广州昌德堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.114516,23.337496
757,忠济堂药房大涡分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.039278,23.31615
758,一和大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.164359,23.481762
759,大参林(教育东路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.152582,23.46184
760,百部堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.154173,23.477967
761,大参林(溢盈湖畔西北),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.159021,23.462418
762,圣丰大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.163913,23.476503
763,保生堂药业连锁,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.166915,23.476695
764,君悦大药房(治康分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.173104,23.481631
765,康药师专业药房(圣丰药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.16399,23.476349
766,同城医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.174188,23.480975
767,康民药店(教育西路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.148047,23.460887
768,瑞年医药(振兴店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.15612,23.471099
769,健码医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.163637,23.472764
770,吉祥大药房(金狮一街),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.145038,23.463151
771,仁和堂(振兴药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.16045,23.462317
772,君悦大药房(益兴分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.172389,23.476132
773,普德堂大药房(安安分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.172546,23.476404
774,信福缘(盘古店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.155694,23.471572
775,天仁平价药房(盘古北路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.155447,23.47281
776,忠济堂大药房(医德堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.171856,23.475609
777,惠兰康药业有限公司,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.155445,23.47277
778,国药医药(广州民善堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.171907,23.475675
779,顺安药店(振兴路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.168754,23.471791
780,瑞年大药房(六横分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.169674,23.471941
781,济生源大健康科技(广州)有限公司,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.163852,23.472827
782,大参林药店(狮岭永兴店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.15763,23.46846
783,惠涛药店(南航大道北店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.195813,23.477779
784,惠众大药房(贵源酒店北),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.171973,23.457757
785,康药师专业药房康华大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.16936,23.471941
786,益众平价大药房(盘古北路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.156293,23.469354
787,君悦大药房(聚翔堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.147181,23.468036
788,康民大药房(神山店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.182501,23.33194
789,开心堂药业(马溪分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.148505,23.353604
790,康强大药房(马溪市场西路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.14841,23.354807
791,合众药行,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.147956,23.354952
792,众合药行,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.147949,23.35494
793,世纪药店(马溪分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.147947,23.354938
794,瑞年大药房(祥和分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.149579,23.355262
795,济和堂药业连锁(神山分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.182564,23.332561
796,扬帆药房(聚众堂分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.150464,23.356118
797,大森林药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.147617,23.355996
798,广州白云区大参林神山药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.184149,23.332741
799,世纪药店(马溪分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.148442,23.355993
800,扬帆药房(马溪分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.14742,23.355604
801,润泽大药房(马溪总店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.148462,23.356343
802,大参林(马溪店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.147746,23.355365
803,民德堂(医药106分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.189428,23.332559
804,民信药业(民兴分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,白云区,113.190319,23.332521
805,善必征(八八分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.162531,23.407783
806,柏恩医药大布分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.16214,23.408132
807,大参林(大布店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.16278,23.407529
808,东康药店(爱民路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.168558,23.415408
809,尚药房(大布店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.163163,23.406767
810,忠济堂药业(官禄店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.168282,23.41637
811,君悦大药房(JY9店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.167932,23.417869
812,百茂药业(官禄市场分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.1682,23.416585
813,善必征,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.161308,23.399425
814,天仁大药房(聚龙店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.161636,23.39945
815,君悦大药房(第二分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.168009,23.417865
816,国药医药(大布村分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.162903,23.397632
817,务本药房(万佳福购物中心店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.162566,23.399291
818,益和药店(毕村中路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.177088,23.391974
819,君悦惠康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.178037,23.388539
820,君悦大药房(麒麟分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.176881,23.40134
821,源康堂(学府路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.175461,23.426999
822,麒麟大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.176879,23.401257
823,忠济堂大药房(巨龙分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.162412,23.39283
824,君悦大药房(JY5店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.172178,23.394205
825,天仁大药房(学府路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.179535,23.423124
826,幸福园药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.162739,23.394143
827,国药医药(花都学府路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.177584,23.425928
828,君悦(188分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.172178,23.394201
829,平价药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.157277,23.390355
830,信福缘大药房(第98.学府店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.173975,23.428352
831,康悦大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.185197,23.4212
832,广州花都区振济药房有限公司,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.158828,23.389865
833,开心堂药业(秀全一号分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.177581,23.395515
834,九济堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.185973,23.423046
835,忠济堂(官溪店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.177251,23.391905
836,柏恩医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.189316,23.413906
837,美又健,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.187132,23.424006
838,扶顺堂(雅居乐店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.189921,23.414191
839,经方大药房(锦城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.190214,23.416161
840,信福缘大药房(汇通广场店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.188828,23.420505
841,大参林(雅居乐锦城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.190097,23.41615
842,瑞年大药房(锦城分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.190259,23.41445
843,经方中医药馆,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.190246,23.416169
844,康尚医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,花都区,113.188405,23.398721
845,新新药店(立新路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.795104,23.170761
846,承致医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.795856,23.170477
847,荔民大药房(红荔分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.794236,23.173311
848,宁草药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.794277,23.173695
849,浩源医药(第一城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.795908,23.170571
850,大参林(增城石滩店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.793592,23.171829
851,锦新药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.792804,23.172406
852,誉爱坊药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.791364,23.171153
853,大参林药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.788708,23.169874
854,非常大健康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.788123,23.175725
855,大参林(增城石滩二店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.788183,23.17599
856,中烨园药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.78734,23.176468
857,广民医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.796649,23.195697
858,国药医药健康中心(横岭分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.794963,23.193683
859,苏门大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.796306,23.195082
860,国药医药(横岭街分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.796203,23.195228
861,君悦(仁锦分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.797635,23.196675
862,国药医药大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.789255,23.198426
863,国药医药(石滩分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.798266,23.1974
864,健药医药绿湖分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.789657,23.199656
865,阿康大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.786439,23.200389
866,大参林,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.789776,23.202164
867,健药医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.789109,23.202327
868,仁参医药(绿湖首府大药房店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.790965,23.199827
869,保芝林,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.776136,23.257371
870,立康药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.780302,23.282714
871,安补堂(荔城分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.814217,23.275708
872,群健药房(291县道),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.828031,23.225328
873,植物百草堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.814099,23.279962
874,良恩堂冬虫夏草(增城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.820032,23.274779
875,福芝林大药房(万达广场广州增城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.815908,23.275162
876,增城区药材公司嘉丰药业,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.822137,23.27602
877,益荔康信(万达路口店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.818566,23.276327
878,万宝药店(榕林路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.785085,23.489188
879,誉希药业(和记分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.784872,23.489578
880,益荔康信,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.783281,23.489148
881,美芝林健康药房(派潭一店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.783554,23.488734
882,大参林(榕林南路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.781339,23.486804
883,松年堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.779228,23.487109
884,益丰益荔康信大药房(派潭广场分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.783337,23.48919
885,启源药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.778542,23.487076
886,好家康,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.78169,23.487514
887,增城民信康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.779712,23.487098
888,钰津医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.779407,23.487115
889,益荔康信,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.778537,23.487124
890,益荔康信会员平价药房(派潭市场三分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.781309,23.487161
891,益荔康信大药房(派潭第二分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.779708,23.487468
892,益丰益荔康信(派潭四分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.778418,23.487036
893,和桓本药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.780857,23.487129
894,灵山大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.825556,23.531364
895,柏恩医药(高滩分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.774498,23.562982
896,广州市万富药业有限公司,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.805211,23.302292
897,康美大药房(御景分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.820189,23.30276
898,柏恩医药(金牛分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.806334,23.299558
899,大参林(荔景店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.826675,23.309314
900,健药医药(增城飞扬药店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.80188,23.299156
901,大参林药店(增城御景苑店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.820564,23.302742
902,金鹰药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.824998,23.305755
903,正和药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.8039,23.296257
904,普仁康大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.807364,23.296721
905,伍通健康,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.825799,23.30546
906,吴敌膏药铺,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.803914,23.296027
907,美芝林健康药房(云山诗意店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.802516,23.29877
908,大参林(349分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.831177,23.293556
909,大参林(友谊路),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.791584,23.416414
910,益林大药房腊布店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.79271,23.417924
911,广州新和堂医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.792624,23.418388
912,信众药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.79258,23.416743
913,新泰吉大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.791959,23.41653
914,金康药房(锐志店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.792126,23.41871
915,新和堂平价药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.792618,23.418445
916,众兴堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.83423,23.380737
917,仁康药业(大药房),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.819278,23.293824
918,大参林药店(富宁店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.829023,23.299498
919,益荔康信大药房(开园中路二店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.828756,23.305955
920,山草药批发,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.831685,23.300329
921,大参林药店(佰乐广场店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.822654,23.301488
922,大参林(增城正果店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.893266,23.413661
923,延康堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.893354,23.415783
924,增清药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.893849,23.41407
925,增城清医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.893902,23.414212
926,仁南健康药房(正果分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.894925,23.416193
927,万清药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.893903,23.414214
928,广州市六畜堂动物药业有限公司,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.895027,23.41728
929,蛇王膏药铺(富鹏店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.82973,23.295717
930,广州民望医药西城分店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830042,23.295186
931,大参林(增城菜园店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.828509,23.294041
932,万能草药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830891,23.295647
933,医保定点,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.819858,23.293635
934,益荔康信(富国路分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830124,23.295025
935,义德百草堂,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.833511,23.297503
936,越健医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.818063,23.293988
937,大参林药店(增城开园中店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.831667,23.295881
938,仁南健康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.82944,23.293808
939,益荔康信大药房(城丰店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.826628,23.294629
940,药信,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.827151,23.301195
941,新和堂医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.833258,23.295997
942,木头神草药馆(隶园中路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.83039,23.298831
943,益众大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.832016,23.294529
944,善清医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.819934,23.293691
945,益荔康信(开园中路三分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.829005,23.297376
946,医疗保险定点零售药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.832283,23.297475
947,益荔康信大药房(富民市场店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.829033,23.300409
948,吴敌膏药铺(增城旗舰店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830755,23.294891
949,健药医药(药普网线下体验店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.832835,23.297725
950,德济堂膏药铺,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.829536,23.29625
951,济圣堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.826819,23.298653
952,药信医药(富和分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830224,23.297696
953,民间山草药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.83,23.297067
954,陈仔山草药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830487,23.295669
955,大参林(增城富民市场店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.831225,23.299631
956,骆记康琪大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.832615,23.297715
957,修敬大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.831905,23.294456
958,健药医药(增城大华分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.832284,23.297539
959,广健药材汤料,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830104,23.295718
960,益荔益荔康信大药房(菜园中路二分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.827102,23.296271
961,太极草药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.834581,23.29368
962,云贵高原苗家山草药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.834299,23.293319
963,健药医药(增城塘园分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.833097,23.295376
964,惠安药店(菜园中路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.826788,23.301314
965,广州市增城百善大药房(富民路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.827244,23.301435
966,益荔康信会员平价药房(沙园店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830879,23.29748
967,益丰益荔康信大药房连锁有限公司(富国路分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.830147,23.294977
968,琪康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.865691,23.237947
969,大参林(961分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843633,23.28514
970,松年堂大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.847459,23.263411
971,利健药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.84541,23.253751
972,美芝林健康药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843271,23.2793
973,吉祥医药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.84451,23.28079
974,吴敌膏药铺,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844498,23.281283
975,康安药店(纬六路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844549,23.277356
976,誉希药业(荔城店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.84303,23.283067
977,海味参茸药材,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844465,23.280017
978,心草药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.839965,23.280706
979,柏恩医药(增江分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843869,23.284921
980,健友健康药房(健友店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841618,23.283713
981,益荔康信人民医院店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841386,23.283855
982,天草中西药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844483,23.280069
983,民间山草药,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.84328,23.286356
984,康美大药房(莱茵花园分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843767,23.281555
985,益荔康信(人民医院二店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841386,23.283873
986,益寿堂药店(沿江东路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841231,23.284013
987,芳草中西药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843544,23.285536
988,大参林(增城东山店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843623,23.291571
989,康美大药房(时代倾城分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.845449,23.278222
990,益荔康信(人民医院二店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841386,23.283873
991,益寿堂药店(沿江东路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841231,23.284013
992,芳草中西药店,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843544,23.285536
993,大参林(增城东山店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.843623,23.291571
994,益荔一心大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841427,23.283723
995,致群医药(光明东路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844244,23.282892
996,思和大药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.845105,23.286218
997,大参林新特药服务中心,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.841857,23.283682
998,果舟林药房,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844079,23.28668
999,骆记中药店(第二分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.84354,23.285793
1000,柏恩医药(康安分店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844539,23.277357
1001,惠善药店(东山路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.844981,23.291465
1002,和鹊药业,医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.838783,23.287677
1003,益荔康信(增城增江市场店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.842647,23.286153
1004,益荔康信(增城东山路店),医疗保健服务,医药保健销售店,药房,广东省,广州市,增城区,113.84322,23.291622
