547,宏达烟酒饮料商行,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.393352,22.779042
548,芳芳书屋,购物服务,专卖店,书店,广东省,广州市,南沙区,113.390556,22.786049
549,遇茶(潭洲店),购物服务,专卖店,专营店,广东省,广州市,南沙区,113.389443,22.783916
550,哆美颂乐弦琴行,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.391758,22.78176
551,学生回力鞋,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.389881,22.782495
552,娜佳百货用品商行,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.387092,22.777554
553,安琪拉,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,南沙区,113.388496,22.783569
554,广州星满婴童用品有限公司,购物服务,专卖店,儿童用品店,广东省,广州市,南沙区,113.389847,22.781143
555,轩旺隆批发部,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.389651,22.782286
556,安满爱贝母婴生活馆,购物服务,专卖店,儿童用品店,广东省,广州市,南沙区,113.389553,22.782421
557,金六福尚美珠宝,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,南沙区,113.389313,22.7842
558,智轩文具,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.389535,22.782487
559,鸿鑫干货店,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.387079,22.779738
560,撒可富,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.397037,22.858442
561,洋丰复合肥,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.405043,22.852471
562,撒可富品牌店,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.397301,22.84257
563,石材批发零售,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.388175,22.846759
564,康振机电设备经营部,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.388221,22.846321
565,大岗榄核灵山总经销,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.385772,22.857395
566,艳鑫起重,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.385504,22.857843
567,英菲籣朵,购物服务,专卖店,专营店,广东省,广州市,南沙区,113.38413,22.854935
568,金来斯(九比店),购物服务,专卖店,专营店,广东省,广州市,南沙区,113.38873,22.842594
569,温馨提示,购物服务,专卖店,专营店,广东省,广州市,从化区,113.41916,23.588372
570,石咀香烛店,购物服务,专卖店,专营店,广东省,广州市,从化区,113.371245,23.596772
571,乐雅茗韵,购物服务,专卖店,专营店,广东省,广州市,从化区,113.424418,23.607823
572,明锋车行,购物服务,专卖店,自行车专卖店,广东省,广州市,从化区,113.431647,23.612336
573,千鲜汇,购物服务,专卖店,专营店,广东省,广州市,从化区,113.40752,23.661212
574,日杂用品批发零售,购物服务,专卖店,专营店,广东省,广州市,从化区,113.40882,23.664093
575,搞米店,购物服务,专卖店,专营店,广东省,广州市,从化区,113.409487,23.665226
576,吕田酒业,购物服务,专卖店,专营店,广东省,广州市,从化区,113.415659,23.64962
577,幸运星香烛,购物服务,专卖店,专营店,广东省,广州市,从化区,113.409746,23.665465
578,市农机公司龙潭门市部,购物服务,专卖店,专营店,广东省,广州市,从化区,113.411877,23.666007
579,应斐尔,购物服务,专卖店,专营店,广东省,广州市,从化区,113.418261,23.654546
580,西山村金妹购销店,购物服务,专卖店,专营店,广东省,广州市,从化区,113.378769,23.656842
581,温泉三花酒,购物服务,专卖店,专营店,广东省,广州市,从化区,113.412208,23.66654
582,伊思坊,购物服务,专卖店,专营店,广东省,广州市,从化区,113.414897,23.667265
583,儿欢妇婴用品店,购物服务,专卖店,儿童用品店,广东省,广州市,从化区,113.412673,23.666227
584,文头香烛店,购物服务,专卖店,专营店,广东省,广州市,从化区,113.412806,23.666638
585,华记车行,购物服务,专卖店,自行车专卖店,广东省,广州市,从化区,113.412944,23.669295
586,水口营探花纯米酒厂,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.401496,23.423452
587,天能电池,购物服务,专卖店,专营店,广东省,广州市,花都区,113.412755,23.40943
588,8090后啤酒门市部,购物服务,专卖店,专营店,广东省,广州市,花都区,113.410439,23.403654
589,渔具店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.410451,23.40347
590,天能电池,购物服务,专卖店,专营店,广东省,广州市,花都区,113.410377,23.402915
591,泰丰农家米批发部,购物服务,专卖店,专营店,广东省,广州市,花都区,113.409876,23.401775
592,老北京布鞋,购物服务,服装鞋帽皮具店,品牌鞋店,广东省,广州市,花都区,113.37284,23.474252
593,宝沣山泉,购物服务,专卖店,专营店,广东省,广州市,花都区,113.365902,23.494982
594,老北京布鞋古秦淮,购物服务,专卖店,专营店,广东省,广州市,花都区,113.38939,23.455132
595,天能电池,购物服务,专卖店,专营店,广东省,广州市,花都区,113.416821,23.457285
596,铸造精品,购物服务,专卖店,专营店,广东省,广州市,花都区,113.408472,23.453953
597,水露宝专卖店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.417662,23.4565
598,立可明眼镜店(分店),购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.360553,23.457463
599,HEY FAIRY猫舍,购物服务,专卖店,宠物用品店,广东省,广州市,花都区,113.36302,23.456301
600,嘟嘟淘,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.359421,23.457199
601,沁园净水器,购物服务,专卖店,专营店,广东省,广州市,花都区,113.360563,23.457166
602,富果佳,购物服务,专卖店,专营店,广东省,广州市,花都区,113.359543,23.457181
603,MOON生活馆,购物服务,专卖店,专营店,广东省,广州市,花都区,113.359436,23.457158
604,叮当书屋,购物服务,专卖店,书店,广东省,广州市,花都区,113.358675,23.457226
605,Li工厂鞋店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.358579,23.457178
606,晨光文具,购物服务,文化用品店,文化用品店,广东省,广州市,花都区,113.358603,23.457153
607,广州品亚火龙果园,购物服务,专卖店,专营店,广东省,广州市,从化区,113.484538,23.48866
608,茶缘居,购物服务,专卖店,专营店,广东省,广州市,从化区,113.488677,23.482659
609,福王金六福珠宝,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,从化区,113.494489,23.482038
610,百成优品,购物服务,专卖店,专营店,广东省,广州市,从化区,113.496534,23.479401
611,从化特产,购物服务,专卖店,专营店,广东省,广州市,从化区,113.473459,23.465768
612,木棉南二街火龙果园,购物服务,专卖店,专营店,广东省,广州市,从化区,113.516092,23.497601
613,格和致科技,购物服务,专卖店,专营店,广东省,广州市,从化区,113.496832,23.461929
614,天能电池,购物服务,专卖店,专营店,广东省,广州市,从化区,113.496468,23.461079
615,昶隆商行,购物服务,专卖店,专营店,广东省,广州市,从化区,113.518187,23.49482
616,爱在车行,购物服务,专卖店,自行车专卖店,广东省,广州市,从化区,113.516183,23.475001
617,小刀电动车(广从南路店),购物服务,专卖店,自行车专卖店,广东省,广州市,从化区,113.515915,23.475025
618,鲜生活有山有水部落,购物服务,专卖店,专营店,广东省,广州市,从化区,113.492406,23.569398
619,国之珍宝,购物服务,专卖店,专营店,广东省,广州市,从化区,113.473234,23.586457
620,视康眼镜棋杆分店,购物服务,专卖店,眼镜店,广东省,广州市,从化区,113.504915,23.579279
621,汾水村果园,购物服务,专卖店,专营店,广东省,广州市,从化区,113.463343,23.562165
622,扬子光波房,购物服务,专卖店,专营店,广东省,广州市,从化区,113.505015,23.58024
623,宏鑫润滑油,购物服务,专卖店,专营店,广东省,广州市,从化区,113.498542,23.581291
624,广惠车行,购物服务,专卖店,自行车专卖店,广东省,广州市,从化区,113.498536,23.581293
625,红星二锅头(岗埔街店),购物服务,专卖店,烟酒专卖店,广东省,广州市,黄埔区,113.498909,23.34235
626,天能电池,购物服务,专卖店,专营店,广东省,广州市,白云区,113.456222,23.325107
627,沙田山水自酿米酒,购物服务,专卖店,专营店,广东省,广州市,白云区,113.485786,23.310717
628,撒可富品牌店,购物服务,专卖店,专营店,广东省,广州市,白云区,113.451325,23.328307
629,永丰冷冻肉类食品店,购物服务,专卖店,专营店,广东省,广州市,白云区,113.450249,23.329227
630,贝贝康母婴百货生活馆,购物服务,专卖店,专营店,广东省,广州市,白云区,113.45008,23.329541
631,友粮粮油批发部,购物服务,专卖店,专营店,广东省,广州市,白云区,113.450016,23.328363
632,山村酒庄,购物服务,专卖店,专营店,广东省,广州市,白云区,113.485085,23.306657
633,钟升粮油批发,购物服务,专卖店,专营店,广东省,广州市,白云区,113.477656,23.413358
634,广信烟酒行,购物服务,专卖店,烟酒专卖店,广东省,广州市,白云区,113.478736,23.411755
635,珍珍蔬果菜,购物服务,专卖店,专营店,广东省,广州市,白云区,113.479216,23.411537
636,广州市白云区钟落潭臻品服饰店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,白云区,113.479521,23.411026
637,鸿大保护膜,购物服务,专卖店,专营店,广东省,广州市,白云区,113.475545,23.418675
638,太平步行街,购物服务,特色商业街,步行街,广东省,广州市,从化区,113.481809,23.431768
639,康视眼镜(万和购物广场店),购物服务,专卖店,眼镜店,广东省,广州市,从化区,113.482193,23.431805
640,YABAO,购物服务,专卖店,专营店,广东省,广州市,白云区,113.473086,23.418001
641,百年糊涂酒,购物服务,专卖店,专营店,广东省,广州市,白云区,113.46963,23.416809
642,优衣库(万达广场萝岗店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,黄埔区,113.466628,23.167462
643,香雪山商业街,购物服务,特色商业街,特色商业街,广东省,广州市,黄埔区,113.47762,23.176147
644,钱大妈(保利香雪山店),购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.47773,23.17574
645,陕果集市(保利香雪山店),购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.47701,23.175575
646,肉联帮,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.477619,23.175734
647,乐景宛南门生活馆,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.479957,23.169022
648,维意定制(好设计),购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.482529,23.175392
649,迪卡侬(科学大道店),购物服务,体育用品店,体育用品店,广东省,广州市,黄埔区,113.452773,23.167974
650,五粮液专卖店(香雪二路店),购物服务,专卖店,烟酒专卖店,广东省,广州市,黄埔区,113.477613,23.177321
651,ONO视光配镜中心(东荟城店),购物服务,专卖店,眼镜店,广东省,广州市,黄埔区,113.500986,23.162302
652,推匠(萝岗万达店),购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.465804,23.169408
653,贵刁世家(装修中),购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,黄埔区,113.489878,23.176872
654,批发部香烟啤酒,购物服务,专卖店,专营店,广东省,广州市,白云区,113.461209,23.26159
655,博昌眼镜,购物服务,专卖店,眼镜店,广东省,广州市,白云区,113.456679,23.261791
656,振兴养蜂,购物服务,专卖店,专营店,广东省,广州市,白云区,113.492154,23.270307
657,卡·度尼,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,番禺区,113.469544,23.018385
658,茶麸洗发乳专卖店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.468774,23.016639
659,仙岭南约卡度尼旗舰店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.469727,23.018468
660,明经商店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.469066,23.018748
661,源素小渔,购物服务,体育用品店,体育用品店,广东省,广州市,番禺区,113.46878,23.019705
662,明经村食品摊贩经营区,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.469358,23.018771
663,情趣屋,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.468277,23.01981
664,绿果鲜,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.468186,23.019921
665,黄姐文具店,购物服务,文化用品店,文化用品店,广东省,广州市,番禺区,113.46667,23.009585
666,嘉依食品店,购物服务,专卖店,专营店,广东省,广州市,番禺区,113.467968,23.020286
667,吉祥珠宝,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,番禺区,113.503765,22.989884
668,海上明珠,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,黄埔区,113.472629,23.095734
669,微购烟酒服务到家商店,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.478823,23.092255
670,玉石汇,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,黄埔区,113.478852,23.094307
671,李姐蔬果批发,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.478544,23.092609
672,高登眼镜,购物服务,专卖店,眼镜店,广东省,广州市,黄埔区,113.475701,23.09492
673,美福翡翠玉器,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,黄埔区,113.478831,23.093829
674,亮睛眼镜店,购物服务,专卖店,眼镜店,广东省,广州市,黄埔区,113.478698,23.094869
675,秀秀银饰,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,黄埔区,113.479066,23.093862
676,广顺商行,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.478033,23.094245
677,惠视眼镜超市,购物服务,专卖店,眼镜店,广东省,广州市,黄埔区,113.47997,23.094641
678,雅轩名店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,黄埔区,113.479088,23.093828
679,博士眼镜(双岗店),购物服务,专卖店,眼镜店,广东省,广州市,黄埔区,113.478814,23.094258
680,衣号仓,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,黄埔区,113.479283,23.093866
681,茶叶展销,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.478171,23.094031
682,伴山茶园,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.479118,23.093925
683,白云边茗烟茗酒,购物服务,专卖店,烟酒专卖店,广东省,广州市,黄埔区,113.479576,23.093619
684,鹏程商行,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.480118,23.093565
685,中粮专卖店,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.478641,23.094252
686,金利劳保,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.47831,23.093989
687,广大轴承中心,购物服务,专卖店,专营店,广东省,广州市,黄埔区,113.479814,23.093535
688,大小姐,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,黄埔区,113.478176,23.094207
689,光明·奇乐婴儿用品店,购物服务,专卖店,儿童用品店,广东省,广州市,从化区,113.477903,23.656337
690,蓝天文具店,购物服务,文化用品店,文化用品店,广东省,广州市,从化区,113.473599,23.656965
691,晨光文具,购物服务,文化用品店,文化用品店,广东省,广州市,从化区,113.473655,23.656986
692,民喜乐店,购物服务,专卖店,专营店,广东省,广州市,从化区,113.472105,23.656381
693,阿强购销部,购物服务,专卖店,专营店,广东省,广州市,从化区,113.472294,23.65671
694,华兴文具店,购物服务,文化用品店,文化用品店,广东省,广州市,从化区,113.473239,23.657404
695,福永健婴儿用品店,购物服务,专卖店,专营店,广东省,广州市,从化区,113.471835,23.657179
696,龙田搞米机,购物服务,专卖店,专营店,广东省,广州市,从化区,113.482832,23.640949
697,天马电动车,购物服务,专卖店,专营店,广东省,广州市,从化区,113.4639,23.657582
698,利来文具店,购物服务,文化用品店,文化用品店,广东省,广州市,从化区,113.463432,23.657551
699,嘉隆商场,购物服务,专卖店,专营店,广东省,广州市,花都区,113.023613,23.421909
700,远航酒业,购物服务,专卖店,专营店,广东省,广州市,花都区,113.024357,23.42122
701,利丰农药化肥店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.024475,23.421085
702,好润水产技术服务部,购物服务,专卖店,专营店,广东省,广州市,花都区,113.024555,23.420968
703,杰仔起重,购物服务,专卖店,专营店,广东省,广州市,花都区,112.961941,23.435377
704,培正书屋,购物服务,专卖店,书店,广东省,广州市,花都区,113.0922,23.407548
705,腾步,购物服务,特色商业街,特色商业街,广东省,广州市,花都区,113.092407,23.406443
706,Amber琥珀茶咖,购物服务,专卖店,专营店,广东省,广州市,花都区,113.093138,23.407604
707,海昌眼镜(培正专营店),购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.092163,23.407553
708,I need,购物服务,专卖店,专营店,广东省,广州市,花都区,113.092485,23.407081
709,豪视眼镜,购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.093341,23.408888
710,博昌眼镜(红蓝新村南),购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.092377,23.406545
711,小城商业街,购物服务,特色商业街,特色商业街,广东省,广州市,花都区,113.094134,23.41207
712,贵斌蔬菜店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.093238,23.408864
713,IWISHYOU,购物服务,专卖店,专营店,广东省,广州市,花都区,113.09384,23.411545
714,海伦眼镜店(培正分店),购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.092944,23.4082
715,腾步商业街,购物服务,特色商业街,特色商业街,广东省,广州市,花都区,113.092328,23.40613
716,腾达自行车服务点,购物服务,专卖店,专营店,广东省,广州市,花都区,113.093636,23.410134
717,finger home,购物服务,专卖店,专营店,广东省,广州市,花都区,113.093682,23.408998
718,野狼水果沙拉,购物服务,专卖店,专营店,广东省,广州市,花都区,113.092865,23.406861
719,晨光精品文具店,购物服务,文化用品店,文化用品店,广东省,广州市,花都区,113.093351,23.409426
720,公寓文具店,购物服务,文化用品店,文化用品店,广东省,广州市,花都区,113.093628,23.409015
721,职业季正装(培正大学店),购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.093226,23.407299
722,嘉福美食街,购物服务,特色商业街,特色商业街,广东省,广州市,花都区,113.083261,23.383933
723,in一族,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.081846,23.386016
724,叶子王箱包,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.09554,23.396894
725,顺元百货商店,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.086712,23.339068
726,明亮眼镜,购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.106863,23.33392
727,视康眼镜,购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.106641,23.333938
728,雅迪电动车,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.104971,23.33451
729,7彩书屋,购物服务,专卖店,书店,广东省,广州市,花都区,113.106906,23.333749
730,凯骑电动车,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.10576,23.331706
731,骏王牌电脑针车行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.160849,23.48303
732,惠友商场,购物服务,专卖店,专营店,广东省,广州市,花都区,113.156159,23.482017
733,包包店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.153395,23.482471
734,琴带皮具,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.164651,23.482571
735,新阳粮油批发部,购物服务,专卖店,专营店,广东省,广州市,花都区,113.164055,23.481512
736,陈鑫针车行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.164139,23.48125
737,塞飞洛皮具(宝峰北路),购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.176021,23.471141
738,翔亨皮具,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.153738,23.479985
739,尤品电脑车,购物服务,专卖店,专营店,广东省,广州市,花都区,113.152909,23.479523
740,白云边,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.153667,23.47926
741,敏诚冲皮店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.153856,23.478803
742,超威电池,购物服务,专卖店,专营店,广东省,广州市,花都区,113.153963,23.478546
743,时代游衣店,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.151093,23.479669
744,大家发收库存袋,购物服务,专卖店,专营店,广东省,广州市,花都区,113.171214,23.483003
745,广客隆刀模,购物服务,专卖店,专营店,广东省,广州市,花都区,113.153944,23.47842
746,神山商业步行街,购物服务,特色商业街,步行街,广东省,广州市,白云区,113.191385,23.332542
747,白云美华商场,购物服务,专卖店,专营店,广东省,广州市,白云区,113.178962,23.333769
748,康视眼镜,购物服务,专卖店,眼镜店,广东省,广州市,花都区,113.149087,23.354562
749,鑫昇百货,购物服务,专卖店,礼品饰品店,广东省,广州市,白云区,113.179939,23.333164
750,欣佳惠蔬菜批发,购物服务,专卖店,专营店,广东省,广州市,白云区,113.181096,23.332793
751,香港金六福珠宝,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,花都区,113.147394,23.355778
752,众驰电动车行,购物服务,专卖店,自行车专卖店,广东省,广州市,白云区,113.182307,23.332536
753,雨琼花场,购物服务,专卖店,专营店,广东省,广州市,花都区,113.139677,23.32051
754,小刀电动车,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.148083,23.353184
755,花都珠宝小镇,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,花都区,113.160692,23.400569
756,璧臣书舍,购物服务,专卖店,书店,广东省,广州市,花都区,113.160018,23.41109
757,西铁古润滑油授权店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.160883,23.411771
758,迈点钓具厂家直营店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.160704,23.411471
759,石湾玉冰烧,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.160657,23.411533
760,威海垂鲲渔具厂家直营店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.160722,23.411405
761,鑫凯力热室压铸机厂家直销,购物服务,专卖店,专营店,广东省,广州市,花都区,113.161234,23.412008
762,中国花都(国际)金银珠宝城,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,花都区,113.164349,23.39723
763,依肯国际户外钓具(花都旗舰店),购物服务,专卖店,专营店,广东省,广州市,花都区,113.161369,23.412271
764,快宝驿站,购物服务,专卖店,专营店,广东省,广州市,花都区,113.1613,23.408522
765,八零九零,购物服务,专卖店,专营店,广东省,广州市,花都区,113.161629,23.408733
766,潮鞋库,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.161726,23.408327
767,闺蜜坊,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.161764,23.408307
768,煜发商行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.161937,23.408282
769,优果品,购物服务,专卖店,专营店,广东省,广州市,花都区,113.161661,23.40825
770,鑫运烟酒行,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.164046,23.408959
771,台铃电动车(新村三巷店),购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.162045,23.407951
772,每一添商行,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.162172,23.407841
773,好运来车行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.163299,23.408634
774,郑家祖传纯粮米酒经营部,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.226008,23.582502
775,珠江车行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.163507,23.4087
776,酒业商行,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.163264,23.408586
777,湘E果品产地直销,购物服务,专卖店,专营店,广东省,广州市,花都区,113.162422,23.407603
778,都挺好胖胖,购物服务,专卖店,专营店,广东省,广州市,花都区,113.162626,23.407686
779,槽房村酒庄花都总店,购物服务,专卖店,烟酒专卖店,广东省,广州市,花都区,113.161351,23.407176
780,內生记粮油店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.163259,23.405947
781,阿平电动车行,购物服务,专卖店,专营店,广东省,广州市,花都区,113.162742,23.406927
782,雅迪电动车(新村三巷店),购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.162566,23.407429
783,大桶装水超市,购物服务,专卖店,专营店,广东省,广州市,花都区,113.162265,23.407659
784,李锦记旗舰店,购物服务,专卖店,专营店,广东省,广州市,花都区,113.16333,23.407531
785,都市新感觉,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.163676,23.407214
786,新世纪时装,购物服务,专卖店,专营店,广东省,广州市,花都区,113.164335,23.407609
787,星期衣女装女鞋,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.163868,23.407566
788,乐卖特服装鞋城,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.163991,23.407725
789,聚喜莱电动车,购物服务,专卖店,自行车专卖店,广东省,广州市,花都区,113.163538,23.406228
790,潮尚男装,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,花都区,113.163857,23.407003
791,皇婴汇母婴生活馆(大布分店),购物服务,专卖店,儿童用品店,广东省,广州市,花都区,113.162522,23.407345
792,金六福尚美珠宝(平步大道店),购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,花都区,113.163536,23.407207
793,得力文具,购物服务,专卖店,专营店,广东省,广州市,花都区,113.166826,23.41083
794,视康眼镜(立新中路店),购物服务,专卖店,眼镜店,广东省,广州市,增城区,113.792013,23.172979
795,万利眼镜,购物服务,专卖店,眼镜店,广东省,广州市,增城区,113.795321,23.170631
796,石滩钓诚渔具,购物服务,专卖店,专营店,广东省,广州市,增城区,113.797065,23.171353
797,石滩桥记金铺,购物服务,专卖店,珠宝首饰工艺品,广东省,广州市,增城区,113.795518,23.170684
798,绿园体育世界,购物服务,体育用品店,体育用品店,广东省,广州市,增城区,113.795048,23.172481
799,多仔熊生活馆,购物服务,专卖店,专营店,广东省,广州市,增城区,113.796602,23.170562
800,优品小屋,购物服务,专卖店,专营店,广东省,广州市,增城区,113.79515,23.17267
801,巧民冻肉铺,购物服务,专卖店,专营店,广东省,广州市,增城区,113.795867,23.171329
802,童真阁,购物服务,专卖店,儿童用品店,广东省,广州市,增城区,113.795274,23.172013
803,百合子,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,增城区,113.795463,23.17192
804,LCJ服装,购物服务,专卖店,专营店,广东省,广州市,增城区,113.794899,23.172605
805,优鲜鲜果店,购物服务,专卖店,专营店,广东省,广州市,增城区,113.795087,23.172868
806,甜心烘焙材料专卖店,购物服务,专卖店,专营店,广东省,广州市,增城区,113.795089,23.172387
807,五月ueen,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,增城区,113.795212,23.172019
808,隔离友学书店,购物服务,专卖店,书店,广东省,广州市,增城区,113.795444,23.172204
809,非常时装,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,增城区,113.795036,23.17252
810,J·M女鞋工作室,购物服务,专卖店,专营店,广东省,广州市,增城区,113.795428,23.171404
811,幸运宝贝,购物服务,专卖店,儿童用品店,广东省,广州市,增城区,113.795259,23.171368
812,禅缘阁,购物服务,专卖店,专营店,广东省,广州市,增城区,113.795635,23.170952
813,淘淘日用,购物服务,服装鞋帽皮具店,服装鞋帽皮具店,广东省,广州市,增城区,113.795456,23.171612
814,她他果,购物服务,专卖店,儿童用品店,广东省,广州市,增城区,113.794759,23.172802
815,Baby’s Home,购物服务,专卖店,儿童用品店,广东省,广州市,增城区,113.795309,23.171137
816,萌衣阁,购物服务,专卖店,专营店,广东省,广州市,增城区,113.794835,23.172522
817,sweet宝贝婴儿纸尿裤,购物服务,专卖店,儿童用品店,广东省,广州市,增城区,113.795235,23.171198
818,立匠眼镜,购物服务,专卖店,眼镜店,广东省,广州市,增城区,113.824112,23.280156
819,鑫君行商行,购物服务,专卖店,专营店,广东省,广州市,增城区,113.790302,23.258492
820,维雅琴行,购物服务,专卖店,专营店,广东省,广州市,增城区,113.787624,23.258796
821,新华书店,购物服务,专卖店,书店,广东省,广州市,增城区,113.813205,23.262724
822,增城金街,购物服务,特色商业街,特色商业街,广东省,广州市,增城区,113.81466,23.276714
823,雄记酒行,购物服务,专卖店,烟酒专卖店,广东省,广州市,增城区,113.799804,23.268633
824,以纯(挂绿路店),购物服务,服装鞋帽皮具店,品牌服装店,广东省,广州市,增城区,113.833267,23.288942
825,华光眼镜(二店),购物服务,专卖店,眼镜店,广东省,广州市,从化区,113.821741,23.805664
