519,温泉镇第三中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.715717,23.578373
520,龙新小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.689588,23.552321
521,温泉镇中田小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.712358,23.620746
522,平冈小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,从化区,113.688763,23.613196
523,竹坑小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.734602,23.412273
524,沙岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.735957,23.382243
525,长岭小学秀水分教点,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.745967,23.43309
526,育才小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.682194,23.425963
527,长岭麦韵芳小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.75556,23.434646
528,拖罗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.722958,23.483761
529,墩头坳小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.738599,23.487565
530,广州市增城区派潭镇第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.738678,23.487567
531,高埔小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.733925,23.462992
532,旧高埔小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.711873,23.469837
533,朱村街横塱小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.715173,23.255999
534,朱村街南岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.714917,23.274515
535,岳湖小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.703345,23.219037
536,中小学学习辅导中心,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.694947,23.276807
537,龙岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.700172,23.294722
538,丹邱小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.724363,23.299999
539,朱村街西福小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.679957,23.269943
540,仙村镇中心小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.717748,23.168905
541,基岗小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.71626,23.182739
542,仙村镇第二小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.723792,23.162528
543,沙头小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.706209,23.168513
544,增城市仙村镇基岗小学家长学校,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.716382,23.182405
545,蓝山小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.733909,23.187471
546,增城区石滩镇岳埔村小学,科教文化服务,科教文化场所,科教文化场所,广东省,广州市,增城区,113.756609,23.146684
