1959,西山村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.838607,23.269128
1960,东湖公园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.847179,23.282973
1961,东区市场站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.843958,23.280694
1962,人民医院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.842222,23.283676
1963,增江市场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.844618,23.286085
1964,初溪大桥(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.83921,23.223086
1965,体育馆(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.845156,23.290161
1966,置业花园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.843506,23.291479
1967,置业花园(1978南门)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.843472,23.291484
1968,光耀村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.855408,23.351471
1969,联益村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.846199,23.333679
1970,大份村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.846291,23.329258
1971,太子坑(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.847832,23.322674
1972,大步口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.854523,23.354931
1973,上扶罗(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.847733,23.312727
1974,白湖村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.852097,23.3598
1975,莲塘服务区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.843832,23.350117
1976,麦村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.862633,23.368839
1977,光辉村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.84803,23.305538
1978,东汾村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.889036,23.372122
1979,1978电影小镇(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.845367,23.296721
1980,增龙车站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.845738,23.294089
1981,1978文化创意园站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.84597,23.297045
1982,1978电影小镇创意园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.845524,23.296835
1983,新山吓村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.871719,23.170938
1984,旧山吓村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.871367,23.176341
1985,三江敬老院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.864071,23.184271
1986,三江居委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.861016,23.184826
1987,溪头村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.852734,23.180838
1988,三江圩(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.855095,23.187205
1989,三江墟(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.854974,23.187127
1990,三江车站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.856117,23.189756
1991,金兰寺村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.856089,23.190135
1992,三江车站总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.85569,23.189757
1993,水龙村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.857374,23.195187
1994,三江关村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.849909,23.187483
1995,姚沙头村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.845139,23.172274
1996,岗尾村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.86003,23.205833
1997,田桥村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.838533,23.164366
1998,东江村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.841176,23.190898
1999,塘口村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.841237,23.210538
2000,东明居委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.874649,23.891958
2001,东明墟(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.872337,23.8897
2002,茅田路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.865288,23.890329
2003,坪地2(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.862045,23.888325
2004,榄埂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.893316,23.884831
2005,坪地(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.858597,23.887846
2006,下大步(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.905621,23.899718
2007,东联路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.908051,23.895191
2008,南坑口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.908234,23.892205
2009,东坑村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.908783,23.897791
2010,大坪(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.913945,23.89681
2011,下溪村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.860092,23.719519
2012,溪头(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.862513,23.716845
2013,溪头(从化)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.862609,23.71674
2014,联溪洞牌坊(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.855659,23.722336
2015,白石凹(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.852829,23.725988
2016,猪肠桥(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.861897,23.71286
2017,千泷沟站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.862938,23.706398
2018,半径站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.843733,23.727044
2019,古田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.881149,23.768671
2020,锦村村委总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.859929,23.699534
2021,塘田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.891815,23.768593
2022,塘下江(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.899635,23.769604
2023,安山(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.907547,23.770876
2024,温塘肚(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.848038,23.771172
2025,长塘路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.915016,23.772705
2026,东西门总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.907097,23.797823
2027,中片区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.910637,23.802044
2028,狮象村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.912819,23.80415
2029,潘屋(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.96895,23.761654
2030,小杉村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.974875,23.764913
2031,花岭(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.975885,23.766489
2032,丘屋(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.979206,23.769097
2033,山唐(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.982305,23.770434
2034,田心站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.980243,23.772044
2035,龙潭埔(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.938655,23.475582
2036,黄屋村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.934714,23.470781
2037,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.935812,23.467773
2038,朱兜埔(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.926007,23.457769
2039,水美村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.960403,23.346081
2040,榕树冚村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.97569,23.348338
2041,通坑村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.971649,23.355169
2042,通坑村(通坑)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.973976,23.354601
2043,畲族村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.988906,23.339844
2044,兰溪村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.953163,23.364553
2045,合水店村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.961037,23.424774
2046,曲寮吓村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.964809,23.423607
2047,白面石村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.971954,23.413446
2048,白面石村(招呼站)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.970707,23.415113
2049,亮星村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.949635,23.401033
2050,新屋村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.948433,23.401372
2051,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.956923,23.397782
2052,银场村(招呼站)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.971042,23.398641
2053,银场村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.972161,23.397951
2054,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.942296,23.400135
2055,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.945122,23.434327
2056,水围村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.934631,23.397921
2057,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.928286,23.398672
2058,乌头石村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.93612,23.440911
2059,和平村(招呼站)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.919935,23.398073
2060,乌头石村(招呼站)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.935299,23.44714
2061,水口村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.921776,23.384136
2062,吕新(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.958717,23.81628
2063,吕中(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.953385,23.811823
2064,黄水口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.960037,23.818768
2065,吕田客运站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.952322,23.809792
2066,吕田社区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.951502,23.811463
2067,吕沙路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.951401,23.811562
2068,吕田客运站总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.952283,23.809818
2069,荷村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.965781,23.80806
2070,吕田第二小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.948936,23.812313
2071,交警吕田中队(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.946623,23.804427
2072,米围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.973147,23.80704
2073,横溪(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.977982,23.806345
2074,邓村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.978069,23.804019
2075,水埔村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.93618,23.809172
2076,塘丰(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.980503,23.805929
2077,下洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.970795,23.831102
2078,水埔站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.932075,23.80977
2079,罗水楼(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.982353,23.797709
2080,竹坑(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.937318,23.831567
2081,良洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.939149,23.83464
2082,塘丰联丰村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.989158,23.808707
2083,联丰村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.989162,23.808707
2084,石脚下(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.984993,23.797066
2085,杨屋围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.986428,23.793963
2086,新联(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.986688,23.793207
2087,上围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.921871,23.809062
2088,份田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.942339,23.84365
2089,石龙大围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.919022,23.808498
2090,新村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.982209,23.842934
2091,官洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.984375,23.781467
2092,浪口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.94253,23.849809
2093,蓄能电站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.933698,23.779366
2094,横楼(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.985738,23.847031
2095,小杉路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.927864,23.77817
2096,大排(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.998025,23.84299
2097,草埔(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.919748,23.773989
2098,前光总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.957741,23.913889
2099,走马夫(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.951164,23.914103
2100,东联村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.935989,23.902655
2101,连兴(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.927208,23.901217
2102,松树院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.923971,23.899887
2103,连塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.919128,23.898863
2104,三水总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.01576,23.90191
2105,中二队站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.006766,23.892639
2106,莲麻村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.006172,23.890942
2107,河洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.007474,23.883576
2108,车步(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.01102,23.874353
2109,塘基村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.030156,23.857187
2110,塘基(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.013496,23.858603
2111,三村村委路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.023407,23.834667
2112,桂峰村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.00582,23.8077
2113,大陂(地派)总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.04631,23.841234
2114,鱼洞村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.025803,23.776078
2115,三村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,114.005974,23.843967
2116,新开花谷站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.552986,23.564792
2117,万盛广场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.553024,23.56477
2118,从化五中(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.557548,23.562426
2119,石合路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.546762,23.564258
2120,从化职校(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.565395,23.558698
2121,三将军路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.544373,23.563738
2122,城郊中学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.575052,23.578168
2123,新开埔顶(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.565243,23.557695
2124,从化救助管理站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.575706,23.574532
2125,新庄村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.577209,23.570869
2126,横江墟(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.574135,23.58357
2127,大夫田路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.539449,23.576549
2128,大夫田村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.539258,23.576532
2129,镇泰市场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.545,23.559813
2130,明珠大道南(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.539792,23.580694
2131,镇泰工业城(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.538533,23.565421
2132,旺城市场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.571419,23.556354
2133,丽峰路(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.540078,23.584983
2134,长江庄(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.571892,23.589935
2135,高步村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.580338,23.566809
2136,明珠路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.536615,23.565503
2137,民防办(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.568594,23.552708
2138,古塘社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.533186,23.567231
2139,西宁小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.577101,23.555256
2140,荷村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.564054,23.59786
2141,高步路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.582474,23.559883
2142,嘉禾制药厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.582904,23.585846
2143,南医大五附院总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.569766,23.550703
2144,南医大五附院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.571495,23.548277
2145,明珠管委会(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.536827,23.592444
2146,北帝庙站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.577891,23.550981
2147,西街口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.581345,23.553646
2148,白岗村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.560959,23.601393
2149,从化二中(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.579188,23.551615
2150,从化中学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.574405,23.547821
2151,明珠管委会总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.536781,23.592541
2152,城西市场站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.582109,23.552405
2153,北星站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.584388,23.554688
2154,岭南小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.52565,23.570721
2155,明珠市场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.533785,23.595091
2156,茂新村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.558205,23.604877
2157,西宁西路(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.585396,23.551649
2158,团星村(风云岭)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.574257,23.544203
2159,广州和合路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.521185,23.571849
2160,城康总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.560632,23.63344
2161,城康村二社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.562079,23.629818
2162,良墩站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.567266,23.623056
2163,矮岭(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.541656,23.625496
2164,左村大围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.534223,23.629648
2165,左村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.529877,23.632353
2166,黄场二社站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.546844,23.621271
2167,大路脚(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.524414,23.63776
2168,田心村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.567088,23.618351
2169,田心村农家乐(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.567135,23.618264
2170,大丘园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.578403,23.620404
2171,黄场站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.552318,23.615347
2172,大围村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.573341,23.616858
2173,天适樱花悠乐园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.585091,23.623785
2174,西和小镇总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.588842,23.624253
2175,陂下(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.56839,23.613703
2176,宝趣玫瑰世界(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.584544,23.619805
2177,如意路站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.531966,23.615547
2178,西和牌坊(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.583837,23.614687
2179,吉祥二路站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.527661,23.616944
2180,吉祥一路站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.526988,23.614084
2181,吉祥二路路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.522921,23.615924
2182,吉祥一路路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.522919,23.614302
2183,田中间社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.59783,23.613802
2184,交通局站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.584006,23.540043
2185,府前路中(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.587904,23.542704
2186,河堤广场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.592552,23.546762
2187,托斯卡纳(临时站)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.579056,23.540504
2188,周屋村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.585013,23.605681
2189,新城派出所(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.590161,23.544145
2190,新城广场站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.585642,23.540243
2191,从化交警大队(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.58287,23.538181
2192,交警大队站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.582917,23.538155
2193,中国电信站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.58418,23.538294
2194,花林湖畔总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.527118,23.603585
2195,府前路南站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.588028,23.540625
2196,从化交通运输局(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.584006,23.540039
2197,广汽日野站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.528251,23.605786
2198,高平桥(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.550213,23.412561
2199,高田村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.545109,23.412925
2200,利坑(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.563129,23.399918
2201,集星路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.541827,23.411966
2202,分水村委总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.565964,23.398429
2203,平山路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.537778,23.412266
2204,钱岗古村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.54657,23.429649
2205,东向桥(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.551545,23.433585
2206,简塘村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.578606,23.401627
2207,白石冚(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.566475,23.43618
2208,文阁(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.541473,23.428963
2209,红石村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.569501,23.435738
2210,秋枫村委总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.549935,23.389232
2211,秋枫路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.531033,23.414306
2212,影田卫生站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.53316,23.425655
2213,东星(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.528911,23.415169
2214,影田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.530395,23.425143
2215,飞鹅小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.527287,23.41704
2216,车辽(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.581463,23.436076
2217,松柏里(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.525694,23.425139
