495,东亚银行深圳深圳湾支行,金融保险服务,银行,银行,广东省,深圳市,南山区,113.943246,22.50658
496,上海银行(深圳君汇支行),金融保险服务,银行,上海银行,广东省,深圳市,南山区,113.940553,22.503694
497,东亚银行(深圳湾1号·湾汇南区),金融保险服务,银行,东亚银行,广东省,深圳市,南山区,113.943294,22.506571
498,珠海华润银行(深圳田厦社区支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.919906,22.535388
499,平安银行(深圳大学城支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.97402,22.588568
500,中国农业银行(大学城支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.964531,22.5871
501,中国建设银行(西丽大磡村支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.974857,22.619528
502,平安银行(深圳西丽湖社区支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.952425,22.587121
503,深圳农村商业银行(大学城支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,南山区,113.9879,22.590793
504,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,南山区,113.965361,22.584127
505,中国建设银行(深圳水木丹华支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.989947,22.592168
506,交通银行(深圳大学城支行),金融保险服务,银行,交通银行,广东省,深圳市,南山区,113.989104,22.591877
507,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,南山区,113.991165,22.589125
508,中国银行(深大丽湖支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.98867,22.597308
509,江苏银行(深圳分行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.939718,22.506584
510,中国建设银行(方大城支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.972517,22.555752
511,深圳农村商业银行(西丽支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,南山区,113.960824,22.570289
512,平安银行(深圳西丽支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.955934,22.580081
513,平安银行(深圳俊峰丽舍社区支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.982428,22.560152
514,中国农业银行(深圳桃源支行)(装修中),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.973832,22.555746
515,中国银行(龙珠支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.983,22.560005
516,招商银行(西丽支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.953385,22.581119
517,中信银行(华侨城支行),金融保险服务,银行,中信银行,广东省,深圳市,南山区,113.980069,22.5514
518,中国建设银行(深圳侨城西支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.974124,22.549972
519,中国银行(波托菲诺支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.976662,22.547576
520,中国建设银行(深圳西丽支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.958071,22.581444
521,中国农业银行(西丽支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.953467,22.575664
522,中国建设银行(深圳滴滴之家微银行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.976435,22.561882
523,招商银行(波托菲诺支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.976649,22.547154
524,中国邮政储蓄银行(珠光支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,南山区,113.959058,22.571742
525,平安银行(深圳大冲支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.953593,22.542475
526,中国银行(西丽支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.953663,22.581143
527,中国工商银行(深圳西丽支行),金融保险服务,银行,中国工商银行,广东省,深圳市,南山区,113.95309,22.58111
528,华润银行桃源支行,金融保险服务,银行,银行,广东省,深圳市,南山区,113.984499,22.557743
529,中国光大银行(西丽支行),金融保险服务,银行,中国光大银行,广东省,深圳市,南山区,113.953604,22.575282
530,中国工商银行(深圳华润城支行),金融保险服务,银行,中国工商银行,广东省,深圳市,南山区,113.954292,22.54302
531,中国邮政储蓄银行(西丽支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,南山区,113.953027,22.57521
532,中国农业银行(深圳华润城支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.95515,22.543915
533,平安银行(深圳红树湾支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.968929,22.530591
534,中国银行(深圳湾支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.970311,22.53053
535,微众银行(深圳湾科技生态园店),金融保险服务,银行,银行,广东省,深圳市,南山区,113.954268,22.529955
536,中国建设银行(深圳湾支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.966346,22.53147
537,招商银行(深圳华侨城支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.980595,22.533532
538,中信银行(深圳红树湾支行),金融保险服务,银行,中信银行,广东省,深圳市,南山区,113.969582,22.530474
539,中国农业银行(红树湾支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.965862,22.531602
540,平安银行(深圳华侨城支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.987554,22.535354
541,招商银行(深圳京基百纳支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.970203,22.530118
542,招商银行(科技园支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.955738,22.539364
543,中国建设银行(深圳华侨城支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.98468,22.536049
544,交通银行(深圳华侨城支行),金融保险服务,银行,交通银行,广东省,深圳市,南山区,113.986614,22.53408
545,招商银行(世界之窗支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.972381,22.538387
546,平安银行(深圳世界之窗支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,113.972909,22.538193
547,中国银行(侨城支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.968712,22.540257
548,兴业银行(华侨城支行),金融保险服务,银行,兴业银行,广东省,深圳市,南山区,113.973726,22.537935
549,中国农业银行(深圳高新区支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.95257,22.537091
550,中信银行(高新区支行),金融保险服务,银行,中信银行,广东省,深圳市,南山区,113.952535,22.539056
551,中国工商银行(深圳高新园支行营业部),金融保险服务,银行,中国工商银行,广东省,深圳市,南山区,113.952422,22.537763
552,汇丰银行深圳红树湾支行卓越理财中心,金融保险服务,银行,银行,广东省,深圳市,南山区,113.969521,22.530376
553,中国建设银行(深圳沙河支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.967968,22.540698
554,中国农业银行(深圳白石洲支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.968487,22.540687
555,汇丰银行(深圳红树湾支行),金融保险服务,银行,汇丰银行,广东省,深圳市,南山区,113.969414,22.530437
556,广东南粤银行(深圳沙河支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.968068,22.531044
557,中国农业银行(华侨城支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.984413,22.534701
558,招商银行(深圳生态园支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.952661,22.529848
559,中国工商银行(深圳生态园支行),金融保险服务,银行,中国工商银行,广东省,深圳市,南山区,113.95311,22.529811
560,中国银行(沙河支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.989567,22.534083
561,交通银行(深圳高新园支行),金融保险服务,银行,交通银行,广东省,深圳市,南山区,113.957639,22.538061
562,中信银行(深圳海湾支行),金融保险服务,银行,中信银行,广东省,深圳市,南山区,113.952918,22.52747
563,中国建设银行(深圳高新园支行),金融保险服务,银行,中国建设银行,广东省,深圳市,南山区,113.952498,22.538609
564,招商银行(深圳创维大厦支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.953586,22.537366
565,中国农业银行(深圳华侨城支行营业部),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,113.984694,22.534473
566,中国民生银行(深圳高新区支行),金融保险服务,银行,中国民生银行,广东省,深圳市,南山区,113.954749,22.538612
567,上海浦东发展银行(科技园支行),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,南山区,113.951621,22.538555
568,中国工商银行华侨城支行小企业金融业务中心,金融保险服务,银行,中国工商银行,广东省,深圳市,南山区,113.989376,22.534061
569,招商银行(华润城支行),金融保险服务,银行,招商银行,广东省,深圳市,南山区,113.952339,22.54092
570,渣打银行(深圳华侨城支行),金融保险服务,银行,渣打银行,广东省,深圳市,南山区,113.97755,22.537859
571,中国民生银行(深圳科技园支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.952784,22.529492
572,中国银行(华润城支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,113.953691,22.541023
573,北京银行(华侨城支行),金融保险服务,银行,北京银行,广东省,深圳市,南山区,113.982493,22.534362
574,浙商银行(高新支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.952526,22.528782
575,杭州银行(深圳深圳湾支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.95253,22.528529
576,中国工商银行(侨城西街支行),金融保险服务,银行,中国工商银行,广东省,深圳市,南山区,113.982992,22.53699
577,宁波银行(深圳科技园支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.952367,22.533715
578,上海银行(深圳科技园支行),金融保险服务,银行,上海银行,广东省,深圳市,南山区,113.954263,22.539246
579,汇丰银行(深圳华侨城支行),金融保险服务,银行,汇丰银行,广东省,深圳市,南山区,113.977232,22.536569
580,东亚银行(深圳华侨城支行),金融保险服务,银行,东亚银行,广东省,深圳市,南山区,113.97285,22.538241
581,宝生银行,金融保险服务,银行,银行,广东省,深圳市,南山区,113.954563,22.539408
582,小电(江苏银行深圳深圳湾支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.952138,22.535927
583,珠海华润银行(华润城支行),金融保险服务,银行,银行,广东省,深圳市,南山区,113.952758,22.54102
584,渣打银行(深圳华润城支行),金融保险服务,银行,渣打银行,广东省,深圳市,南山区,113.952926,22.541697
585,深圳农村商业银行(章阁支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.016437,22.743811
586,中国建设银行(深圳福前支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.02609,22.728241
587,深圳农村商业银行(大水坑支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.026617,22.725064
588,中国建设银行(悦兴路),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.027052,22.710219
589,中国银行(福城支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.028703,22.723154
590,中国邮政储蓄银行,金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.012384,22.737032
591,深圳农村商业银行(大浪支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.008743,22.677984
592,交通银行(大浪支行),金融保险服务,银行,交通银行,广东省,深圳市,龙华区,113.996035,22.675991
593,中国银行(大浪支行),金融保险服务,银行,中国银行,广东省,深圳市,龙华区,113.996338,22.675011
594,中国邮政储蓄银行(大浪营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.001134,22.676985
595,中国建设银行(深圳大浪支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,113.99155,22.690566
596,广州银行(龙华支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.025931,22.666396
597,中国工商银行(深圳大浪支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,113.993553,22.674092
598,中国建设银行(大浪商业中心微银行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,113.994502,22.67431
599,招商银行(大浪商业中心社区支行),金融保险服务,银行,招商银行,广东省,深圳市,龙华区,113.995152,22.674613
600,中国邮政储蓄银行(深圳龙华新区支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.020905,22.664798
601,中国邮政储蓄银行(清湖营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.030955,22.667613
602,中国邮政储蓄银行(浪荣支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,113.991467,22.695233
603,招商银行龙胜支行(建设中),金融保险服务,银行,招商银行,广东省,深圳市,龙华区,114.012914,22.640579
604,中国建设银行(曼海宁社区支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.008889,22.639269
605,招商银行(深圳龙华商业中心社区支行),金融保险服务,银行,招商银行,广东省,深圳市,龙华区,114.020997,22.654501
606,中国工商银行(深圳龙华支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.024441,22.652092
607,深圳农村商业银行(上塘支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.027261,22.639814
608,中国银行(龙华支行),金融保险服务,银行,中国银行,广东省,深圳市,龙华区,114.017766,22.659684
609,中国建设银行(龙华支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.022945,22.653173
610,交通银行(深圳龙华支行),金融保险服务,银行,交通银行,广东省,深圳市,龙华区,114.023886,22.653026
611,平安银行(深圳梅龙支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.027495,22.650245
612,中国农业银行(深圳锦华支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.005547,22.647733
613,中国农业银行(龙城支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.012744,22.657782
614,中国农业银行(深圳龙华支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.020143,22.657913
615,中信银行(龙华支行),金融保险服务,银行,中信银行,广东省,深圳市,龙华区,114.024307,22.63015
616,深圳农村商业银行(花园支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.019108,22.660707
617,交通银行(龙新支行),金融保险服务,银行,交通银行,广东省,深圳市,龙华区,114.02759,22.627639
618,上海浦东发展银行(龙华支行),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,龙华区,114.025909,22.635856
619,中国银行(锦绣支行),金融保险服务,银行,中国银行,广东省,深圳市,龙华区,114.026964,22.635017
620,中国邮政储蓄银行(龙华支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.015753,22.655582
621,中国农业银行(锦绣江南支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.027525,22.638232
622,招商银行(深圳龙华支行),金融保险服务,银行,招商银行,广东省,深圳市,龙华区,114.028015,22.647977
623,平安银行(深圳水榭春天支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.02782,22.624561
624,中国邮政储蓄银行(佳利营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.009649,22.653107
625,深圳农村商业银行(胜龙支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.012675,22.65577
626,中国民生银行(深圳上塘社区支行),金融保险服务,银行,中国民生银行,广东省,深圳市,龙华区,114.015996,22.636245
627,深圳农村商业银行(和平路支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.030553,22.657007
628,中国建设银行(深圳上塘支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.015039,22.637623
629,上海浦东发展银行,金融保险服务,银行,上海浦东发展银行,广东省,深圳市,龙华区,114.025959,22.635949
630,中信银行(南方科技大学),金融保险服务,银行,中信银行,广东省,深圳市,南山区,113.998637,22.599238
631,中国农业银行(塘朗支行),金融保险服务,银行,中国农业银行,广东省,深圳市,南山区,114.001032,22.589527
632,中国工商银行(红山支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.026541,22.620698
633,江苏银行(大学城社区支行),金融保险服务,银行,银行,广东省,深圳市,南山区,114.000445,22.592583
634,中国邮政储蓄银行(塘朗支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,南山区,113.993093,22.588965
635,平安银行(深圳南山智园支行),金融保险服务,银行,平安银行,广东省,深圳市,南山区,114.004731,22.594112
636,中国银行(大学城支行),金融保险服务,银行,中国银行,广东省,深圳市,南山区,114.000653,22.591622
637,中国光大银行(大学城支行),金融保险服务,银行,中国光大银行,广东省,深圳市,南山区,113.993117,22.589434
638,北京银行(装修中),金融保险服务,银行,北京银行,广东省,深圳市,龙华区,114.028355,22.621375
639,珠江村镇银行(龙华支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.031349,22.621167
640,中国银行(红山支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.025548,22.619526
641,深圳市农村商业银行,金融保险服务,银行,农村商业银行,广东省,深圳市,龙华区,114.01918,22.660702
642,大众银行(深圳龙华支行),金融保险服务,银行,大众银行(香港),广东省,深圳市,龙华区,114.026407,22.626011
643,华夏银行(深圳梅龙社区支行),金融保险服务,银行,华夏银行,广东省,深圳市,龙华区,114.030038,22.627636
644,中国民生银行(壹城中心社区支行),金融保险服务,银行,中国民生银行,广东省,深圳市,龙华区,114.030137,22.65298
645,广发银行(侨香支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.013093,22.550735
646,平安银行(深圳侨香支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.010697,22.54635
647,中国银行(侨香支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.015132,22.550435
648,中国建设银行(中旅公馆支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.015361,22.549372
649,招商银行(深圳侨香支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.013962,22.551505
650,招商银行(深圳爱华支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.012302,22.544544
651,中国农业银行(侨香支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.010179,22.547173
652,中信银行(深圳香蜜湖支行),金融保险服务,银行,中信银行,广东省,深圳市,福田区,114.01865,22.547991
653,广东华兴银行(深圳龙华支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.027885,22.657646
654,华润银行(梅龙路),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.030291,22.627098
655,东莞银行(深圳分行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.023287,22.537344
656,平安银行(深圳车公庙支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.024593,22.534245
657,中国银行(竹子林支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.009166,22.534169
658,中国工商银行(喜年支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.023866,22.534737
659,中国光大银行(深圳分行营业部),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.00832,22.534061
660,中国农业银行(深圳车公庙支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.023176,22.531597
661,广发银行营业厅,金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.02267,22.53038
662,广发银行(金谷支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.022677,22.530429
663,招商银行(滨河时代支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.027002,22.528594
664,招商银行(泰然金谷支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.024383,22.531293
665,中国农业银行(深圳竹子林支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.008855,22.534121
666,招商银行(深圳车公庙支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.030718,22.532942
667,中国工商银行(竹子林支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.010984,22.534754
668,中国建设银行(深圳园博园支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.006751,22.534546
669,中国工商银行(滨河支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.026607,22.527519
670,中国建设银行(深圳金沙支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.027122,22.527554
671,中国建设银行(深圳鸿景湾支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.028151,22.52214
672,中国农业银行(新纪元支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.026253,22.528091
673,中国工商银行(深圳车公庙支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.030903,22.531917
674,交通银行(深圳车公庙支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.025232,22.535144
675,中国建设银行(英龙支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.022569,22.534844
676,中国银行(东海支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.021245,22.536665
677,招商银行(总行大厦营业部),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.022922,22.536816
678,中国邮政储蓄银行(福田区支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.028372,22.532762
679,中国银行(泰然金谷支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.02413,22.531713
680,华润银行(泰然支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.021712,22.531317
681,交通银行(深圳竹子林支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.01206,22.535119
682,中国建设银行(东海支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.024048,22.537425
683,中国邮政储蓄银行(竹子林支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.012792,22.535928
684,华夏银行(竹子林支行),金融保险服务,银行,华夏银行,广东省,深圳市,福田区,114.010885,22.534589
685,招商银行(泰然支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.025813,22.535266
686,北京银行(深圳分行),金融保险服务,银行,北京银行,广东省,深圳市,福田区,114.025721,22.537534
687,平安银行(深圳香蜜湖支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.025331,22.537159
688,中国邮政储蓄银行(深圳下沙支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.023978,22.524895
689,中国建设银行(深圳侨城东支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,113.996379,22.531709
690,友利银行(福田支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.022068,22.534554
691,渤海银行(深圳车公庙支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.023403,22.531605
692,中国光大银行(福田支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.026719,22.52748
693,中国民生银行(深圳深南支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.023192,22.534806
694,深圳农村商业银行(上沙支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.028073,22.522123
695,中国光大银行(车公庙支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.020128,22.534406
696,中国工商银行(深圳侨香支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.021329,22.540325
697,徽商银行(深圳福田支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.024692,22.529897
698,广发银行(东海支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.019594,22.540354
699,中国光大银行(深南支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.030021,22.534345
700,中国民生银行(深圳香蜜支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.026668,22.537777
701,广东南粤银行(深圳福田支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.022903,22.534764
702,深圳农村商业银行(车公庙支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.031101,22.536373
703,大众银行(福田支行),金融保险服务,银行,大众银行(香港),广东省,深圳市,福田区,114.024631,22.53508
704,中信银行(香林支行),金融保险服务,银行,中信银行,广东省,深圳市,福田区,114.019656,22.537074
705,中国工商银行(新澜支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.055036,22.718452
706,中国农业银行(深圳观澜支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.054609,22.717693
707,中国邮政储蓄银行(观澜营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.055096,22.717913
708,平安银行(深圳观澜支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.056187,22.714492
709,中国银行(观澜支行),金融保险服务,银行,中国银行,广东省,深圳市,龙华区,114.04956,22.70209
710,深圳农村商业银行(新澜支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.056533,22.716961
711,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.055947,22.713811
712,中国邮政储蓄银行(观城营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.054737,22.714692
713,观澜农村信用合作社,金融保险服务,银行,农村商业银行,广东省,深圳市,龙华区,114.054322,22.717384
714,深圳农村商业银行(观澜支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.04374,22.705044
715,深圳农村商业银行(松元支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.069037,22.714636
716,中国建设银行(新澜微银行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.054596,22.718033
717,招商银行(观澜支行),金融保险服务,银行,招商银行,广东省,深圳市,龙华区,114.0576,22.717039
718,深圳农村商业银行(库坑支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.034417,22.736183
719,深圳农村商业银行福城支行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.039543,22.711631
720,中国工商银行(观澜支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.047833,22.695491
721,平安银行(深圳鹭湖支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.063782,22.690347
722,中国农业银行(龙华新区支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.049019,22.685591
723,上海浦东发展银行(观澜支行),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,龙华区,114.048909,22.691035
724,中国建设银行(观澜支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.048616,22.700239
725,中国建设银行(深圳鹭湖支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.064239,22.690422
726,中国工商银行(龙华富士康支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.047935,22.695467
727,深圳福田银座村镇银行(观澜支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.052564,22.69057
728,中国银行(清湖支行),金融保险服务,银行,中国银行,广东省,深圳市,龙华区,114.036445,22.662846
729,中国邮政储蓄银行(中心园营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.04758,22.700427
730,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.048655,22.701124
731,深圳宝安桂银村镇银行(观澜支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.047541,22.695483
732,深圳农村商业银行(清湖支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.047929,22.672261
733,平安银行(深圳富士康支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.050674,22.652795
734,中国工商银行(深圳坂田支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.060583,22.639368
735,中国建设银行(深圳五和支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.056913,22.63499
736,平安银行(深圳龙华支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.032428,22.659749
737,广发银行(龙华支行),金融保险服务,银行,广发银行,广东省,深圳市,龙华区,114.037267,22.645263
738,深圳农村商业银行(龙华支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.037504,22.637957
739,中国农业银行(坂田支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.062208,22.633453
740,平安银行(深圳民治支行),金融保险服务,银行,平安银行,广东省,深圳市,龙华区,114.037273,22.634111
741,中国银行(坂田支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.068513,22.636104
