512,水晶城小学-水晶之城幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.225446,22.671522
513,金苗苗幼儿园(沙吓路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.209797,22.642445
514,赛斯国际幼儿公学(上围分园),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.210233,22.64149
515,保安马六村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.215646,22.643218
516,横岗村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.205398,22.64303
517,横岗童话里幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.205223,22.640999
518,新概念午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.212937,22.635674
519,小太阳幼儿园(大塘二巷),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.206352,22.649069
520,深圳御城豪园幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.213627,22.649184
521,信义御城托幼园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.213685,22.65024
522,童话幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.222926,22.612364
523,西坑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.223344,22.617324
524,梧桐山幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,罗湖区,114.19309,22.592516
525,名雅幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.200787,22.646946
526,金太阳幼儿园(龙岗大道),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.200223,22.641105
527,教科院幼儿园翠峰分园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.221443,22.553951
528,大德育龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.223625,22.554922
529,东埔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.230063,22.55066
530,深圳市盐田区教科院幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.226023,22.550654
531,四联第四幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.201926,22.655142
532,龙岗区排榜村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.195762,22.650337
533,文乐幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.192805,22.64436
534,四联第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.198282,22.654372
535,保安幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.211906,22.660061
536,龙西第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.249584,22.747264
537,皇冠幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.245955,22.754888
538,五联第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.245208,22.754613
539,深圳市新乐幼儿园(新生路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.261492,22.742637
540,龙西第三幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.246208,22.751265
541,龙西第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.252006,22.748575
542,富鑫幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.248416,22.748732
543,五联崇和幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.239376,22.751814
544,五联童之乐幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.239298,22.747127
545,承翰陶源幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.23304,22.751513
546,雅豪国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.254972,22.721656
547,旭日升幼儿园(下龙塘路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.257728,22.720541
548,龙岗区机关幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.245775,22.723881
549,龙城街道中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.245815,22.723833
550,紫薇幼儿园(龙潭路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.240122,22.717779
551,怡雅幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.250546,22.685245
552,哈美幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.253289,22.686781
553,新世纪幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.247777,22.687063
554,赐易幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.245732,22.685874
555,一1双语幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.245631,22.686883
556,爱联幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.237751,22.691942
557,宝荷欣苑二期幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.261434,22.687347
558,龙城赐昱幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.247867,22.685735
559,嶂背双语幼儿园(申屋路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.246127,22.687047
560,峦山谷幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.265136,22.685114
561,爱馨第六幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.244788,22.646782
562,园山街道康兴幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.239093,22.645849
563,四季花幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.236499,22.645846
564,玉苗苗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.232618,22.645721
565,幸福幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.232835,22.634676
566,吉溪幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.23841,22.661177
567,海丽达卓雅幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.270788,22.690302
568,奥森中英文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.250957,22.590102
569,金港中英文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.254,22.588627
570,中科院曼哈公学幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.249107,22.567692
571,海山中英文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.23958,22.561371
572,东部阳光竞智幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.24489,22.562172
573,田东幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.235818,22.558689
574,谦诚幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.239973,22.554225
575,深圳市盐田区实验幼儿园倚山分园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.239049,22.561434
576,叶屋村幼儿园(叶屋东街),科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.232187,22.554567
577,北京小红帽艺术幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.233638,22.560466
578,深圳市盐田区实验幼儿园东埔分园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.237133,22.548452
579,深圳市盐田区海山街道鹏湾社区机关幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.235037,22.552008
580,坪西幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.284309,22.762213
581,坪西学校幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.28835,22.767103
582,康贝尔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.29271,22.768405
583,中航物业研修学院-蔚蓝幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.301048,22.770132
584,深圳市龙岗区惠华幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.300073,22.764339
585,香林世纪华府幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.279279,22.762358
586,坪地街道宝尔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.304955,22.761839
587,康宝尔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.304955,22.761853
588,湖田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.305678,22.765654
589,坪地街道中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.301467,22.76872
590,童星幼儿园(源盛路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.291279,22.721947
591,金龙幼儿园(同富路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.292028,22.730033
592,东方幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.289073,22.721456
593,睿光智爱幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.294127,22.720547
594,深圳市龙岗区赤石岗幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.295923,22.724971
595,龙东幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.289615,22.715963
596,龙岗街道中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.286793,22.731254
597,才德幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.284704,22.723772
598,兴华幼儿园(汤坑路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.299943,22.673223
599,大成第二幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.283583,22.691575
600,鹏翔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.294823,22.669612
601,新世纪幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.291937,22.668038
602,名雅幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.287347,22.668562
603,碧岭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.288545,22.664603
604,深圳市龙岗区艺都南景幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.282221,22.692064
605,伊思顿国际幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.278084,22.686285
606,宝龙第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.27224,22.677145
607,南约第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.274882,22.693982
608,龙岗区大成幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.273994,22.696343
609,南约村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.280222,22.696474
610,恒恩南约午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.276442,22.695757
611,深圳市盐田区梅沙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.304027,22.600915
612,梅沙第三幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.298551,22.598843
613,盐田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.275581,22.586042
614,海山中英文二幼,科教文化服务,学校,幼儿园,广东省,深圳市,盐田区,114.274642,22.586727
615,深圳市龙岗区宝龙街道同乐第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.305257,22.709609
616,深圳市龙岗区龙新第一幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.29737,22.7348
617,鹤鸣幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.325454,22.79005
618,鹤坑幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.333644,22.785346
619,峰润育才幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.327586,22.785065
620,童梓幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.325601,22.783542
621,华业玫瑰郡幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.237171,22.73109
622,年丰社区幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.329705,22.767984
623,兴埔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.321036,22.760028
624,联丰幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.328317,22.771659
625,坪东村幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.317379,22.765806
626,四方豪庭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.320854,22.761832
627,蓝天幼儿园(新香街),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.316091,22.775432
628,育英幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.313095,22.767555
629,育才实验幼儿园(同心中路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.313144,22.767551
630,和谐幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.313033,22.776099
631,深圳市龙岗区坪地和谐幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.312825,22.776214
632,培英幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.318738,22.732477
633,百优胜午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.340587,22.706638
634,同心第四幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.315666,22.71579
635,同乐幼儿园(阳新路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.314203,22.713116
636,阳光花深圳金域缇香幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.33802,22.705225
637,全优加早教中心(招商花园城校),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.345404,22.706806
638,深圳市坪山区第一幼教集团(第八分园),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.341322,22.706783
639,深圳市坪山区中心公馆幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.34127,22.703824
640,英豪幼儿园(沿河路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.337738,22.687278
641,壮壮午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.333589,22.677901
642,坪山区东成幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.329851,22.680097
643,新城幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.336544,22.683709
644,深圳市坪山区信达泰禾金尊府幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.329486,22.676529
645,立新幼儿园(振兴街),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.347425,22.686911
646,坪山区凤凰幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.338763,22.687867
647,坪山区第一幼教集团第三分园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.329891,22.676991
648,金运幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.335971,22.691313
649,坪山中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.342164,22.684377
650,坪山区第一幼教集团第四分园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.336923,22.68484
651,浪花幼儿园(宝丰路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.327105,22.692832
652,阳光花金地朗悦幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.339162,22.677654
653,坪山六联幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.339518,22.695295
654,悦龙华府幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.315268,22.686921
655,沙湖幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.312821,22.679712
656,深圳市龙岗区宝龙街道悦龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.314947,22.686588
657,爱诚幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.31387,22.671329
658,金宝贝幼儿园(立新西路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.350912,22.690778
659,四维幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.367048,22.756435
660,童富幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.361138,22.75753
661,龙田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.359524,22.754507
662,大宝幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.36444,22.749253
663,深圳市坪山区东联幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.381448,22.748563
664,博文幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.382762,22.751894
665,盘龙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.364539,22.727875
666,坑梓中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.372726,22.732745
667,祥禾幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.359613,22.728767
668,春天幼儿园(兰景中路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.386728,22.710868
669,坪山区格林斯顿幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.370219,22.736494
670,坪山区德邦午托中心,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.370332,22.735964
671,深圳市坪山区坪山实验幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.386276,22.726084
672,东方幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.370153,22.738283
673,梓兴幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.376222,22.739113
674,深圳市坪山区惠宝幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.381513,22.738639
675,龙翔幼儿园(沙新路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.363164,22.690382
676,三洋湖幼儿园(三洋湖路),科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.354841,22.686921
677,石井幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.38017,22.691181
678,博明学校,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.362525,22.688741
679,同心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.381068,22.691147
680,江岭幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.352664,22.681208
681,卓越新世纪第五幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.386981,22.694975
682,天峦湖幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.353521,22.665454
683,坪山区弘新幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.356537,22.685186
684,美朵幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.411647,22.760951
685,金色摇篮幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.398013,22.75259
686,金地幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.397604,22.750468
687,坪山区金沙幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.395788,22.745336
688,深圳市坪山区田田幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,坪山区,114.402073,22.690664
689,大宝幼儿园(福新北路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.421134,22.638862
690,东方朔幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.416335,22.637115
691,葵涌中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.421743,22.627399
692,大宝艺星幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.429835,22.633006
693,大鹏新区家天下幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.418541,22.623257
694,大宝艺星幼儿园第三分园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.429619,22.632989
695,土洋幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.409004,22.614831
696,深圳中学亚迪学校学前教育部,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.414145,22.631252
697,深圳市大鹏新区三溪幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.430635,22.638121
698,大鹏实验幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.483171,22.595085
699,英杰幼儿园(鹏新东路),科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.481831,22.593249
700,深圳市鹏海幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.483311,22.587888
701,大鹏中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.478261,22.589303
702,深圳市大鹏新区布新幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.486524,22.576377
703,南澳中心幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.495058,22.534807
704,大鹏新区鹏城幼儿园,科教文化服务,学校,幼儿园,广东省,深圳市,龙岗区,114.513101,22.592431
