570,禾坪岗康乐广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.067862,22.656735
571,坂田街道象角塘社区佳兆业中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.068628,22.652353
572,优城商北广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.036697,22.627894
573,龙瑞福水族馆,风景名胜,公园广场,水族馆,广东省,深圳市,龙岗区,114.071232,22.655822
574,和磡社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.065057,22.622796
575,岁宝广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.039384,22.623918
576,民治法治文化公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.051238,22.60165
577,民乐社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.049688,22.59892
578,白石龙音乐主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.038666,22.597179
579,雅宝公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.062078,22.600505
580,南坑村社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.060273,22.607833
581,南园公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.035026,22.608038
582,逸秀公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.034221,22.60208
583,民新社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.045509,22.619302
584,深圳北站东广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙华区,114.031659,22.61158
585,玉龙公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.033096,22.598262
586,民治社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.035345,22.619185
587,民治电信支局闲置地改建公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.033793,22.621334
588,住宿公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.036557,22.620057
589,运动公园(装修中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.066524,22.611461
590,莲花北中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.051201,22.55899
591,莲花北村社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.05147,22.558792
592,上梅林文体公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.049759,22.56751
593,北大医院社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.048191,22.556077
594,梅林文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.048467,22.567281
595,梅河社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.043226,22.566069
596,梅丰社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.058944,22.563307
597,梅林前门公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.043957,22.563429
598,莲花山公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.058673,22.553594
599,中康公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.05654,22.568891
600,梅富北社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.041817,22.558815
601,景田法治公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.045289,22.556256
602,景丽社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.0463,22.552891
603,福田区莲花街道消防主题公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.042969,22.557353
604,彩田公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.064968,22.562928
605,梅林公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.041233,22.570769
606,下梅林文体公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.043755,22.568258
607,下梅林社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.038673,22.56389
608,景田北六街公园宠物主题园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.035684,22.558214
609,梅林公园古荔区,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.040036,22.572366
610,景田北二街街心公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.039178,22.554046
611,康欣社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.036573,22.552713
612,凯丰社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.063356,22.564716
613,景田北一街公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.03858,22.552593
614,莲花天健文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.043834,22.547746
615,中心书城南台阶广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.059625,22.545611
616,梅林公园芳香区,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.05586,22.572448
617,梅林一村12期社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.03412,22.566666
618,百花文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.043355,22.553749
619,景华社区公园二,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.047052,22.548335
620,景田北七街街心公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.034492,22.556345
621,香梅北社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.032321,22.555155
622,下梅林社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.038673,22.56389
623,凯丰社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.063356,22.564716
624,莲花山公园-小平铜像广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.059287,22.553783
625,彩田公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.064968,22.562928
626,梅林公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.041233,22.570769
627,景田北六街公园宠物主题园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.035684,22.558214
628,新洲文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.045798,22.521761
629,福新社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.048393,22.517898
630,福民社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.055978,22.523206
631,石厦北七街公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.05359,22.526333
632,MINGYUECOMMUNITYPARK,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.055926,22.525185
633,明月社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.056287,22.525203
634,益田中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.050242,22.51398
635,皇岗公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.058034,22.517647
636,翠堤湾社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.043657,22.514498
637,皇岗广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.061631,22.524793
638,沙尾文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.04178,22.519664
639,沙嘴文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.039687,22.517872
640,水围南广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.064092,22.517523
641,海滨广场(吉龙三街),风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.065908,22.527346
642,水围文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.063951,22.521664
643,桂花路都市公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.052401,22.510053
644,新光活力小区文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.044639,22.531622
645,平安金融中心西广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.055153,22.533492
646,沙嘴社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.039469,22.52712
647,水围北广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.062982,22.522993
648,福田红树林生态公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.039644,22.509273
649,福荣都市绿道,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.032977,22.518384
650,自由港湾公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.05051,22.509183
651,深圳证券交易所广场-雕塑群,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.05337,22.541227
652,天安文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.032517,22.529342
653,加福国际文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.062604,22.51129
654,新洲广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.047755,22.54097
655,深圳天安数码城,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.031944,22.531093
656,已夏水洗公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.033543,22.523068
657,微醺广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.065286,22.532416
658,娱乐城门广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.036478,22.540743
659,下沉广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.070722,22.54142
660,锦绣园(暂停营业),风景名胜,公园广场,公园,广东省,深圳市,福田区,114.059476,22.526555
661,黄背坑公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.093639,22.71161
662,君子布社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.09772,22.71713
663,求雨岭公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.093803,22.731501
664,新艺公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.086398,22.729467
665,烟桥社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.082898,22.730612
666,古樟树公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.087689,22.705371
667,大水田香梅公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.095706,22.736012
668,蛇地坑公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.084771,22.680126
669,樟坑径公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.081506,22.680113
670,白鸽湖文化公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.090277,22.693642
671,白龙头公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.100036,22.690774
672,樟坑径下围社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.074987,22.68839
673,望湖街道法治文化主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.07539,22.688242
674,平湖生态园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.110644,22.674107
675,新田公园,风景名胜,公园广场,公园,广东省,深圳市,龙华区,114.084441,22.696582
676,上雪社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.091072,22.644142
677,上雪街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.08213,22.642323
678,铁汉生态广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.086155,22.631793
679,下雪社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.083532,22.651749
680,雪象社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.082317,22.647526
681,坂田文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.075953,22.6361
682,凉帽社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.108685,22.650585
683,雪象社区居委广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.076837,22.653441
684,麓城体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.10308,22.626184
685,中庭广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.10684,22.63068
686,佳缘公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.071846,22.637331
687,甘坑新村公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.10627,22.657315
688,丽湖发记水簇馆,风景名胜,公园广场,水族馆,广东省,深圳市,龙岗区,114.10763,22.627114
689,雪象体育公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.098329,22.657578
690,银湖山郊野公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.083282,22.593574
691,布吉思清公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.108501,22.592468
692,又一村街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.108179,22.607815
693,鹤围文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.110603,22.585558
694,龙园山庄公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.109822,22.586763
695,半山广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.104977,22.590185
696,泥岗公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.097482,22.56556
697,体育南社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.093816,22.555416
698,长城一号社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.091398,22.554738
699,坭岗街心花园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.099007,22.568884
700,金湖公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.096421,22.569067
701,白沙岭社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.091806,22.55282
702,笔架山公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.080876,22.562893
703,华富社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.081187,22.5558
704,梅园社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.099858,22.569659
705,泥岗社区居民广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.099802,22.566089
706,华新村-社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.084669,22.550636
707,红荔社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.089422,22.54888
708,荔枝公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.102313,22.545539
709,时代社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.106346,22.556239
710,梅园社区文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.102722,22.569328
711,清水河社区居民广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.108968,22.571852
712,红岗公园西区,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.107316,22.573048
713,银湖山郊野公园-相思林,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.078619,22.579964
714,银湖北公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.08293,22.579907
715,星空广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.084327,22.549306
716,深圳中心公园-榕树广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.079952,22.541951
717,鹏怡苑,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.084083,22.547411
718,深圳人一天雕塑公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.101652,22.549808
719,荔枝公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.102313,22.545539
720,清水河社区居民广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.108968,22.571852
721,赤尾社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.086859,22.531996
722,福滨社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.078793,22.528828
723,金地名津广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.072924,22.516315
724,沙埔头文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.093413,22.536255
725,下步庙北区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.088229,22.536556
726,太极广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.085814,22.53687
727,滨河水务广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.104123,22.534113
728,庆福园大厦中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.080739,22.536025
729,滨江新村社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.101559,22.536778
730,福田环庆文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.079659,22.5345
731,滨海新村社区-公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.101443,22.536528
732,中海地产近新城市广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.099747,22.539992
733,华强花园社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.085031,22.538811
734,福虹社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.079856,22.539854
735,福南社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.081532,22.539735
736,福医社区公园,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.079224,22.540061
737,LED显示屏广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.080449,22.54076
738,深圳中心公园交行林,风景名胜,公园广场,公园,广东省,深圳市,福田区,114.074005,22.537794
739,荔枝公园-小平画像广场,风景名胜,公园广场,城市广场,广东省,深圳市,福田区,114.104157,22.541304
740,华瑞大厦社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.109509,22.537322
741,金三角花园广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.107947,22.541016
742,山厦社区平安文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.11525,22.703709
743,户外梵妮城儿童公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.135405,22.682342
744,青岛啤酒休闲广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.128204,22.675983
745,民心广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.133749,22.689614
746,平湖匠作主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.139639,22.675867
747,书香公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.125162,22.666089
748,秋月广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.116779,22.678841
749,开田广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.14063,22.672067
750,御峰广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.144259,22.694795
751,上木古村公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.116629,22.66848
752,平湖广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.128659,22.697177
753,新木社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.128059,22.665291
754,山厦公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.115486,22.7014
755,新木体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.139487,22.663205
756,中泰车后服务公司,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.124667,22.697218
757,烈士公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.120062,22.697324
758,下李朗公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.134498,22.638694
759,下理朗社区体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.137609,22.638887
760,李朗圣山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.126733,22.634676
761,布澜路联创社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.130091,22.633312
762,南湾社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.123713,22.648008
763,三联文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.115722,22.625066
764,上李朗社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.122817,22.653265
765,木棉社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.131408,22.603424
766,百鸽笼社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.130028,22.594915
767,深圳东站东广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.1206,22.601308
768,信义荔山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.128984,22.593765
769,满庭芳广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.122878,22.597852
770,南岭村社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.150028,22.610708
771,求山水景区,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.143289,22.600107
772,深圳东站西广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.118617,22.602167
773,石芽岭公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.130935,22.618263
774,金鹏社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.133283,22.585232
775,布吉街道新一佳中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.117857,22.5998
776,围岭公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.127564,22.582527
777,东晓公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.132293,22.585029
778,布心山公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.142105,22.585548
779,求山水景区,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.143289,22.600107
780,深圳东站西广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.118617,22.602167
781,翠竹公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.134331,22.563834
782,山顶公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.13255,22.5586
783,园科公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.135377,22.558253
784,洪湖源兴居社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.123154,22.562116
785,德宏天下社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.123809,22.562285
786,洪湖广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.122266,22.561038
787,爱国路社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.140308,22.562642
788,水库新村社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.139767,22.562855
789,儿童公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.124266,22.553991
790,罗湖区笋岗街道办事处洪湖社区十号大院文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.121645,22.561921
791,百仕达文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.134053,22.570633
792,湖景社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.123289,22.556544
793,童乐社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.122082,22.555868
794,水晶广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.128156,22.570751
795,东湖公园-杜鹃园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.147043,22.56377
796,东湖公园-趣味动物苑,风景名胜,公园广场,动物园,广东省,深圳市,罗湖区,114.144952,22.5679
797,人民公园(人民北路),风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.117161,22.553189
798,罗湖创意文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.127673,22.543183
799,东湖公园-罗湖体育休闲公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.148442,22.553863
800,东湖公园-趣园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.146476,22.570352
801,洪湖公园(文锦北路),风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.119869,22.565247
802,新兴社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.150614,22.546586
803,东门立化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.120284,22.546321
804,翠锦社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.123277,22.571654
805,东湖公园-盆景世界,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.149118,22.565557
806,黄贝岭公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.137978,22.549592
807,东湖公园-棕榈园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.147004,22.557208
808,东湖公园-树木园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.148105,22.563978
809,东湖公园-杜鹃园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.147043,22.56377
810,东湖公园-趣味动物苑,风景名胜,公园广场,动物园,广东省,深圳市,罗湖区,114.144952,22.5679
811,罗湖创意文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.127673,22.543183
812,人民公园(人民北路),风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.117161,22.553189
813,水贝社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.123203,22.570393
814,东湖公园-罗湖体育休闲公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.148442,22.553863
815,东湖公园-趣园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.146476,22.570352
816,景贝南文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.141667,22.55297
817,东湖公园-树木园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.148105,22.563978
818,洪湖公园(文锦北路)-荷花圃,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.121024,22.572321
819,东湖公园-花圃,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.146,22.563602
820,大塘龙社区文体公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.11371,22.555574
821,新谊社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.132908,22.549949
822,笋西社区人口文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.11363,22.561388
823,东乐社区文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.139032,22.572569
824,红岗公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.114578,22.575559
825,锦绣大厦社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.131261,22.548807
826,南门文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.146007,22.569758
827,笋岗社区文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.115449,22.565343
828,笋岗社区铁路广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.115479,22.565124
829,古树园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.148919,22.564194
830,文华社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.134949,22.545593
831,松园南公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.111888,22.552359
832,笋岗社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.115442,22.565342
833,时代广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.120888,22.547737
834,新南街心花园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.130816,22.543506
835,翠湖社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.145363,22.577289
836,迎宾花园广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.115892,22.54544
837,育美新村小广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.152682,22.676934
838,鹅公岭社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.158913,22.680621
839,龙岗区平湖鹅公岭园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.153746,22.677728
840,鹅公岭社区平安文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.155545,22.677505
841,良安田社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.151662,22.662145
842,深南宝安路街头公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.111693,22.542559
843,笋西社区广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.113353,22.561361
844,东门信和广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.121815,22.546934
845,杜鹃公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.17179,22.639106
846,红棉社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.177099,22.640578
847,红棉街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.178533,22.634457
848,白坭坑社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.155181,22.650188
849,麻地公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.189327,22.632416
