176,141,宾鹏办公文具店,119,1,1.3,1.3
138,110,维纳斯,119,1,1.3,1.3
138,110,文同步文具,119,1,1.3,1.3
196,157,新泓轩茶行,119,1,1.3,1.3
199,159,三人行文具行,119,1,1.3,1.3
217,174,好孩子(妇婴店),119,1,1.3,1.3
138,110,万里鞋店,119,1,1.3,1.3
208,166,天能电池,119,1,1.3,1.3
301,241,白云边粤烟江龙店,119,1,1.3,1.3
292,234,江花店,119,1,1.3,1.3
261,209,根迪粮店,119,1,1.3,1.3
282,226,永丰酒业,119,1,1.3,1.3
282,226,法国格兰迪卡士,119,1,1.3,1.3
281,225,雪欢粮店,119,1,1.3,1.3
304,243,粤稻易达粮油贸易有限公司,119,1,1.3,1.3
331,265,元达车行,119,1,1.3,1.3
357,286,洋行水果批发,119,1,1.3,1.3
328,262,慧德记冷冻食品店,119,1,1.3,1.3
368,294,荣记杂货店,119,1,1.3,1.3
402,322,长兴商场,119,1,1.3,1.3
325,260,新生活化妆品专卖店,119,1,1.3,1.3
419,335,采易文具用品,119,1,1.3,1.3
386,309,秦敏粮店,119,1,1.3,1.3
330,264,强记钟表眼镜,119,1,1.3,1.3
437,350,广州百进办公用品有限公司,119,0.9,1.3,1.17
453,362,得力文具,119,0.9,1.3,1.17
323,258,宋丰粮店,119,1,1.3,1.3
358,286,广州街坊增城群防,119,1,1.3,1.3
465,372,沙庄街贸园商店37号,119,0.9,1.3,1.17
569,455,长城润滑油,119,0.9,1.3,1.17
615,492,望江亭钓具,119,0.9,1.3,1.17
714,571,零食站点,119,0.55,1.3,0.715
599,479,洋河蓝色经典,119,0.9,1.3,1.17
703,562,满护渔具店,119,0.55,1.3,0.715
625,500,正天堂,119,0.9,1.3,1.17
625,500,欢乐渔具,119,0.9,1.3,1.17
657,526,天能电池,119,0.55,1.3,0.715
661,529,新加坡奇威润滑油,119,0.55,1.3,0.715
1046,837,聚财烟酒百货,119,0.25,1.3,0.325
909,727,衡展电子秤,119,0.25,1.3,0.325
1217,974,义信电动车,119,0.08,1.3,0.104
29,23,百视通眼镜超市(环市东路店),120,1,1.3,1.3
346,277,体育品牌联合特卖场(区庄店),120,1,1.3,1.3
81,65,铁峰眼镜(区庄店),120,1,1.3,1.3
83,66,风行牛奶(犀牛北街店),120,1,1.3,1.3
84,67,嘉鸿商贸城,120,1,1.3,1.3
338,270,ORANGE,120,1,1.3,1.3
241,193,康记生鲜区庄服务部,120,1,1.3,1.3
248,198,小鳄鱼,120,1,1.3,1.3
328,262,骏德酒业(区庄店),120,1,1.3,1.3
121,97,华莱实匍匐街店,120,1,1.3,1.3
138,110,广州市盈凯百货(中侨分店),120,1,1.3,1.3
282,226,君怡酒行,120,1,1.3,1.3
282,226,君怡珠宝(先烈中路店),120,1,1.3,1.3
189,151,晨光文具(区庄店),120,1,1.3,1.3
282,226,迪仕尼奴(新大新百货店),120,1,1.3,1.3
283,226,博格菲尔(新大新百货店),120,1,1.3,1.3
283,226,Anlom娅奴(新大新百货店),120,1,1.3,1.3
283,226,丽婴房(新大新百货店),120,1,1.3,1.3
283,226,娜尔思(广州新大新东山广场店),120,1,1.3,1.3
326,261,亦心花艺(区庄店),120,1,1.3,1.3
283,226,意邦奴(新大新百货店),120,1,1.3,1.3
220,176,衣'S,120,1,1.3,1.3
254,203,1003(东山广场店),120,1,1.3,1.3
305,244,naersl(新大新百货店),120,1,1.3,1.3
305,244,丽婴房新大新百货东山店综合柜(新大新百货店),120,1,1.3,1.3
254,203,gardor(新大新百货店),120,1,1.3,1.3
254,203,浪登(新大新百货店),120,1,1.3,1.3
330,264,paul prank(新大新百货店),120,1,1.3,1.3
283,226,安踏(新大新百货店),120,1,1.3,1.3
330,264,肯氏户外专柜,120,1,1.3,1.3
305,244,品姿蔻(新大新百货),120,1,1.3,1.3
283,226,杰西(新大新百货),120,1,1.3,1.3
283,226,DEENEY&DELL,120,1,1.3,1.3
501,401,犀牛茶庄,120,0.9,1.3,1.17
305,244,金利来男装(广州市新大新东山广场专柜),120,1,1.3,1.3
324,259,大嘴猴,120,1,1.3,1.3
283,226,Annil kids(新大新百货),120,1,1.3,1.3
330,264,infantino(新大新百货店),120,1,1.3,1.3
501,401,家胜生鲜超市,120,0.9,1.3,1.17
283,226,休闲鞋店(新大新百货店),120,1,1.3,1.3
305,244,邓皓,120,1,1.3,1.3
330,264,CNE(东山广场新大新店),120,1,1.3,1.3
330,264,Lipault(新大新百货店),120,1,1.3,1.3
283,226,安奈儿(新大新百货店),120,1,1.3,1.3
305,244,温妮专柜,120,1,1.3,1.3
283,226,光良眼镜(中山眼科分店),120,1,1.3,1.3
259,207,中国黄金,120,1,1.3,1.3
258,206,广州赛诺生物科技有限公司,120,1,1.3,1.3
227,182,Hulala,120,1,1.3,1.3
305,244,依咖依佳(东山广场),120,1,1.3,1.3
283,226,比华利保罗(新大新百货店),120,1,1.3,1.3
254,203,皮匠世家(新大新百货店),120,1,1.3,1.3
305,244,君喜善,120,1,1.3,1.3
283,226,GIORGIOGIULINI庄姿妮(新大新百货店),120,1,1.3,1.3
283,226,folo(新大新百货店),120,1,1.3,1.3
234,187,美国大行折叠自行车(越秀区广工店),120,1,1.3,1.3
332,266,品善(新大新百货店),120,1,1.3,1.3
305,244,NAKADY(新大新百货店),120,1,1.3,1.3
278,222,百丽(新大新百货店),120,1,1.3,1.3
305,244,SWISSGEAR(新大新百货店),120,1,1.3,1.3
337,270,花雨伞(新大新百货店),120,1,1.3,1.3
368,294,京东酒世界,120,1,1.3,1.3
361,289,浦塞保罗(新大新百货店),120,1,1.3,1.3
690,552,悦民烟酒行,120,0.55,1.3,0.715
975,780,品瑞文化传播有限公司,120,0.25,1.3,0.325
478,382,雅安之假发店旗舰店,120,0.9,1.3,1.17
517,414,正专卖店,120,0.9,1.3,1.17
530,424,汉唐文化,120,0.9,1.3,1.17
459,367,台铃电动车,120,0.9,1.3,1.17
532,426,小黄沙美术用品,120,0.9,1.3,1.17
795,636,澳洲牛肉专卖(东风东路店),120,0.55,1.3,0.715
813,650,GMG环球精选餐单(牛煮意),120,0.55,1.3,0.715
522,418,衣'S,120,0.9,1.3,1.17
581,465,虹锋烟酒,120,0.9,1.3,1.17
813,650,牛煮意澳洲牛肉专卖,120,0.55,1.3,0.715
592,474,华御禧贡茶,120,0.9,1.3,1.17
597,478,远泰烟酒,120,0.9,1.3,1.17
598,478,雅迪电动车(青龙坊专卖店),120,0.9,1.3,1.17
731,585,贵州酒业,120,0.55,1.3,0.715
731,585,久添汇馆,120,0.55,1.3,0.715
620,496,青龙坊雅迪专卖店,120,0.9,1.3,1.17
624,499,丰华文具百货,120,0.9,1.3,1.17
828,662,果叔鲜果(叁拾加广州农林下路二店),120,0.55,1.3,0.715
847,678,领姿,120,0.55,1.3,0.715
865,692,四季·庄,120,0.55,1.3,0.715
741,593,陶富轩服装店宠物店,120,0.55,1.3,0.715
725,580,英氏(广百百货东山店),120,0.55,1.3,0.715
741,593,恒士通,120,0.55,1.3,0.715
773,618,君奕酒业,120,0.55,1.3,0.715
777,622,金色商业街,120,0.55,1.3,0.715
884,707,8字便利店(农林店),120,0.25,1.3,0.325
886,709,广天藏品(农林下路),120,0.25,1.3,0.325
919,735,丹凤园茶庄,120,0.25,1.3,0.325
688,550,宋园茶庄,120,0.55,1.3,0.715
741,593,广东金叶(金色家园店),120,0.55,1.3,0.715
856,685,淳瀞特产店,120,0.55,1.3,0.715
894,715,广州市越秀区直路车眼镜店,120,0.25,1.3,0.325
894,715,GIRDEAR(农林下路店),120,0.25,1.3,0.325
899,719,20支烟酒专卖店(竹丝岗加盟店),120,0.25,1.3,0.325
760,608,广东黄金(总店),120,0.55,1.3,0.715
924,739,广州市越秀区眼镜直通车超市(农林店),120,0.25,1.3,0.325
770,616,建云海商行,120,0.55,1.3,0.715
918,734,爱佛斯,120,0.25,1.3,0.325
912,730,DAZH服装店(旗舰店),120,0.25,1.3,0.325
715,572,优果批发·整果·鲜果切,120,0.55,1.3,0.715
878,702,T&ONE服装店,120,0.25,1.3,0.325
718,574,果窦鲜切,120,0.55,1.3,0.715
910,728,缔安之,120,0.25,1.3,0.325
881,705,LOZIO(广百百货店),120,0.25,1.3,0.325
853,682,探拓户外品牌折扣店(广百百货店),120,0.55,1.3,0.715
837,670,众爱成城酒业,120,0.55,1.3,0.715
888,710,英氏(王府井百货店),120,0.25,1.3,0.325
837,670,众爱商贸,120,0.55,1.3,0.715
890,712,玛丝菲尔(王府井百货店),120,0.25,1.3,0.325
893,714,staccato(王府井百货店),120,0.25,1.3,0.325
885,708,Tata(王府井百货农林下路店),120,0.25,1.3,0.325
889,711,千黛坊,120,0.25,1.3,0.325
890,712,丽婴房(王府井百货店),120,0.25,1.3,0.325
853,682,Baleno(广百百货店),120,0.55,1.3,0.715
848,678,阿迪达斯(广百百货店),120,0.55,1.3,0.715
882,706,ck化妆品店(王府井百货店),120,0.25,1.3,0.325
880,704,ICICLE之禾(王府井百货店),120,0.25,1.3,0.325
853,682,GIOORDANO(广百百货店),120,0.55,1.3,0.715
854,683,名烟商行(广百百货店),120,0.55,1.3,0.715
882,706,LE&ELE(王府井百货店),120,0.25,1.3,0.325
886,709,片仔癀,120,0.25,1.3,0.325
899,719,目匠.眼镜,120,0.25,1.3,0.325
875,700,百丽(王府井百货店),120,0.25,1.3,0.325
922,738,爱伯曼非遗文旅华南运营中心,120,0.25,1.3,0.325
890,712,比音勒芬(王府井百货店),120,0.25,1.3,0.325
862,690,安奈儿(广百百货店),120,0.55,1.3,0.715
874,699,黄色小鸭(王府井百货店),120,0.25,1.3,0.325
867,694,CHCH(王府井百货店),120,0.55,1.3,0.715
882,706,鑫来烟酒商行,120,0.25,1.3,0.325
901,721,卡蒂,120,0.25,1.3,0.325
850,680,安踏体育(广百百货店),120,0.55,1.3,0.715
878,702,高达模型(王府井百货店),120,0.25,1.3,0.325
1088,870,云印文化,120,0.08,1.3,0.104
810,648,八马茶业(广州农林店),120,0.55,1.3,0.715
868,694,BUOUBUOU(王府井百货店),120,0.55,1.3,0.715
868,694,六福珠寶(王府井百货店),120,0.55,1.3,0.715
878,702,米兰登(王府井百货店),120,0.25,1.3,0.325
880,704,巴黎欧莱雅L'OREAL(王府井店),120,0.25,1.3,0.325
870,696,歌莉娅(广百百货店),120,0.25,1.3,0.325
878,702,LEGO(王府井百货店),120,0.25,1.3,0.325
868,694,DAIHUI(王府井百货店),120,0.55,1.3,0.715
839,671,真美诗(王府井百货店),120,0.55,1.3,0.715
875,700,瑜信鞋店,120,0.25,1.3,0.325
866,693,亿晟珠宝,120,0.55,1.3,0.715
868,694,SWAROVSKI(王府井百货店),120,0.55,1.3,0.715
868,694,EP雅莹(广州王府井店),120,0.55,1.3,0.715
868,694,E·LAND(王府井百货店),120,0.55,1.3,0.715
873,698,艾采倩(王府井百货店),120,0.25,1.3,0.325
839,671,安奈儿(王府井百货店),120,0.55,1.3,0.715
874,699,隆视眼镜,120,0.25,1.3,0.325
871,697,PTSON(王府井百货),120,0.25,1.3,0.325
839,671,ARTiS(王府井百货),120,0.55,1.3,0.715
866,693,千百度(王府井百货),120,0.55,1.3,0.715
859,687,歌蒂诗(王府井百货),120,0.55,1.3,0.715
860,688,LeTopo,120,0.55,1.3,0.715
839,671,NEKOLIFE轻奢生活馆(广州王府井百货店),120,0.55,1.3,0.715
990,792,健伟渔具店,120,0.25,1.3,0.325
839,671,麦吉丽(王府井百货店),120,0.55,1.3,0.715
839,671,梦特娇(王府井百货店),120,0.55,1.3,0.715
860,688,OLAY(王府井百货店),120,0.55,1.3,0.715
870,696,米菲童鞋(王府井百货店),120,0.25,1.3,0.325
870,696,维沙曼(广百百货东山店),120,0.25,1.3,0.325
870,696,愽斯绅威男服,120,0.25,1.3,0.325
839,671,拉柏家雅(王府井百货店),120,0.55,1.3,0.715
854,683,广百黄金(广百百货店),120,0.55,1.3,0.715
865,692,Phidies(王府井百货店),120,0.55,1.3,0.715
855,684,LANEIGE(王府井店),120,0.55,1.3,0.715
839,671,coach(王府井百货店),120,0.55,1.3,0.715
877,702,王府井金饰(王府井百货店),120,0.25,1.3,0.325
839,671,蛋蛋堂儿童益智手工乐园(王府井百货店),120,0.55,1.3,0.715
839,671,钻石世家(广百百货店),120,0.55,1.3,0.715
839,671,卡尔丹顿(王府井百货店),120,0.55,1.3,0.715
855,684,天意(王府井百货店),120,0.55,1.3,0.715
855,684,BASTO百思图(广百百货店),120,0.55,1.3,0.715
839,671,broadcast播(王府井百货店),120,0.55,1.3,0.715
839,671,杰西(王府井百货店),120,0.55,1.3,0.715
839,671,WIELII(王府井百货店),120,0.55,1.3,0.715
839,671,卡秀一专柜,120,0.55,1.3,0.715
862,690,哈·贝比(农林下路店),120,0.55,1.3,0.715
862,690,铅笔俱乐部(美东百货店),120,0.55,1.3,0.715
870,696,aitoosuxi专柜,120,0.25,1.3,0.325
916,733,iEnglish旗舰店,120,0.25,1.3,0.325
839,671,欧珀莱(王府井百货店),120,0.55,1.3,0.715
873,698,bosssonwen(广百百货店),120,0.25,1.3,0.325
873,698,TATA(广百百货店),120,0.25,1.3,0.325
839,671,LOVEO(王府井百货店),120,0.55,1.3,0.715
839,671,好孩子星站(农林下路店),120,0.55,1.3,0.715
863,690,GIRDANO,120,0.55,1.3,0.715
877,702,佛伦斯(王府井百货),120,0.25,1.3,0.325
839,671,ROTAI(王府井百货店),120,0.55,1.3,0.715
877,702,施雅袜业(王府井百货农林下路店),120,0.25,1.3,0.325
839,671,歌力思(王府井百货店),120,0.55,1.3,0.715
848,678,HRMissHR(王府井百货店),120,0.55,1.3,0.715
839,671,唯弋(王府井百货店),120,0.55,1.3,0.715
839,671,TIBAO(王府井百货),120,0.55,1.3,0.715
875,700,小猪班纳(王府井百货店),120,0.25,1.3,0.325
839,671,圣大保罗(王府井百货店),120,0.55,1.3,0.715
867,694,小猪班纳(广百百货东山店),120,0.55,1.3,0.715
866,693,安踏(王府井百货店),120,0.55,1.3,0.715
880,704,娜尔思(广百东山店),120,0.25,1.3,0.325
922,738,伊诺轩,120,0.25,1.3,0.325
876,701,Sibux,120,0.25,1.3,0.325
877,702,MCS(王府井百货店),120,0.25,1.3,0.325
884,707,AUTUMNDEER(广百百货店),120,0.25,1.3,0.325
877,702,利奥纳多男鞋(广州王府井百货店),120,0.25,1.3,0.325
877,702,Columbia(王府井百货店),120,0.25,1.3,0.325
877,702,谢瑞麟(王府井百货店),120,0.25,1.3,0.325
877,702,音儿(王府井百货店),120,0.25,1.3,0.325
844,675,长业纺织品商店,120,0.55,1.3,0.715
877,702,老人头男鞋(广州王府井店),120,0.25,1.3,0.325
864,691,Crocs卡洛驰(王府井百货店),120,0.55,1.3,0.715
894,715,SKECHERS(农林广百百货店),120,0.25,1.3,0.325
839,671,源自然(王府井百货店),120,0.55,1.3,0.715
877,702,LOVeQ,120,0.25,1.3,0.325
873,698,LOHO眼镜(广百东山店),120,0.25,1.3,0.325
877,702,DAZZLE(王府井百货店),120,0.25,1.3,0.325
877,702,haoxing豪行(王府井百货店),120,0.25,1.3,0.325
877,702,53度飞天茅台(王府井百货店),120,0.25,1.3,0.325
853,682,燕塘牛奶(黄花岗专卖店),120,0.55,1.3,0.715
891,713,东山之家商店,120,0.25,1.3,0.325
877,702,哈驰(王府井百货店),120,0.25,1.3,0.325
877,702,舒雅(王府井百货店),120,0.25,1.3,0.325
877,702,运动服装展示区,120,0.25,1.3,0.325
922,738,KIDS STATION好孩子皇站,120,0.25,1.3,0.325
891,713,敦奴(王府井百货店),120,0.25,1.3,0.325
877,702,黛安芬(王府井店),120,0.25,1.3,0.325
878,702,Lily商务时装(广百东山店),120,0.25,1.3,0.325
858,686,Koradior(王府井百货农林下路店),120,0.55,1.3,0.715
877,702,云照汉唐,120,0.25,1.3,0.325
859,687,爱慕儿童(王府井百货店),120,0.55,1.3,0.715
877,702,Lapargay(王府井百货店),120,0.25,1.3,0.325
891,713,anta kids(王府井百货店),120,0.25,1.3,0.325
877,702,泡泡玛特机器人商店(王府井),120,0.25,1.3,0.325
877,702,POP-UP STORE,120,0.25,1.3,0.325
877,702,金利来男鞋(广州王府井男鞋店),120,0.25,1.3,0.325
877,702,周大福(广州农林下路王府井珠宝专营店),120,0.25,1.3,0.325
877,702,BETERES(王府井百货店),120,0.25,1.3,0.325
877,702,hosa(王府井百货店),120,0.25,1.3,0.325
880,704,周大福(广州广百百货珠宝专营店),120,0.25,1.3,0.325
877,702,北鼎(王府井百货店),120,0.25,1.3,0.325
877,702,FORTEL,120,0.25,1.3,0.325
869,695,护童(王府井百货店),120,0.55,1.3,0.715
899,719,Marcino,120,0.25,1.3,0.325
877,702,Autumn Deer House(王府井百货店),120,0.25,1.3,0.325
877,702,阔太(王府井百货店),120,0.25,1.3,0.325
882,706,音儿(广百百货店),120,0.25,1.3,0.325
891,713,希色(王府井百货店),120,0.25,1.3,0.325
891,713,goldlion leather(王府井百货),120,0.25,1.3,0.325
877,702,youngor(王府井百货店),120,0.25,1.3,0.325
877,702,秋鹿家居服(东山广百),120,0.25,1.3,0.325
897,718,杰西卡专柜(广百百货东山店),120,0.25,1.3,0.325
897,718,优视眼镜(广百百货东山店),120,0.25,1.3,0.325
897,718,广东瑞华行专柜(广百农林店),120,0.25,1.3,0.325
877,702,三源(王府井百货店),120,0.25,1.3,0.325
816,653,宝岛眼镜(广州农林二店),120,0.55,1.3,0.715
872,698,佐道男装,120,0.25,1.3,0.325
877,702,茗(王府井百货店),120,0.25,1.3,0.325
877,702,爱慕(王府井百货东山店),120,0.25,1.3,0.325
839,671,美思内衣(农林下路店),120,0.55,1.3,0.715
877,702,Conatus(王府井百货店),120,0.25,1.3,0.325
877,702,KING DEER(王府井百货店),120,0.25,1.3,0.325
816,653,曼艺时装店,120,0.55,1.3,0.715
877,702,鳄鱼恤(王府井百货店),120,0.25,1.3,0.325
914,731,AITU(王府井百货),120,0.25,1.3,0.325
724,579,现代测绘(环市东路),120,0.55,1.3,0.715
903,722,浦塞保罗(广百百货店),120,0.25,1.3,0.325
787,630,兴利门锁配匙总汇,120,0.55,1.3,0.715
877,702,三枪(王府井百货农林下路店),120,0.25,1.3,0.325
874,699,Aum(王府井百货店),120,0.25,1.3,0.325
874,699,博斯绅威(王府井百货店),120,0.25,1.3,0.325
816,653,裕泰服饰商行,120,0.55,1.3,0.715
877,702,无圈生活(王府井百货店),120,0.25,1.3,0.325
877,702,威尔逊(王府井百货),120,0.25,1.3,0.325
877,702,MGS(王府井百货),120,0.25,1.3,0.325
877,702,ROVER(王府井百货店),120,0.25,1.3,0.325
888,710,李宁(王府井百货农林下路店),120,0.25,1.3,0.325
877,702,oralb(王府井百货农林下路店),120,0.25,1.3,0.325
906,725,歌慕筱(越秀店),120,0.25,1.3,0.325
877,702,璞玉(王府井百货店),120,0.25,1.3,0.325
877,702,JYGUGGE(王府井百货店),120,0.25,1.3,0.325
916,733,ECCO广州王府井百货店,120,0.25,1.3,0.325
877,702,ERDOS（广州王府井百货店）,120,0.25,1.3,0.325
877,702,享喝酒,120,0.25,1.3,0.325
839,671,麻尚服装店,120,0.55,1.3,0.715
877,702,BEVERLY HILLS POLO CLUB(王府井百货),120,0.25,1.3,0.325
877,702,香云莎(王府井百货),120,0.25,1.3,0.325
877,702,金利来男装(广州市王府井农林下路专柜),120,0.25,1.3,0.325
816,653,犁人坊(农林下路),120,0.55,1.3,0.715
877,702,高驰(王府井百货),120,0.25,1.3,0.325
900,720,浪登(广百百货店),120,0.25,1.3,0.325
877,702,SKECHERS(王府井百货店),120,0.25,1.3,0.325
877,702,Anlom(王府井百货店),120,0.25,1.3,0.325
877,702,雪仙丽(王府井百货店),120,0.25,1.3,0.325
877,702,pierre acrdin(王府井百货),120,0.25,1.3,0.325
900,720,MMBYS(广百百货店),120,0.25,1.3,0.325
877,702,烟酒糖茶店(王府井百货店),120,0.25,1.3,0.325
877,702,阿迪达斯neo(王府井百货店),120,0.25,1.3,0.325
877,702,samsnite(王府井百货店),120,0.25,1.3,0.325
877,702,NAERSI(王府井百货店),120,0.25,1.3,0.325
877,702,鹿王羊绒(王府井百货店),120,0.25,1.3,0.325
877,702,裘堤婼(王府井百货),120,0.25,1.3,0.325
724,579,mada Turkish,120,0.55,1.3,0.715
816,653,MANJILL,120,0.55,1.3,0.715
877,702,荣艺乐园(王府井百货店),120,0.25,1.3,0.325
909,727,Eall.cz(广百百货店),120,0.25,1.3,0.325
877,702,骏德酒业(王府井百货),120,0.25,1.3,0.325
839,671,AODEARY,120,0.55,1.3,0.715
872,698,万象男装,120,0.25,1.3,0.325
876,701,涵悦珠宝,120,0.25,1.3,0.325
917,734,亨奴专柜(广百百货东山店),120,0.25,1.3,0.325
905,724,MENTICANO(王府井百货店),120,0.25,1.3,0.325
813,650,轩叶酒业,120,0.55,1.3,0.715
906,725,阿玛施(王府井百货农林下路店),120,0.25,1.3,0.325
913,730,耐克(王府井百货农林下路店),120,0.25,1.3,0.325
1046,837,查理的酒窖,120,0.25,1.3,0.325
1063,850,风行牛奶(先烈中路店),120,0.25,1.3,0.325
922,738,DAZN,120,0.25,1.3,0.325
917,734,哥弟(王府井百货),120,0.25,1.3,0.325
917,734,九牧王男装(王府井百货店),120,0.25,1.3,0.325
927,742,金利来男装（广州市广百百货农林下路专柜）,120,0.25,1.3,0.325
1008,806,维亮眼镜,120,0.25,1.3,0.325
913,730,蝴蝶,120,0.25,1.3,0.325
881,705,moony.s蒙娅斯特卖场,120,0.25,1.3,0.325
761,609,南方测绘(环市东路),120,0.55,1.3,0.715
916,733,华莉斯服饰,120,0.25,1.3,0.325
916,733,广州华洋酒类专卖店,120,0.25,1.3,0.325
914,731,菜市场77铺,120,0.25,1.3,0.325
884,707,唯衣服装店,120,0.25,1.3,0.325
1035,828,東府烟酒专卖店,120,0.25,1.3,0.325
1071,857,如金烟酒,120,0.25,1.3,0.325
892,714,汇名香茶行,120,0.25,1.3,0.325
919,735,中记商行,120,0.25,1.3,0.325
831,665,农佳生鲜,120,0.55,1.3,0.715
908,726,Fine,120,0.25,1.3,0.325
941,753,铁峰眼镜,120,0.25,1.3,0.325
799,639,新徕测绘仪器,120,0.55,1.3,0.715
1078,862,川西烟酒商行,120,0.25,1.3,0.325
903,722,泸州老窖·国窖1573官方形象店(东山口店),120,0.25,1.3,0.325
831,665,掂专卖店,120,0.55,1.3,0.715
934,747,先烈中肉菜市场,120,0.25,1.3,0.325
765,612,attifude,120,0.55,1.3,0.715
849,679,KEEKEN羊绒专家,120,0.55,1.3,0.715
805,644,奢华小站,120,0.55,1.3,0.715
1068,854,翰林尚品,120,0.25,1.3,0.325
835,668,东家(乐淘坊潮流营店),120,0.55,1.3,0.715
787,630,蓝猫童泰婴幼服饰,120,0.55,1.3,0.715
799,639,俊熙奶店,120,0.55,1.3,0.715
849,679,凯琅,120,0.55,1.3,0.715
849,679,意美堡,120,0.55,1.3,0.715
849,679,鲜八度果礼·生鲜(华乐路店),120,0.55,1.3,0.715
835,668,五福鑫珠宝(乐淘坊潮流营店),120,0.55,1.3,0.715
849,679,优品汇(广怡大厦),120,0.55,1.3,0.715
874,699,艺铭文化艺术发展有限公司,120,0.25,1.3,0.325
1031,825,东山之家商店,120,0.25,1.3,0.325
858,686,外贸优品,120,0.55,1.3,0.715
990,792,慧中精品外贸服饰,120,0.25,1.3,0.325
849,679,格格代存柜,120,0.55,1.3,0.715
849,679,乐淘坊潮流营,120,0.55,1.3,0.715
851,681,梅屋(贰店),120,0.55,1.3,0.715
884,707,MRXPOInT,120,0.25,1.3,0.325
883,706,广怡乐淘坊,120,0.25,1.3,0.325
1060,848,素植方程花艺工作室,120,0.25,1.3,0.325
820,656,地图出版社地图经营中心,120,0.55,1.3,0.715
892,714,广怡会所食堂,120,0.25,1.3,0.325
892,714,茗心茶业,120,0.25,1.3,0.325
894,715,BEAU,120,0.25,1.3,0.325
940,752,史宾莎宠物俱乐部,120,0.25,1.3,0.325
896,717,MS(广怡大厦),120,0.25,1.3,0.325
1042,834,SAJIE,120,0.25,1.3,0.325
972,778,农夫山泉(先烈南特许店),120,0.25,1.3,0.325
960,768,Paramerers,120,0.25,1.3,0.325
1047,838,宝石轩,120,0.25,1.3,0.325
983,786,沁怡茶行,120,0.25,1.3,0.325
913,730,恒韵琴行,120,0.25,1.3,0.325
1227,982,鲜果屋(竹丝岗二马路店),120,0.08,1.3,0.104
1271,1017,1987beer进口啤酒体验馆(越秀店),120,0.08,1.3,0.104
1071,857,萨捷(三育路分店),120,0.25,1.3,0.325
1005,804,棉尚缘,120,0.25,1.3,0.325
1080,864,特百惠,120,0.25,1.3,0.325
1080,864,凤轩茶庄,120,0.25,1.3,0.325
860,688,勇往直前蔬菜淘金店,120,0.55,1.3,0.715
940,752,雅阅文具(世贸店),120,0.25,1.3,0.325
1080,864,佛缘店,120,0.25,1.3,0.325
876,701,IC女鞋品牌,120,0.25,1.3,0.325
1124,899,肆拾玖坊,120,0.08,1.3,0.104
866,693,幸孕树母婴健康管理(淘金店),120,0.55,1.3,0.715
866,693,CK.Queen,120,0.55,1.3,0.715
876,701,ZR.Stuido,120,0.25,1.3,0.325
866,693,广州世佳源葡萄酒,120,0.55,1.3,0.715
880,704,清远农家(淘金店),120,0.25,1.3,0.325
868,694,ECHome,120,0.55,1.3,0.715
1039,831,大林电动车,120,0.25,1.3,0.325
1029,823,三江文具(淘金路),120,0.25,1.3,0.325
992,794,大益茶(华乐路店),120,0.25,1.3,0.325
1103,882,溢群商店,120,0.08,1.3,0.104
1105,884,福影名鞋,120,0.08,1.3,0.104
900,720,CROWN(友谊商店店),120,0.25,1.3,0.325
916,733,一优眼镜(淘金店),120,0.25,1.3,0.325
859,687,仙崎专柜,120,0.55,1.3,0.715
867,694,V.E.DELURE迪莱(广州友谊商店南区),120,0.55,1.3,0.715
1153,922,福今茶业,120,0.08,1.3,0.104
1093,874,优质农家放心肉,120,0.08,1.3,0.104
916,733,果叔鲜果,120,0.25,1.3,0.325
900,720,罗西奥(友谊商店店),120,0.25,1.3,0.325
910,728,Samsonite(环东友谊店),120,0.25,1.3,0.325
992,794,北塔外贸鞋店,120,0.25,1.3,0.325
916,733,自主办公新体验,120,0.25,1.3,0.325
1040,832,大汇仓会员制品牌特卖,120,0.25,1.3,0.325
1029,823,九九商行,120,0.25,1.3,0.325
939,751,华乐外贸服饰汇,120,0.25,1.3,0.325
1021,817,缪缌服装店,120,0.25,1.3,0.325
848,678,FILA(友谊商店店),120,0.55,1.3,0.715
1203,962,福今鲜花店,120,0.08,1.3,0.104
1134,907,肆拾玖坊东山堂,120,0.08,1.3,0.104
1047,838,千枝,120,0.25,1.3,0.325
1013,810,名品(华乐分店),120,0.25,1.3,0.325
917,734,博斯绅威(友谊商店店),120,0.25,1.3,0.325
1024,819,MUSE,120,0.25,1.3,0.325
917,734,卡尔丹顿(友谊商店店),120,0.25,1.3,0.325
990,792,肥仔鞋,120,0.25,1.3,0.325
1024,819,广州市越秀区缪媤服装行,120,0.25,1.3,0.325
867,694,rapido(友谊商店店),120,0.55,1.3,0.715
1090,872,风德牛奶专卖店,120,0.08,1.3,0.104
1002,802,林佑鞋业,120,0.25,1.3,0.325
1010,808,HenKo(华乐路店),120,0.25,1.3,0.325
950,760,爱色出口成衣,120,0.25,1.3,0.325
1002,802,锦泉眼镜(淘金分店),120,0.25,1.3,0.325
1085,868,菜星选(广州淘金农贸市场店),120,0.25,1.3,0.325
910,728,平价生鲜蔬菜,120,0.25,1.3,0.325
1048,838,苏杭真丝香云纱,120,0.25,1.3,0.325
1195,956,福今肉菜市场,120,0.08,1.3,0.104
948,758,淘金路金融街,120,0.25,1.3,0.325
938,750,LaicoDire(友谊商店店),120,0.25,1.3,0.325
