74,59,佳捷便利店,97,1,0.65,0.65
708,566,鲜果坊,97,0.55,0.65,0.3575
352,282,一品贸易商行,97,1,0.65,0.65
496,397,喜加24小时便利店,97,0.9,0.65,0.585
913,730,惜时便利店,97,0.25,0.65,0.1625
607,486,苏宁小店(城南源著分店),97,0.9,0.65,0.585
955,764,新新百货,97,0.25,0.65,0.1625
1159,927,笑原特百货,97,0.08,0.65,0.052
588,470,果鲜生,97,0.9,0.65,0.585
623,498,美宜佳(南城路店),97,0.9,0.65,0.585
1142,914,信惠百货,97,0.08,0.65,0.052
1227,982,佳美百货(金业路店),97,0.08,0.65,0.052
1279,1023,红姐士多店,97,0.08,0.65,0.052
1079,863,四季水果店(兴业大道店),97,0.25,0.65,0.1625
1079,863,百和杂货店,97,0.25,0.65,0.1625
1128,902,和利超市,97,0.08,0.65,0.052
1258,1006,东东士多店,97,0.08,0.65,0.052
966,773,叙福便利店,97,0.25,0.65,0.1625
1122,898,宝笙,97,0.08,0.65,0.052
1246,997,百田便利店,97,0.08,0.65,0.052
1059,847,益兴百货,97,0.25,0.65,0.1625
1060,848,广州市番禺区桥南街王伟水果店,97,0.25,0.65,0.1625
1092,874,日の杂货铺,97,0.08,0.65,0.052
1072,858,佳乐便利店,97,0.25,0.65,0.1625
1115,892,百果园PAGODA(昊龙花园店),97,0.08,0.65,0.052
1168,934,爱美佳,97,0.08,0.65,0.052
1286,1029,庆桦发百货店,97,0.08,0.65,0.052
910,728,7-ELEVEn(金业花园店),97,0.25,0.65,0.1625
1298,1038,小物丰便利店(金业路店),97,0.08,0.65,0.052
1261,1009,精新优选小店,97,0.08,0.65,0.052
1273,1018,美宜佳(君华P239店),97,0.08,0.65,0.052
1222,978,百家隆(正货行),97,0.08,0.65,0.052
1186,949,广州糖烟酒,97,0.08,0.65,0.052
1229,983,怡怡副食店,97,0.08,0.65,0.052
1157,926,好万佳果园,97,0.08,0.65,0.052
1232,986,谢丽丹杂货店,97,0.08,0.65,0.052
1289,1031,永利商店,97,0.08,0.65,0.052
1305,1044,盛昌副食店,97,0.08,0.65,0.052
1287,1030,微行鲜果批发行(城南店),97,0.08,0.65,0.052
42,34,钱记杂货店,98,1,0.65,0.65
81,65,香蕉基地,98,1,0.65,0.65
112,90,华盛商店,98,1,0.65,0.65
133,106,百家隆购销部,98,1,0.65,0.65
118,94,志美商店,98,1,0.65,0.65
202,162,平安茶烟酒商行,98,1,0.65,0.65
335,268,黄记商店(金岭南路店),98,1,0.65,0.65
246,197,华盛隆商场,98,1,0.65,0.65
275,220,鸿兴百货,98,1,0.65,0.65
442,354,嘉惠百货,98,0.9,0.65,0.585
315,252,绿娟杂货店,98,1,0.65,0.65
316,253,百家隆百货(大涌市场店),98,1,0.65,0.65
354,283,金兰水果超市,98,1,0.65,0.65
586,469,红桃K,98,0.9,0.65,0.585
541,433,美裕家百货,98,0.9,0.65,0.585
701,561,康信士多店,98,0.55,0.65,0.3575
709,567,浓情商店,98,0.55,0.65,0.3575
620,496,美福便利店,98,0.9,0.65,0.585
712,570,红豆士多店,98,0.55,0.65,0.3575
804,643,圆通速递代收点,98,0.55,0.65,0.3575
737,590,南沙华丽超市,98,0.55,0.65,0.3575
840,672,客来商行,98,0.55,0.65,0.3575
866,693,惠来百货商店,98,0.55,0.65,0.3575
986,789,尚美便利店,98,0.25,0.65,0.1625
1039,831,乐昌商店(乐昌一街),98,0.25,0.65,0.1625
1110,888,荣丰便利店,98,0.08,0.65,0.052
1061,849,惠满福生活超市(新村店),98,0.25,0.65,0.1625
1074,859,广兴便利店(金岭南路),98,0.25,0.65,0.1625
1133,906,果源发,98,0.08,0.65,0.052
1193,954,惠美佳便利店,98,0.08,0.65,0.052
1193,954,明鑫百货商店(新村街),98,0.08,0.65,0.052
1155,924,蓝天百货(新村街),98,0.08,0.65,0.052
1239,991,佳乐百货(新村街),98,0.08,0.65,0.052
1192,954,58优品O2O智慧便利店(好惠多分店),98,0.08,0.65,0.052
1210,968,凌轩阁烟茶酒商行,98,0.08,0.65,0.052
1237,990,南沙强发百货,98,0.08,0.65,0.052
1295,1036,惠万佳百货(金岭南路店),98,0.08,0.65,0.052
152,122,珍珍便利店,99,1,0.65,0.65
172,138,青涩の妳,99,1,0.65,0.65
243,194,彬记士多,99,1,0.65,0.65
276,221,佳又惠商店,99,1,0.65,0.65
276,221,和记商店,99,1,0.65,0.65
299,239,七间直圆通,99,1,0.65,0.65
298,238,美家便利店,99,1,0.65,0.65
300,240,靓晒相店,99,1,0.65,0.65
429,343,雅堂小超(鹤洲直街店),99,1,0.65,0.65
465,372,金龙便利超市,99,0.9,0.65,0.585
325,260,蔚然锦和,99,1,0.65,0.65
332,266,和兴商店(仁和直街店),99,1,0.65,0.65
352,282,新兴商店,99,1,0.65,0.65
332,266,哈咪哒便利店,99,1,0.65,0.65
312,250,爽爽食杂店,99,1,0.65,0.65
539,431,烧酒佬士多店,99,0.9,0.65,0.585
451,361,意丰商店,99,0.9,0.65,0.585
365,292,鸿成便利店,99,1,0.65,0.65
466,373,7天优品酒店,99,0.9,0.65,0.585
363,290,美一佳商店,99,1,0.65,0.65
427,342,宏达食杂商店,99,1,0.65,0.65
458,366,佳和兴商行,99,0.9,0.65,0.585
462,370,佳又惠超市(工业大道总店),99,0.9,0.65,0.585
463,370,诚信商行,99,0.9,0.65,0.585
552,442,海桃便利店,99,0.9,0.65,0.585
451,361,360便利店,99,0.9,0.65,0.585
461,369,意海百货日杂店,99,0.9,0.65,0.585
450,360,西亚兴安生活(南田店),99,0.9,0.65,0.585
697,558,雅堂小超(佳源超市),99,0.55,0.65,0.3575
581,465,龙兴商店,99,0.9,0.65,0.585
467,374,阿伟商店,99,0.9,0.65,0.585
631,505,威威水果店(2店),99,0.9,0.65,0.585
654,523,蔡友记士多,99,0.55,0.65,0.3575
654,523,蔡友记便利店,99,0.55,0.65,0.3575
647,518,一穎百货,99,0.9,0.65,0.585
660,528,汉桂百货店,99,0.55,0.65,0.3575
778,622,大仁社区便利店,99,0.55,0.65,0.3575
652,522,天天鲜果,99,0.9,0.65,0.585
652,522,天天一泉售水机,99,0.9,0.65,0.585
652,522,8字便利店(革新店),99,0.9,0.65,0.585
730,584,发记百货,99,0.55,0.65,0.3575
680,544,恒兴商行,99,0.55,0.65,0.3575
815,652,谊家便利店,99,0.55,0.65,0.3575
576,461,佰仕便利店,99,0.9,0.65,0.585
880,704,洋洋便利店(乐居苑店),99,0.25,0.65,0.1625
647,518,全家乐商店(松漱前店),99,0.9,0.65,0.585
672,538,实佳士多,99,0.55,0.65,0.3575
698,558,佳又惠便利店,99,0.55,0.65,0.3575
684,547,保利丰饮料经营部,99,0.55,0.65,0.3575
612,490,芙蓉兴盛超市(流通8),99,0.9,0.65,0.585
575,460,粤罗食杂店,99,0.9,0.65,0.585
655,524,陈记士多,99,0.55,0.65,0.3575
681,545,利丰百货,99,0.55,0.65,0.3575
817,654,胜记日杂百货店,99,0.55,0.65,0.3575
762,610,芙蓉兴盛超市,99,0.55,0.65,0.3575
766,613,京东便利店(梅园西路店),99,0.55,0.65,0.3575
771,617,群民食杂百货店,99,0.55,0.65,0.3575
726,581,雅堂小超,99,0.55,0.65,0.3575
853,682,好佳佳商场,99,0.55,0.65,0.3575
926,741,华盛兴百货,99,0.25,0.65,0.1625
795,636,全家便利店(革新路二店),99,0.55,0.65,0.3575
754,603,酷先生海购便利店好彩糕店,99,0.55,0.65,0.3575
815,652,好好生活(荣德街店),99,0.55,0.65,0.3575
829,663,声艺食杂店,99,0.55,0.65,0.3575
782,626,宜佳便利店(洪德路店),99,0.55,0.65,0.3575
705,564,瑞强食杂,99,0.55,0.65,0.3575
833,666,美宜佳,99,0.55,0.65,0.3575
815,652,美宜佳(南田路店),99,0.55,0.65,0.3575
844,675,参拾加水果专家,99,0.55,0.65,0.3575
965,772,京东便利店(怡雅苑),99,0.25,0.65,0.1625
945,756,宏城超市,99,0.25,0.65,0.1625
876,701,vintage杂货铺,99,0.25,0.65,0.1625
914,731,程新便利店,99,0.25,0.65,0.1625
816,653,金辉食杂店,99,0.55,0.65,0.3575
816,653,喜市多(中新大夏店),99,0.55,0.65,0.3575
982,786,利妹百货商店,99,0.25,0.65,0.1625
840,672,便利蜂(宝岗大道店),99,0.55,0.65,0.3575
1137,910,百果园PAGODA(同福西路店),99,0.08,0.65,0.052
979,783,爱尚鲜便利百货店,99,0.25,0.65,0.1625
1098,878,益群综合店,99,0.08,0.65,0.052
1051,841,我们e家,99,0.25,0.65,0.1625
949,759,华润万家便利超市(荟贤大厦店),99,0.25,0.65,0.1625
809,647,翰林食杂店,99,0.55,0.65,0.3575
1090,872,全家便利店(宏宇广场店),99,0.08,0.65,0.052
962,770,臻利商店,99,0.25,0.65,0.1625
1131,905,靓果坊,99,0.08,0.65,0.052
822,658,永隆商店,99,0.55,0.65,0.3575
931,745,喜乐多24小时便利店,99,0.25,0.65,0.1625
866,693,广州酒类专卖店宝溢新经营部,99,0.55,0.65,0.3575
982,786,天强食杂商店,99,0.25,0.65,0.1625
1083,866,一路发便利店(海珠同福西路店),99,0.25,0.65,0.1625
769,615,佳又惠购物超市,99,0.55,0.65,0.3575
982,786,云彰食杂店,99,0.25,0.65,0.1625
1018,814,天鸿百货,99,0.25,0.65,0.1625
846,677,全家便利店(同福中路店),99,0.55,0.65,0.3575
1024,819,英英水果店,99,0.25,0.65,0.1625
1083,866,文玲百货商店(福雅居西南),99,0.25,0.65,0.1625
1074,859,力强商店,99,0.25,0.65,0.1625
1107,886,四季商店,99,0.08,0.65,0.052
1150,920,波记综合店(新民大街店),99,0.08,0.65,0.052
858,686,佰搭果(南田路店),99,0.55,0.65,0.3575
1144,915,便利仔,99,0.08,0.65,0.052
1049,839,江南全珍,99,0.25,0.65,0.1625
1150,920,阳光批发部(新民大街),99,0.08,0.65,0.052
956,765,7-ELEVEn(富力广场店),99,0.25,0.65,0.1625
1089,871,佳乐百货商行,99,0.08,0.65,0.052
1049,839,饮料批发部,99,0.25,0.65,0.1625
1116,893,7-ELEVEn(富力现代广场店),99,0.08,0.65,0.052
1063,850,天福,99,0.25,0.65,0.1625
1140,912,佳乐超市(仁厚直街店),99,0.08,0.65,0.052
992,794,大之然鲜果,99,0.25,0.65,0.1625
1194,955,玉美商行,99,0.08,0.65,0.052
1058,846,金品汇生活超市,99,0.25,0.65,0.1625
1049,839,悦源,99,0.25,0.65,0.1625
1084,867,湘阳商行,99,0.25,0.65,0.1625
1084,867,鸿慧烟酒,99,0.25,0.65,0.1625
911,729,兴华百货,99,0.25,0.65,0.1625
936,749,积生士多店,99,0.25,0.65,0.1625
1115,892,天恩超市,99,0.08,0.65,0.052
1097,878,程信饮料批发部,99,0.08,0.65,0.052
930,744,浩凯鲜果店,99,0.25,0.65,0.1625
1108,886,京东便利店,99,0.08,0.65,0.052
923,738,盛佳百货,99,0.25,0.65,0.1625
978,782,纯正超市,99,0.25,0.65,0.1625
1016,813,勇兴便利店,99,0.25,0.65,0.1625
1128,902,冷藏饮料,99,0.08,0.65,0.052
1201,961,大多福,99,0.08,0.65,0.052
958,766,广东万帆(宝岗店),99,0.25,0.65,0.1625
1284,1027,TTSQUAT坐阵·士多(宝岗大道店),99,0.08,0.65,0.052
921,737,佰购便利店,99,0.25,0.65,0.1625
1060,848,记得来商店,99,0.25,0.65,0.1625
1087,870,芙蓉兴盛超市(卫红便利店),99,0.25,0.65,0.1625
979,783,南厚明辉食杂店,99,0.25,0.65,0.1625
939,751,天猫小店(宝业路分店),99,0.25,0.65,0.1625
990,792,芙蓉兴盛超市(南田路店),99,0.25,0.65,0.1625
941,753,仁义超市(宝业路分店),99,0.25,0.65,0.1625
1146,917,有家便利店(广州富泽园店),99,0.08,0.65,0.052
896,717,达蓬便利店,99,0.25,0.65,0.1625
1106,885,佳优慧超市,99,0.08,0.65,0.052
1038,830,朝气百货,99,0.25,0.65,0.1625
1154,923,顺丰优选(富泽园店),99,0.08,0.65,0.052
1122,898,粒上皇(宝岗大道店),99,0.08,0.65,0.052
956,765,荔恒食杂店,99,0.25,0.65,0.1625
1178,942,富渔生活海鲜便利店,99,0.08,0.65,0.052
1132,906,全家便利店(可逸豪苑店),99,0.08,0.65,0.052
1131,905,邻家果,99,0.08,0.65,0.052
1149,919,百果园PAGODA(可逸豪苑店),99,0.08,0.65,0.052
991,793,阳光批发部,99,0.25,0.65,0.1625
953,762,东兴批发部,99,0.25,0.65,0.1625
1154,923,果叔叁拾加(可逸豪苑店),99,0.08,0.65,0.052
1210,968,伊果鲜果园(革新店),99,0.08,0.65,0.052
1250,1000,苏宁小店(革新路分店),99,0.08,0.65,0.052
1188,950,陈玲便利店,99,0.08,0.65,0.052
1130,904,福连便利店,99,0.08,0.65,0.052
1023,818,荔福二经营部(第4分店),99,0.25,0.65,0.1625
1231,985,诚信百货店(金沙路),99,0.08,0.65,0.052
1197,958,623便利店,99,0.08,0.65,0.052
1099,879,天然鲜果·炒冰,99,0.08,0.65,0.052
1120,896,航航百货店,99,0.08,0.65,0.052
1270,1016,乐华商店,99,0.08,0.65,0.052
1274,1019,友怡商店,99,0.08,0.65,0.052
1261,1009,百果园PAGODA(金沙路店),99,0.08,0.65,0.052
1222,978,美宜佳,99,0.08,0.65,0.052
1091,873,开心果便利店,99,0.08,0.65,0.052
1137,910,好多多,99,0.08,0.65,0.052
1274,1019,腾亮亮便利店,99,0.08,0.65,0.052
1198,958,8字便利店宝岗店,99,0.08,0.65,0.052
1151,921,好实惠超市(南华西分店),99,0.08,0.65,0.052
1210,968,佳达旺百货商店,99,0.08,0.65,0.052
1246,997,天猫小店优选百货,99,0.08,0.65,0.052
1184,947,百享便利店,99,0.08,0.65,0.052
1203,962,美好百货商店,99,0.08,0.65,0.052
1101,881,伟烽便利店,99,0.08,0.65,0.052
1196,957,7-ELEVEn(江南苑店),99,0.08,0.65,0.052
1113,890,7-ELEVEn(富力金禧店),99,0.08,0.65,0.052
1281,1025,仁义超市(杏坛路店),99,0.08,0.65,0.052
1253,1002,佳又惠超市,99,0.08,0.65,0.052
1290,1032,宝福便民综合店,99,0.08,0.65,0.052
1172,938,鲜丰综合店,99,0.08,0.65,0.052
1188,950,佳又惠超市(广百店),99,0.08,0.65,0.052
1264,1011,华万便利店,99,0.08,0.65,0.052
1220,976,喜市多(金禧店),99,0.08,0.65,0.052
1232,986,靓靓平价,99,0.08,0.65,0.052
1165,932,蜜辉商行,99,0.08,0.65,0.052
1199,959,政昊便利店,99,0.08,0.65,0.052
1256,1005,喜市多(同福店),99,0.08,0.65,0.052
1282,1026,美宜佳(海珠沙园店),99,0.08,0.65,0.052
1269,1015,泳沁阁,99,0.08,0.65,0.052
1304,1043,维龙商行,99,0.08,0.65,0.052
1289,1031,千色零食店,99,0.08,0.65,0.052
1288,1030,24小时烟酒便利店,99,0.08,0.65,0.052
1258,1006,乐多(菩提路店),99,0.08,0.65,0.052
1266,1013,兄弟便利店,99,0.08,0.65,0.052
1258,1006,广润食品经营部,99,0.08,0.65,0.052
1265,1012,广源食品经营部,99,0.08,0.65,0.052
1266,1013,迎顺便利,99,0.08,0.65,0.052
1266,1013,佳佳乐便利店,99,0.08,0.65,0.052
1301,1041,美宜佳,99,0.08,0.65,0.052
48,38,好又多(明珠路),100,1,0.65,0.65
216,173,美宜佳(白云齐富东路店),100,1,0.65,0.65
166,133,伊果鲜果园,100,1,0.65,0.65
173,138,喜市多(名汇店),100,1,0.65,0.65
353,282,快乐惠(萧岗店),100,1,0.65,0.65
281,225,天禧便利店,100,1,0.65,0.65
330,264,心连心超市(花园北街),100,1,0.65,0.65
304,243,京东便利店,100,1,0.65,0.65
268,214,白水寨4099级仙姑天池小卖部,100,1,0.65,0.65
277,222,美宜佳超市(美宜佳白云君富大厦店),100,1,0.65,0.65
268,214,心中客,100,1,0.65,0.65
268,214,P便利店,100,1,0.65,0.65
288,230,美宜佳(花园路店),100,1,0.65,0.65
391,313,星源便利店,100,1,0.65,0.65
342,274,求实便利店,100,1,0.65,0.65
328,262,金辉便利店,100,1,0.65,0.65
458,366,唯佳佳便利店(萧岗分店),100,0.9,0.65,0.585
481,385,美宜佳,100,0.9,0.65,0.585
460,368,连兴平价百货(齐富南街店),100,0.9,0.65,0.585
488,390,Z商店,100,0.9,0.65,0.585
488,390,恒盛超市(齐富南街店),100,0.9,0.65,0.585
504,403,惠丰超市,100,0.9,0.65,0.585
468,374,新壹,100,0.9,0.65,0.585
460,368,好源品(云城店),100,0.9,0.65,0.585
520,416,连兴平价百货,100,0.9,0.65,0.585
541,433,华富士多,100,0.9,0.65,0.585
606,485,美宜佳(风正街店),100,0.9,0.65,0.585
641,513,千家乐超市,100,0.9,0.65,0.585
580,464,心连心超市,100,0.9,0.65,0.585
563,450,颖颖百货,100,0.9,0.65,0.585
522,418,喜洋洋便利店,100,0.9,0.65,0.585
580,464,裕华烟茶酒商行,100,0.9,0.65,0.585
529,423,开心宜购,100,0.9,0.65,0.585
635,508,芙蓉兴盛超市(履泰东街一巷),100,0.9,0.65,0.585
842,674,佳乐通(齐富西街),100,0.55,0.65,0.3575
556,445,富源便利店,100,0.9,0.65,0.585
1008,806,林记百货(齐富西街),100,0.25,0.65,0.1625
694,555,蔚然锦和超市(锦兴便利店),100,0.55,0.65,0.3575
887,710,金桃商行,100,0.25,0.65,0.1625
1010,808,便利店,100,0.25,0.65,0.1625
626,501,康大批发商行,100,0.9,0.65,0.585
577,462,艺星便利超市(齐富路店),100,0.9,0.65,0.585
807,646,千鲜汇(清风居店),100,0.55,0.65,0.3575
584,467,广州市白云云城金心成水果商行,100,0.9,0.65,0.585
1044,835,优多宜港货店(高尔夫店),100,0.25,0.65,0.1625
712,570,阳光便利店,100,0.55,0.65,0.3575
1068,854,百香果园,100,0.25,0.65,0.1625
1069,855,百果园PAGODA(荷塘月色店),100,0.25,0.65,0.1625
658,526,天宇便利店(花园南街),100,0.55,0.65,0.3575
737,590,湛江鲜果园,100,0.55,0.65,0.3575
847,678,易便利店,100,0.55,0.65,0.3575
628,502,喜洋洋便利店(花园路店),100,0.9,0.65,0.585
896,717,7-ELEVEn(荷塘月色店),100,0.25,0.65,0.1625
607,486,天福便利店(齐富路),100,0.9,0.65,0.585
628,502,郑记士多(花园路),100,0.9,0.65,0.585
636,509,广福商行,100,0.9,0.65,0.585
752,602,远发百货(新市店),100,0.55,0.65,0.3575
701,561,喜洋洋连锁便利店,100,0.55,0.65,0.3575
886,709,好又平便利店(齐富路店),100,0.25,0.65,0.1625
676,541,3号便利店,100,0.55,0.65,0.3575
922,738,爱家超市,100,0.25,0.65,0.1625
809,647,球场士多,100,0.55,0.65,0.3575
762,610,兴隆批发部,100,0.55,0.65,0.3575
988,790,新景便利店,100,0.25,0.65,0.1625
768,614,潮汕人家,100,0.55,0.65,0.3575
753,602,佳好商行,100,0.55,0.65,0.3575
842,674,兴旺便利店,100,0.55,0.65,0.3575
707,566,万嘉便利店,100,0.55,0.65,0.3575
987,790,绿色食杂日化,100,0.25,0.65,0.1625
856,685,快乐惠,100,0.55,0.65,0.3575
806,645,无名水果店,100,0.55,0.65,0.3575
718,574,鲜美水果超市,100,0.55,0.65,0.3575
809,647,我们e家(涌南大街店),100,0.55,0.65,0.3575
840,672,万家乐生活超市,100,0.55,0.65,0.3575
792,634,我们e家(欧家塘小区东),100,0.55,0.65,0.3575
791,633,九石岭路23号喜羊羊便利店,100,0.55,0.65,0.3575
950,760,美宜佳,100,0.25,0.65,0.1625
1012,810,福旺多便利店,100,0.25,0.65,0.1625
947,758,生活驿站便利店,100,0.25,0.65,0.1625
955,764,燕塘便利店,100,0.25,0.65,0.1625
939,751,京东便利店萧岗超市,100,0.25,0.65,0.1625
879,703,美宜佳,100,0.25,0.65,0.1625
935,748,小刘便利店,100,0.25,0.65,0.1625
970,776,芙蓉兴盛超市(粤1372花园南街),100,0.25,0.65,0.1625
997,798,三亩田果园,100,0.25,0.65,0.1625
1006,805,宏德商行,100,0.25,0.65,0.1625
970,776,美宜佳(萧岗东约一巷店),100,0.25,0.65,0.1625
988,790,新鲜水果店,100,0.25,0.65,0.1625
1173,938,白云云城便利店,100,0.08,0.65,0.052
1057,846,快乐惠(乐兴超市),100,0.25,0.65,0.1625
981,785,首层士多店,100,0.25,0.65,0.1625
1000,800,华记副食杂货店,100,0.25,0.65,0.1625
854,683,7便利店,100,0.55,0.65,0.3575
1008,806,新鲜水果店(新市店),100,0.25,0.65,0.1625
1043,834,时代惠家,100,0.25,0.65,0.1625
1190,952,快客,100,0.08,0.65,0.052
1029,823,美佳乐便利店(新市南街店),100,0.25,0.65,0.1625
1038,830,美宜佳(礼堂南街店),100,0.25,0.65,0.1625
854,683,阿里之门,100,0.55,0.65,0.3575
875,700,美佳佳便利店,100,0.25,0.65,0.1625
963,770,园佳园水果店,100,0.25,0.65,0.1625
1021,817,云兜超市,100,0.25,0.65,0.1625
1218,974,爽又甜(黄石店),100,0.08,0.65,0.052
1026,821,快乐惠(萧岗十店),100,0.25,0.65,0.1625
951,761,汇喜便利店(谊信店),100,0.25,0.65,0.1625
958,766,啊锋水果店,100,0.25,0.65,0.1625
1285,1028,拥军士多,100,0.08,0.65,0.052
1002,802,新亿佳便民百货,100,0.25,0.65,0.1625
1035,828,7-ELEVEn(新市天地店),100,0.25,0.65,0.1625
1023,818,小宝贝便利店,100,0.25,0.65,0.1625
1028,822,士多店,100,0.25,0.65,0.1625
1218,974,百果园PAGODA(高尔夫花园店),100,0.08,0.65,0.052
1046,837,源鑫隆便民店,100,0.25,0.65,0.1625
1056,845,小黄车百货,100,0.25,0.65,0.1625
1103,882,可欢百货商店,100,0.08,0.65,0.052
1092,874,远香士多店,100,0.08,0.65,0.052
1080,864,鑫盛超市(东约西街),100,0.25,0.65,0.1625
978,782,友谊便利店,100,0.25,0.65,0.1625
1121,897,利翔便利店,100,0.08,0.65,0.052
1134,907,蔚然锦和(东约西街店),100,0.08,0.65,0.052
1021,817,红兰AAA,100,0.25,0.65,0.1625
1301,1041,乐乐多便利店,100,0.08,0.65,0.052
1166,933,领鲜(萧岗市场店),100,0.08,0.65,0.052
1024,819,蔚然锦和连锁超市(萧岗陈正便利店),100,0.25,0.65,0.1625
1284,1027,云兜便利店,100,0.08,0.65,0.052
1181,945,丰佳百货商场,100,0.08,0.65,0.052
1230,984,成林便利店,100,0.08,0.65,0.052
1245,996,美宜佳(萧岗店),100,0.08,0.65,0.052
1038,830,芙蓉兴盛,100,0.25,0.65,0.1625
1210,968,庆丰超市,100,0.08,0.65,0.052
1148,918,旺旺商行,100,0.08,0.65,0.052
1161,929,芒果便利店,100,0.08,0.65,0.052
1291,1033,迎南里便利店,100,0.08,0.65,0.052
1279,1023,喜洋洋便利店(机场路店),100,0.08,0.65,0.052
1121,897,烟酒商店,100,0.08,0.65,0.052
1075,860,快乐惠华祥便利店,100,0.25,0.65,0.1625
1158,926,心连心生活超市,100,0.08,0.65,0.052
1232,986,我们e家,100,0.08,0.65,0.052
1153,922,润鸿士多,100,0.08,0.65,0.052
1272,1018,广州壬紫食品配送,100,0.08,0.65,0.052
1271,1017,桃李果然水果店,100,0.08,0.65,0.052
1264,1011,神福添食杂店,100,0.08,0.65,0.052
1173,938,美佳乐便利店,100,0.08,0.65,0.052
1265,1012,荣和兴综合店,100,0.08,0.65,0.052
1244,995,润发便利店,100,0.08,0.65,0.052
1271,1017,鸿锦烟酒超市(萧岗专卖店),100,0.08,0.65,0.052
1242,994,每天惠智慧便利店,100,0.08,0.65,0.052
1244,995,天福连锁商业集团(广州番禺榄塘村景茂店),100,0.08,0.65,0.052
1253,1002,美佳家便利店(新市南街店),100,0.08,0.65,0.052
1207,966,8998便利店,100,0.08,0.65,0.052
1191,953,7号便利店,100,0.08,0.65,0.052
1282,1026,佳果缘水果店,100,0.08,0.65,0.052
1282,1026,百鲜果园,100,0.08,0.65,0.052
1281,1025,惠家连锁便利店,100,0.08,0.65,0.052
1165,932,毛豆商店,100,0.08,0.65,0.052
1196,957,福之源百货,100,0.08,0.65,0.052
1271,1017,浩天腾龙商品店,100,0.08,0.65,0.052
1224,979,24h便利店,100,0.08,0.65,0.052
1227,982,乐缘超市,100,0.08,0.65,0.052
1274,1019,好兄弟超市(民航生活小区东北),100,0.08,0.65,0.052
1169,935,7-ELEVEn(百信广场东区店),100,0.08,0.65,0.052
1284,1027,嘉乐果园水果店,100,0.08,0.65,0.052
1293,1034,恒盛超市(萧岗分店),100,0.08,0.65,0.052
1290,1032,爱上小时候(百信店),100,0.08,0.65,0.052
35,28,洋河蓝色经典,101,1,0.65,0.65
104,83,卓阅便利店,101,1,0.65,0.65
84,67,思源便利店,101,1,0.65,0.65
90,72,和成天下信佳平价超市,101,1,0.65,0.65
125,100,隆顺百货(沙洛店),101,1,0.65,0.65
126,101,广州市荔湾区沙洛壹佳便利店,101,1,0.65,0.65
112,90,思宇茶烟酒商行,101,1,0.65,0.65
102,82,福兴隆超市,101,1,0.65,0.65
145,116,穗创平价超市,101,1,0.65,0.65
163,130,鹏兴超市,101,1,0.65,0.65
152,122,记旺日杂店,101,1,0.65,0.65
191,153,旺褔超市,101,1,0.65,0.65
191,153,四季水果店(沙洛大街店),101,1,0.65,0.65
207,166,裕鹏便利店,101,1,0.65,0.65
207,166,龙兴商行,101,1,0.65,0.65
681,545,广州市启航食品经营部,101,0.55,0.65,0.3575
693,554,协达批发部,101,0.55,0.65,0.3575
590,472,杨鸿食杂店,101,0.9,0.65,0.585
617,494,乐梅批发部,101,0.9,0.65,0.585
534,427,好运来士多,101,0.9,0.65,0.585
98,78,美宜佳(凤晴苑K110店),102,1,0.65,0.65
103,82,凤晴苑店,102,1,0.65,0.65
761,609,港辰便利店(风名店),102,0.55,0.65,0.3575
742,594,百果园PAGODA(凤名苑店),102,0.55,0.65,0.3575
520,416,万田超市(凤晴苑南),102,0.9,0.65,0.585
904,723,星美泽生活超市,102,0.25,0.65,0.1625
906,725,星美泽百货,102,0.25,0.65,0.1625
1226,981,凭佳任百货,102,0.08,0.65,0.052
1018,814,富兴百货,102,0.25,0.65,0.1625
1289,1031,美宜佳(天麓山店),102,0.08,0.65,0.052
1273,1018,7-ELEVEn(凤锦苑1012店),102,0.08,0.65,0.052
1236,989,百果园PAGODA(增城天麓山店),102,0.08,0.65,0.052
1253,1002,凤凰园中园水果总汇,102,0.08,0.65,0.052
24,19,鹏兴商场(海中七路店),103,1,0.65,0.65
30,24,海中商店,103,1,0.65,0.65
37,30,京东便利店(海中村店),103,1,0.65,0.65
95,76,洲记百货,103,1,0.65,0.65
97,78,凤安杂货,103,1,0.65,0.65
115,92,仙先烟酒日杂,103,1,0.65,0.65
132,106,康城百货,103,1,0.65,0.65
239,191,鸿润百货,103,1,0.65,0.65
948,758,亿千便利店,103,0.25,0.65,0.1625
385,308,顺顺便利店,103,1,0.65,0.65
385,308,旺福超市(海中村东约分店),103,1,0.65,0.65
878,702,真而美超市,103,0.25,0.65,0.1625
465,372,便民士多,103,0.9,0.65,0.585
424,339,春霖士多店,103,1,0.65,0.65
659,527,佳园士多店,103,0.55,0.65,0.3575
735,588,阳光便利店,103,0.55,0.65,0.3575
738,590,鸿运便利店,103,0.55,0.65,0.3575
731,585,海中村(一口乐专卖店),103,0.55,0.65,0.3575
764,611,一点福百货商店,103,0.55,0.65,0.3575
764,611,辞海商行,103,0.55,0.65,0.3575
830,664,旺福超市,103,0.55,0.65,0.3575
21,17,惠兴百货,104,1,0.65,0.65
47,38,喜洋洋便利店,104,1,0.65,0.65
29,23,篮球场士多,104,1,0.65,0.65
52,42,双发超市,104,1,0.65,0.65
54,43,广佳便利店,104,1,0.65,0.65
47,38,湖山生活超市,104,1,0.65,0.65
70,56,7彩水果园,104,1,0.65,0.65
