1013,810,匠心佳人,136,0.25,0.05,0.0125
990,792,聚唯雅美容院,136,0.25,0.05,0.0125
1153,922,怡美美容美发(如意路店),136,0.08,0.05,0.004
964,771,美壹添头疗馆,136,0.25,0.05,0.0125
1011,809,针域刺青,136,0.25,0.05,0.0125
898,718,美丽诱惑,136,0.25,0.05,0.0125
863,690,图图美艺,136,0.55,0.05,0.0275
990,792,仕创理发店,136,0.25,0.05,0.0125
863,690,一格,136,0.55,0.05,0.0275
863,690,唯美汇,136,0.55,0.05,0.0275
969,775,现雅专业美发沙龙,136,0.25,0.05,0.0125
863,690,韩蜜美妆,136,0.55,0.05,0.0275
1062,850,俏丽佳,136,0.25,0.05,0.0125
1205,964,御指联美容养生馆,136,0.08,0.05,0.004
1095,876,水中花发廊,136,0.08,0.05,0.004
1246,997,木易百年美容美体养生馆,136,0.08,0.05,0.004
1044,835,凡漪赛妃养生美容(东海花园店),136,0.25,0.05,0.0125
931,745,六六刺青,136,0.25,0.05,0.0125
1212,970,晓晓美容美甲,136,0.08,0.05,0.004
1221,977,F哲·造型沙龙,136,0.08,0.05,0.004
1133,906,名豪专业发型设计,136,0.08,0.05,0.004
1287,1030,尚艺发型工作室(建华路店),136,0.08,0.05,0.004
1115,892,国颐堂美发sap馆,136,0.08,0.05,0.004
1134,907,玖月美甲美睫店,136,0.08,0.05,0.004
1085,868,美娜美发,136,0.25,0.05,0.0125
1249,999,广州市番禺区大石新资理发店,136,0.08,0.05,0.004
1259,1007,快手发型设计,136,0.08,0.05,0.004
1277,1022,贵夫人美容,136,0.08,0.05,0.004
1143,914,森曼美容美发,136,0.08,0.05,0.004
1268,1014,闺蜜坊,136,0.08,0.05,0.004
1276,1021,娇点の秘密,136,0.08,0.05,0.004
1229,983,妃颜抗衰美容养生SPA(东海店),136,0.08,0.05,0.004
1160,928,纤悦阁国际美容产康中心,136,0.08,0.05,0.004
1268,1014,丝源头疗养发馆,136,0.08,0.05,0.004
1032,826,墨无痕刺青工作室,136,0.25,0.05,0.0125
1287,1030,乐添国际美丽E栈(番禺分公司),136,0.08,0.05,0.004
1249,999,广州聚美专业美容美睫工作室,136,0.08,0.05,0.004
1284,1027,艺剪,136,0.08,0.05,0.004
1260,1008,玲珑阁耳艺,136,0.08,0.05,0.004
1018,814,佰草博士(大石分店),136,0.25,0.05,0.0125
1290,1032,阿豪发型设计,136,0.08,0.05,0.004
1185,948,国颐堂养发SPA馆(东海花园分店),136,0.08,0.05,0.004
1286,1029,妙植素健康生活馆,136,0.08,0.05,0.004
1185,948,360能量空间,136,0.08,0.05,0.004
1186,949,遇见美甲店,136,0.08,0.05,0.004
1115,892,刺客纹身,136,0.08,0.05,0.004
1228,982,TATTOODK刺青,136,0.08,0.05,0.004
1097,878,洛洛美妆造型穿搭大石店,136,0.08,0.05,0.004
1156,925,伊唯姿美容,136,0.08,0.05,0.004
1204,963,春娇美甲店,136,0.08,0.05,0.004
1208,966,名剪皇宫(大石家俬城店),136,0.08,0.05,0.004
1235,988,新发型创作空间,136,0.08,0.05,0.004
1226,981,秀秀发廊,136,0.08,0.05,0.004
1204,963,时尚发屋,136,0.08,0.05,0.004
1194,955,ZY.Hair,136,0.08,0.05,0.004
1194,955,当代美发廊,136,0.08,0.05,0.004
1286,1029,优剪(大涌路工作室),136,0.08,0.05,0.004
1239,991,梓皙阁护肤养生馆,136,0.08,0.05,0.004
1254,1003,玥霖工作室,136,0.08,0.05,0.004
1254,1003,美康缘一站式美容养生会所,136,0.08,0.05,0.004
1204,963,时尚设计美发室,136,0.08,0.05,0.004
1229,983,41度纳米汗蒸养生馆,136,0.08,0.05,0.004
1280,1024,o2o造型沙龙,136,0.08,0.05,0.004
1288,1030,匠型salon,136,0.08,0.05,0.004
1305,1044,艺师阁美妆连锁(大石店),136,0.08,0.05,0.004
1254,1003,初盈之家,136,0.08,0.05,0.004
1291,1033,娇雪贝儿养生馆,136,0.08,0.05,0.004
1268,1014,秀态美容护理中心,136,0.08,0.05,0.004
1169,935,第7感觉量贩式KTV,136,0.08,0.05,0.004
1305,1044,云启荟肌,136,0.08,0.05,0.004
1279,1023,公主美睫美容美甲,136,0.08,0.05,0.004
1181,945,韩方科颜专业祛痘国际连锁(番禺大石店),136,0.08,0.05,0.004
1278,1022,简发屋,136,0.08,0.05,0.004
936,749,喜洋洋儿童游乐园,136,0.25,0.05,0.0125
357,286,花夙槿养生美容机构,137,1,0.05,0.05
493,394,花都湖公园游乐场,137,0.9,0.05,0.045
593,474,黄玫瑰芭蕾,137,0.9,0.05,0.045
1072,858,领航造型,137,0.25,0.05,0.0125
770,616,精艺剪折,137,0.55,0.05,0.0275
1099,879,东尼美尚SOSO造型,137,0.08,0.05,0.004
1169,935,星缘美发,137,0.08,0.05,0.004
475,380,花都湖儿童乐园,137,0.9,0.05,0.045
18,14,曼妃理发店,138,1,0.05,0.05
81,65,型彩(海珠店),138,1,0.05,0.05
67,54,振威堂刺青,138,1,0.05,0.05
92,74,聚草堂养发馆,138,1,0.05,0.05
92,74,小设计造型室,138,1,0.05,0.05
198,158,鹏顺发型屋,138,1,0.05,0.05
155,124,新青年理发馆,138,1,0.05,0.05
159,127,乐剪造型,138,1,0.05,0.05
161,129,LJ造型,138,1,0.05,0.05
140,112,快剪便民理发,138,1,0.05,0.05
200,160,行素造型体验馆,138,1,0.05,0.05
234,187,M&M美甲美睫工作室,138,1,0.05,0.05
250,200,好来屋发型设计,138,1,0.05,0.05
274,219,瑞致纯剪(晓港西马路店),138,1,0.05,0.05
284,227,桂澜养生馆,138,1,0.05,0.05
317,254,美甲一番皮肤管理店,138,1,0.05,0.05
346,277,彩姿女皇专业美甲(晓港店),138,1,0.05,0.05
262,210,MIA米娅美学工作室,138,1,0.05,0.05
296,237,忆刺青(广州纹身名店),138,1,0.05,0.05
383,306,珍雅茹发型屋,138,1,0.05,0.05
360,288,圣堡女子专业美容院,138,1,0.05,0.05
364,291,苏特专业发型设计,138,1,0.05,0.05
417,334,新觉发廊,138,1,0.05,0.05
331,265,KS造型(昌岗分店),138,1,0.05,0.05
437,350,雕纤廊发型设计室,138,0.9,0.05,0.045
513,410,泉和含羞草健康美容养生馆,138,0.9,0.05,0.045
526,421,泉和国际美容美体(细岗路店),138,0.9,0.05,0.045
543,434,易剪发型屋,138,0.9,0.05,0.045
582,466,煜霖美容养生SPA会所,138,0.9,0.05,0.045
582,466,苏特专业发型设计,138,0.9,0.05,0.045
629,503,大富豪发廊,138,0.9,0.05,0.045
629,503,富贵园美发院,138,0.9,0.05,0.045
524,419,优剪,138,0.9,0.05,0.045
654,523,富之豪发屋,138,0.55,0.05,0.0275
692,554,简剪乐快剪专门店,138,0.55,0.05,0.0275
696,557,紫依兰SPA养生馆(细岗分店),138,0.55,0.05,0.0275
697,558,樱姿美发店,138,0.55,0.05,0.0275
721,577,纤手发型屋,138,0.55,0.05,0.0275
753,602,咏丽美发,138,0.55,0.05,0.0275
602,482,红粉菲菲SPA馆,138,0.9,0.05,0.045
784,627,纤手晓园店,138,0.55,0.05,0.0275
645,516,星魅美容中心(香港),138,0.9,0.05,0.045
647,518,青花瓷养生美容(千禧店),138,0.9,0.05,0.045
770,616,风云烫染发型设计,138,0.55,0.05,0.0275
666,533,御璞堂康养科技生活馆,138,0.55,0.05,0.0275
501,401,缔纳国际(泰沙店),138,0.9,0.05,0.045
680,544,上美合美容连锁机构,138,0.55,0.05,0.0275
686,549,上美会美容连锁机构,138,0.55,0.05,0.0275
840,672,天颜美美容养生馆(晓园北路店),138,0.55,0.05,0.0275
848,678,万千秀发养护中心,138,0.55,0.05,0.0275
795,636,华佗神灸理疗美容馆,138,0.55,0.05,0.0275
798,638,剪彩美发屋,138,0.55,0.05,0.0275
673,538,美佐枝·专业美甲美睫(江南坊店),138,0.55,0.05,0.0275
788,630,克丽缇娜(雅媛店),138,0.55,0.05,0.0275
533,426,快剪,138,0.9,0.05,0.045
806,645,格美造型,138,0.55,0.05,0.0275
1020,816,萍萍美发,138,0.25,0.05,0.0125
565,452,天姿美容美甲,138,0.9,0.05,0.045
572,458,发艺轩,138,0.9,0.05,0.045
1083,866,华乐理发店,138,0.25,0.05,0.0125
791,633,SOR祛痘(昌岗店),138,0.55,0.05,0.0275
977,782,康缇雅科技美胸中心,138,0.25,0.05,0.0125
974,779,游此发现,138,0.25,0.05,0.0125
946,757,吸引力美容SPA私人会所(怡乐路店),138,0.25,0.05,0.0125
977,782,极美度养生美容抗衰会所(安盛路),138,0.25,0.05,0.0125
622,498,肤儿美塑身美颜连锁(泰沙店),138,0.9,0.05,0.045
946,757,吸引力美容会所,138,0.25,0.05,0.0125
932,746,指间美甲店,138,0.25,0.05,0.0125
977,782,八-发艺,138,0.25,0.05,0.0125
977,782,八·发型定制沙龙,138,0.25,0.05,0.0125
977,782,BaDian发型定制沙龙,138,0.25,0.05,0.0125
996,797,康缇雅美容养生会所(新港西路店),138,0.25,0.05,0.0125
880,704,安能理发区,138,0.25,0.05,0.0125
736,589,发丝特发型工作室,138,0.55,0.05,0.0275
736,589,尚城美容美发,138,0.55,0.05,0.0275
736,589,李辉韩成专业养生减肥中心,138,0.55,0.05,0.0275
1010,808,开心妈咪,138,0.25,0.05,0.0125
759,607,木子美容美发,138,0.55,0.05,0.0275
761,609,枫逸轩,138,0.55,0.05,0.0275
1010,808,Hati日源美甲美睫艺术中心,138,0.25,0.05,0.0125
1029,823,KANA ART STUDIO,138,0.25,0.05,0.0125
876,701,topone美学皮肤管理中心,138,0.25,0.05,0.0125
971,777,懂生养生连锁(康城店),138,0.25,0.05,0.0125
1058,846,J&D快剪,138,0.25,0.05,0.0125
1010,808,墨时中医学按揉体态矫正修护,138,0.25,0.05,0.0125
1171,937,陈小密造型,138,0.08,0.05,0.004
1036,829,咪咪专业脱毛连锁机构(昌岗魅力店),138,0.25,0.05,0.0125
1036,829,Girl's Club·Nail&Beauty(达镖国际店),138,0.25,0.05,0.0125
1036,829,Here nail,138,0.25,0.05,0.0125
1035,828,悦己·ME智能美肤(昌岗中路店),138,0.25,0.05,0.0125
1100,880,利美纹绣美容院,138,0.08,0.05,0.004
1212,970,花心丝发型设计,138,0.08,0.05,0.004
1156,925,尚剪,138,0.08,0.05,0.004
1139,911,茗艺美容养生馆,138,0.08,0.05,0.004
1129,903,德意美容美甲,138,0.08,0.05,0.004
1137,910,纤艺造型,138,0.08,0.05,0.004
1178,942,尚宏店,138,0.08,0.05,0.004
1178,942,小天鹅美容馆,138,0.08,0.05,0.004
1198,958,m.r美甲美睫会所,138,0.08,0.05,0.004
1184,947,凯色丽K尔半永久纹眉皮肤管理(昌岗店),138,0.08,0.05,0.004
1073,858,OldTime旧时光发廊(昌岗店),138,0.25,0.05,0.0125
1204,963,肤儿美塑身美颜连锁,138,0.08,0.05,0.004
1123,898,SHOW U造型,138,0.08,0.05,0.004
1221,977,RE hair salon,138,0.08,0.05,0.004
1213,970,潮尚烫染接发专业店(中大品质店),138,0.08,0.05,0.004
1215,972,格调发型(祈乐店),138,0.08,0.05,0.004
1218,974,红妆造型MAKE UP,138,0.08,0.05,0.004
1218,974,梦想成真美容连锁(怡乐店),138,0.08,0.05,0.004
1213,970,妙华美容馆,138,0.08,0.05,0.004
1078,862,艺佰芬,138,0.25,0.05,0.0125
1170,936,容雅美发,138,0.08,0.05,0.004
905,724,爱剪发,138,0.25,0.05,0.0125
1144,915,蕾特恩专业祛痘国际连锁(昌岗店),138,0.08,0.05,0.004
1147,918,山·屿Nail Art Design,138,0.08,0.05,0.004
1147,918,禧颜形象馆(昌岗店),138,0.08,0.05,0.004
1147,918,MC SKIN科学美肌管理,138,0.08,0.05,0.004
1147,918,素人美妆馆,138,0.08,0.05,0.004
1118,894,小野造型(昌岗店),138,0.08,0.05,0.004
1126,901,丝域养发馆(合生生活天地广场店),138,0.08,0.05,0.004
1280,1024,颢珊,138,0.08,0.05,0.004
910,728,好意头专业剪发,138,0.25,0.05,0.0125
1222,978,佐玛造型,138,0.08,0.05,0.004
1239,991,丽莹连锁美容养生美甲纹绣,138,0.08,0.05,0.004
1270,1016,山本造型(交易园店),138,0.08,0.05,0.004
1225,980,88号,138,0.08,0.05,0.004
1197,958,青花瓷养生美容(昌岗店),138,0.08,0.05,0.004
1189,951,爱发型,138,0.08,0.05,0.004
1134,907,PinkBaby粉红宝贝美甲美睫,138,0.08,0.05,0.004
1171,937,艺伽形象设计,138,0.08,0.05,0.004
947,758,爱尚剪形象设计,138,0.25,0.05,0.0125
948,758,爱尚简造型,138,0.25,0.05,0.0125
1304,1043,百合美发(体育西店),138,0.08,0.05,0.004
1139,911,诗淑婷美容院(信和广场),138,0.08,0.05,0.004
1180,944,诗婷香薰水疗馆,138,0.08,0.05,0.004
1275,1020,早安音乐(海珠合生生活天地店),138,0.08,0.05,0.004
1189,951,密爱国际光电抗衰管理中心,138,0.08,0.05,0.004
1286,1029,西苑名发城,138,0.08,0.05,0.004
1097,878,妍理养发专柜,138,0.08,0.05,0.004
1201,961,藤野造型(昌岗信和广场店),138,0.08,0.05,0.004
1200,960,今生有约(信和广场店),138,0.08,0.05,0.004
1206,965,毛丢丢无痛脱毛嫩肤连锁机构(昌岗店),138,0.08,0.05,0.004
1273,1018,修肤堂专业祛痘(昌岗店),138,0.08,0.05,0.004
1054,843,粤蕴轩脊柱养生调理,138,0.25,0.05,0.0125
1229,983,诗婷美容养生,138,0.08,0.05,0.004
975,780,口+米(泰沙路店),138,0.25,0.05,0.0125
1270,1016,SoSoClub苏苏级-芭曲发型(合生生活天地店),138,0.08,0.05,0.004
1211,969,潘潘工作室,138,0.08,0.05,0.004
1291,1033,翠怡品牌烫染,138,0.08,0.05,0.004
1007,806,文轩美甲,138,0.25,0.05,0.0125
1211,969,一新发廊,138,0.08,0.05,0.004
1230,984,珍珍理发店(前进路店),138,0.08,0.05,0.004
1260,1008,爱尚美丽,138,0.08,0.05,0.004
226,181,容容理发店,139,1,0.05,0.05
450,360,星缘美发,139,0.9,0.05,0.045
519,415,东尼美尚SOSO造型,139,0.9,0.05,0.045
823,658,精艺剪折,139,0.55,0.05,0.0275
37,30,君君美甲美睫绣纹化妆,140,1,0.05,0.05
306,245,靓丽人发型印象,140,1,0.05,0.05
496,397,广州市天河北童话美甲美睫,140,0.9,0.05,0.045
437,350,苏小妹的美甲屋,140,0.9,0.05,0.045
446,357,1850skin你好年轻科技美肤,140,0.9,0.05,0.045
211,169,睿莉祥美,140,1,0.05,0.05
212,170,顶艺美容美发造型沙龙(1店),140,1,0.05,0.05
480,384,威廉公馆商务娱乐,140,0.9,0.05,0.045
487,390,威廉公馆KTV娱乐公司,140,0.9,0.05,0.045
495,396,艾菲芭(美林花园会所店),140,0.9,0.05,0.045
523,418,一米阳光(员村店),140,0.9,0.05,0.045
507,406,天懿国际美容美发(员村四横路店),140,0.9,0.05,0.045
515,412,美啊美美容养生连锁机构(美林店),140,0.9,0.05,0.045
528,422,丝域养发馆(美林海岸店),140,0.9,0.05,0.045
827,662,极喔净美环境科技有限公司,140,0.55,0.05,0.0275
310,248,玉指堂·美甲专门店,140,1,0.05,0.05
320,256,雅希美容纹绣,140,1,0.05,0.05
555,444,熙美Nails美甲美睫,140,0.9,0.05,0.045
588,470,熙美nails,140,0.9,0.05,0.045
647,518,伊士丹顿酒店粤汇俱乐部,140,0.9,0.05,0.045
880,704,童心美容院,140,0.25,0.05,0.0125
477,382,涵曦集丽舍美容养生馆,140,0.9,0.05,0.045
917,734,艺剪坊,140,0.25,0.05,0.0125
1009,807,发之泓养发馆(美林店),140,0.25,0.05,0.0125
527,422,靓典发廊,140,0.9,0.05,0.045
587,470,诗晴健康管理中心,140,0.9,0.05,0.045
837,670,尊尚会,140,0.55,0.05,0.0275
836,669,克丽缇娜(员村美林店),140,0.55,0.05,0.0275
798,638,绿瘦美学馆旗舰店(员村店),140,0.55,0.05,0.0275
1007,806,员村理发店,140,0.25,0.05,0.0125
734,587,广州粤大金融城俱乐部,140,0.55,0.05,0.0275
1055,844,蜗蜗养发养生馆,140,0.25,0.05,0.0125
510,408,CCHair(天蝎座店),140,0.9,0.05,0.045
1261,1009,木森造型,140,0.08,0.05,0.004
1040,832,班尼美容美发卿之美(三横路店),140,0.25,0.05,0.0125
1228,982,优剪(员村地铁店),140,0.08,0.05,0.004
1239,991,纹身,140,0.08,0.05,0.004
1055,844,艾丽·发型定制,140,0.25,0.05,0.0125
968,774,君艺发型创作中心,140,0.25,0.05,0.0125
1277,1022,沐乐美甲美睫,140,0.08,0.05,0.004
1302,1042,尚佳人美容养生中心,140,0.08,0.05,0.004
1091,873,D.Y Hair Salon,140,0.08,0.05,0.004
1177,942,动静界(阳光店),140,0.08,0.05,0.004
1212,970,鲤鱼皮肤管理养生馆,140,0.08,0.05,0.004
1213,970,标榜美业(棠石路店),140,0.08,0.05,0.004
1292,1034,渤美美业,140,0.08,0.05,0.004
13,10,丝念美容美发,141,1,0.05,0.05
28,22,缔美诗药妆·皮肤管理(琶洲店),141,1,0.05,0.05
28,22,木吒专业减肥(琶洲商业街店),141,1,0.05,0.05
187,150,缔美诗药妆祛敏(敏感肌肤修复中心),141,1,0.05,0.05
93,74,优剪(琶洲新村店),141,1,0.05,0.05
113,90,天悦·造型,141,1,0.05,0.05
122,98,雅世妮美甲美睫Beauty Salon(琶洲旗舰店),141,1,0.05,0.05
305,244,芮思琳医学抗衰体验中心(保利天悦馆),141,1,0.05,0.05
256,205,海茱雅科技健康美容,141,1,0.05,0.05
180,144,悦美汇美容抗衰产后修复,141,1,0.05,0.05
245,196,美奢儿皮肤管理,141,1,0.05,0.05
285,228,优伊美皮肤科团队精准护肤(琶洲店),141,1,0.05,0.05
324,259,初肌日式皮肤管理,141,1,0.05,0.05
324,259,韩美国际抗衰,141,1,0.05,0.05
161,129,从此不一斑(琶洲店),141,1,0.05,0.05
722,578,佑米造型(万胜围店),141,0.55,0.05,0.0275
380,304,漫玲国际美容SPA(保利天悦店),141,1,0.05,0.05
258,206,蘭の日式皮肤管理会社,141,1,0.05,0.05
205,164,Gentlewoman科学全肤管理中心,141,1,0.05,0.05
205,164,Muda Blooming Art纯日式护肤美甲会社,141,1,0.05,0.05
156,125,婕熹卡整型美容院,141,1,0.05,0.05
261,209,藤野造型(万胜围优品店),141,1,0.05,0.05
268,214,婕熹卡医疗美容(琶洲分院),141,1,0.05,0.05
219,175,大众剪发,141,1,0.05,0.05
370,296,丝域养发馆(保利天悦琶洲店),141,1,0.05,0.05
254,203,YM STUDIO日式美甲美睫工作室,141,1,0.05,0.05
457,366,克丽缇娜(保利天悦店),141,0.9,0.05,0.045
318,254,玥菲产后健康护理,141,1,0.05,0.05
267,214,苏豪路易士·嘉玛发廊(保利广场店),141,1,0.05,0.05
409,327,Girl’s Club Nail&Beauty(琶洲新村店),141,1,0.05,0.05
267,214,Mini快剪,141,1,0.05,0.05
388,310,歌薇美发连锁(万胜围店),141,1,0.05,0.05
306,245,璟刺青纹身工作室(琶洲店),141,1,0.05,0.05
317,254,MK hair salon(美咖造型)(万胜围店),141,1,0.05,0.05
388,310,慕秀形象艺术,141,1,0.05,0.05
388,310,施华蔻美发连锁(万胜围直营店),141,1,0.05,0.05
388,310,奥飞欢乐世界（广州琶洲保利店）,141,1,0.05,0.05
451,361,TuTu Beauty美甲美睫(琶洲店),141,0.9,0.05,0.045
495,396,乐拍拍运动乐园,141,0.9,0.05,0.045
388,310,华悦美容,141,1,0.05,0.05
441,353,伊丽汇美颜中心(琶洲保利店),141,0.9,0.05,0.045
451,361,美肌年二十科技美肤,141,0.9,0.05,0.045
435,348,MengBaby儿童美发(琶洲保利店),141,0.9,0.05,0.045
495,396,印奈儿美甲美睫(保利广场店),141,0.9,0.05,0.045
495,396,咪哒唱吧,141,0.9,0.05,0.045
267,214,瑞致纯剪,141,1,0.05,0.05
478,382,HairCode芭曲发型(琶洲保利店),141,0.9,0.05,0.045
470,376,魅KTV(琶洲保利广场店)(装修中),141,0.9,0.05,0.045
397,318,V Young肌肤科技管理,141,1,0.05,0.05
398,318,光疗抗衰美肤连锁,141,1,0.05,0.05
646,517,天懿国际美容美发店,141,0.9,0.05,0.045
422,338,德国驻颜光(保利天悦店),141,1,0.05,0.05
424,339,丝贝朗养生养发馆(保利天悦店),141,1,0.05,0.05
431,345,悦之然SPA,141,1,0.05,0.05
474,379,歌薇直营门店,141,0.9,0.05,0.045
926,741,炫美美发美甲机构,141,0.25,0.05,0.0125
496,397,JanMakeup汇然美容,141,0.9,0.05,0.045
926,741,炫美发廊,141,0.25,0.05,0.0125
982,786,咪哒(万胜广场店),141,0.25,0.05,0.0125
1245,996,尚赫玻妃共享美院,141,0.08,0.05,0.004
349,279,星期六儿童成长主题乐园(万胜围店),141,1,0.05,0.05
56,45,发型造型设计工作室,142,1,0.05,0.05
107,86,纯剪造型,142,1,0.05,0.05
230,184,易令快时尚开发工作室,142,1,0.05,0.05
150,120,明发轩,142,1,0.05,0.05
184,147,名爵发型设计,142,1,0.05,0.05
274,219,尚美会,142,1,0.05,0.05
161,129,稣尚发型设计工作室,142,1,0.05,0.05
240,192,T卡造型TKA010总店,142,1,0.05,0.05
244,195,kc廊美容美发,142,1,0.05,0.05
204,163,忆.时光形象设计,142,1,0.05,0.05
178,142,唯美美发工作室,142,1,0.05,0.05
274,219,韩美国际,142,1,0.05,0.05
304,243,T台造型发型设计中心,142,1,0.05,0.05
256,205,雪肌美颜(康乐店),142,1,0.05,0.05
283,226,酷力纹身,142,1,0.05,0.05
289,231,丽甲坊,142,1,0.05,0.05
204,163,高雅发型设计中心,142,1,0.05,0.05
301,241,尚锶坊美甲,142,1,0.05,0.05
287,230,烦恼丝(南新街十二店),142,1,0.05,0.05
287,230,雅妮诗美容美甲,142,1,0.05,0.05
266,213,木北美业,142,1,0.05,0.05
266,213,羊羊美甲美睫纹绣,142,1,0.05,0.05
328,262,芷蔚美容美甲纹绣店,142,1,0.05,0.05
351,281,炫彩,142,1,0.05,0.05
259,207,发原精剪,142,1,0.05,0.05
289,231,艾芯美容,142,1,0.05,0.05
299,239,红湾造型,142,1,0.05,0.05
299,239,英姿美发廊,142,1,0.05,0.05
317,254,赣州赣县真正专业理发,142,1,0.05,0.05
326,261,名发美容美发,142,1,0.05,0.05
284,227,自由族美发沙龙,142,1,0.05,0.05
326,261,名发专业设计,142,1,0.05,0.05
347,278,蓝鸟沙龙会所,142,1,0.05,0.05
304,243,中草药养生馆,142,1,0.05,0.05
360,288,英涛祛斑祛痘,142,1,0.05,0.05
379,303,广州小健纹身,142,1,0.05,0.05
356,285,创意轩,142,1,0.05,0.05
497,398,翊佳发,142,0.9,0.05,0.045
412,330,SWEET美甲美睫(星美商城店),142,1,0.05,0.05
371,297,李小姐de店(星美商城店),142,1,0.05,0.05
371,297,七月美甲屋(星美商城店),142,1,0.05,0.05
371,297,芷间美甲美睫半永久(星美商城店),142,1,0.05,0.05
403,322,新彩形象中心,142,1,0.05,0.05
382,306,花语绎站,142,1,0.05,0.05
412,330,流行密码,142,1,0.05,0.05
422,338,安仕美容院,142,1,0.05,0.05
455,364,雅丝美发厅(第八分店),142,0.9,0.05,0.045
602,482,痘院士专业祛痘皮肤管理(新港西路店),142,0.9,0.05,0.045
380,304,漂亮宝贝专业发型设计(康乐东约三横),142,1,0.05,0.05
423,338,慕尚国际,142,1,0.05,0.05
517,414,易容颜祛斑祛痘,142,0.9,0.05,0.045
646,517,时尚名艺店,142,0.9,0.05,0.045
499,399,流行密码烫染造型(第三分店),142,0.9,0.05,0.045
501,401,嘉丽美容养生,142,0.9,0.05,0.045
534,427,芭豪发型设计,142,0.9,0.05,0.045
698,558,恒润,142,0.55,0.05,0.0275
526,421,流行密码美发95店,142,0.9,0.05,0.045
534,427,巴豪美发,142,0.9,0.05,0.045
536,429,焕颜坊,142,0.9,0.05,0.045
480,384,a01ace造型,142,0.9,0.05,0.045
643,514,ACE魔法师造型机构,142,0.9,0.05,0.045
498,398,珍珍美发,142,0.9,0.05,0.045
665,532,快乐剪,142,0.55,0.05,0.0275
611,489,御芙兰俏佳人美容养生连锁,142,0.9,0.05,0.045
600,480,你好漂亮沙龙,142,0.9,0.05,0.045
841,673,润发恒丰,142,0.55,0.05,0.0275
785,628,欣发宝源,142,0.55,0.05,0.0275
646,517,首艺造型,142,0.9,0.05,0.045
800,640,专业理发店,142,0.55,0.05,0.0275
726,581,时尚名艺,142,0.55,0.05,0.0275
837,670,尚美烫染造型,142,0.55,0.05,0.0275
886,709,Ek Fashion发型工作室(中大店),142,0.25,0.05,0.0125
1075,860,众发时尚,142,0.25,0.05,0.0125
813,650,标标发艺工作室,142,0.55,0.05,0.0275
889,711,PENNY工作室,142,0.25,0.05,0.0125
950,760,藤野造型(中大高品质店),142,0.25,0.05,0.0125
834,667,髮源地造型连锁,142,0.55,0.05,0.0275
888,710,奈菲尔分龄美容(广州中大店),142,0.25,0.05,0.0125
797,638,火山造型,142,0.55,0.05,0.0275
879,703,乔恩纺织,142,0.25,0.05,0.0125
989,791,康乐发型屋,142,0.25,0.05,0.0125
1017,814,见证奇迹,142,0.25,0.05,0.0125
1001,801,皇朝造型,142,0.25,0.05,0.0125
1114,891,米莱造型形象设计(逸景店),142,0.08,0.05,0.004
957,766,藤野造型(鹭江品质店),142,0.25,0.05,0.0125
1256,1005,奇悦造型,142,0.08,0.05,0.004
939,751,英明专业美容美发,142,0.25,0.05,0.0125
1253,1002,木吒专业减肥(逸景翠园店),142,0.08,0.05,0.004
1100,880,发意达养发馆(新港店),142,0.08,0.05,0.004
1158,926,小土豆,142,0.08,0.05,0.004
1238,990,煜霖美容养生(叠景路分店),142,0.08,0.05,0.004
1097,878,好青丝养发馆(逸景店),142,0.08,0.05,0.004
1186,949,芷绣阁问题肌肤修护中心,142,0.08,0.05,0.004
1221,977,克丽缇娜(逸景翠园店),142,0.08,0.05,0.004
1221,977,缔纳国际(叠景店),142,0.08,0.05,0.004
1098,878,诗蔓美专业祛斑祛痘,142,0.08,0.05,0.004
1179,943,MILIN米琳·轻奢皮肤管理(逸景路店),142,0.08,0.05,0.004
1196,957,米琳轻奢皮肤管理养生中心(逸景店),142,0.08,0.05,0.004
1221,977,樱之美美甲店,142,0.08,0.05,0.004
1007,806,未来美发沙龙,142,0.25,0.05,0.0125
1167,934,Yu Na美妆优娜个人形象设计工作室,142,0.08,0.05,0.004
1216,973,顺利发纺织,142,0.08,0.05,0.004
1283,1026,紫君香薰美容馆,142,0.08,0.05,0.004
1289,1031,青花瓷养生美容连锁(逸景翠园店),142,0.08,0.05,0.004
1291,1033,自然美,142,0.08,0.05,0.004
1262,1010,匠艺纯剪(立新店),142,0.08,0.05,0.004
1259,1007,优贝妮纤体瘦身,142,0.08,0.05,0.004
1293,1034,臻钰养容(中大店),142,0.08,0.05,0.004
1230,984,凰巢美容SPA,142,0.08,0.05,0.004
1285,1028,莱斯贝尔美甲美睫(逸景店),142,0.08,0.05,0.004
1285,1028,优剪(叠景路工作室),142,0.08,0.05,0.004
1287,1030,TiANYD成景美容美发店,142,0.08,0.05,0.004
1293,1034,依嘉美容美发,142,0.08,0.05,0.004
1287,1030,TIANYD天懿达(叠景店),142,0.08,0.05,0.004
1220,976,5号美甲美睫,142,0.08,0.05,0.004
1237,990,梦想美业护肤造型养生(鹭江南约大街店),142,0.08,0.05,0.004
1234,987,剪草坊,142,0.08,0.05,0.004
1289,1031,馨兰国际美容健康连锁机构(海珠逸景路分店),142,0.08,0.05,0.004
1228,982,波卡造型,142,0.08,0.05,0.004
1231,985,崇尚造型,142,0.08,0.05,0.004
1289,1031,碧滢形体健康管理中心,142,0.08,0.05,0.004
1258,1006,梦翔美业,142,0.08,0.05,0.004
1187,950,尚帝烫染会所,142,0.08,0.05,0.004
