405,324,广州W酒店-室内游泳池(暂停营业),143,1,0.5,0.5
383,306,中高教育,143,1,0.5,0.5
397,318,学大教育(珠江新城校区),143,1,0.5,0.5
371,297,中信银行(广州高德支行),143,1,0.5,0.5
531,425,广发银行(猎德大道支行),143,0.9,0.5,0.45
408,326,米娜凯威国际礼仪艺术学校,143,1,0.5,0.5
521,417,交通银行(广东分行),143,0.9,0.5,0.45
584,467,Scheer日式轻奢美学馆,143,0.9,0.5,0.45
612,490,中国邮政储蓄银行(天河支行),143,0.9,0.5,0.45
612,490,楠哥私塾,143,0.9,0.5,0.45
575,460,鸿侨留学咨询(广州)有限公司,143,0.9,0.5,0.45
500,400,恒生银行(珠江新城支行),143,0.9,0.5,0.45
543,434,纽诺艾玛国际保育园(珠江新城猎德园)早教托管日托中心,143,0.9,0.5,0.45
557,446,树童英语(天河珠江新城中心),143,0.9,0.5,0.45
554,443,中国工商银行(高德广场支行),143,0.9,0.5,0.45
564,451,英维国际教育,143,0.9,0.5,0.45
513,410,乐巴扎超市(优托邦店),143,0.9,0.5,0.45
554,443,招商银行(珠江新城支行),143,0.9,0.5,0.45
560,448,企鹅医生(广州眼科门诊),143,0.9,0.5,0.45
515,412,瑞思英语(天河猎德优邦校区),143,0.9,0.5,0.45
659,527,le BAZAR fresh·超市,143,0.55,0.5,0.275
500,400,非凡脑力少儿珠心算旗舰校区(珠江新城旗舰校区),143,0.9,0.5,0.45
598,478,万宁超市(优托邦店),143,0.9,0.5,0.45
554,443,小小地球(猎德中心店),143,0.9,0.5,0.45
664,531,中国工商银行(广州中海花城湾支行),143,0.55,0.5,0.275
680,544,中国民生银行(广州分行),143,0.55,0.5,0.275
594,475,blt MARM MARKET(高德置地广场·冬),143,0.9,0.5,0.45
599,479,华润BIT超市,143,0.9,0.5,0.45
639,511,blt supermarket(广州高德店),143,0.9,0.5,0.45
750,600,blt超市,143,0.55,0.5,0.275
712,570,童程童美少儿编程(广州珠江新城校区),143,0.55,0.5,0.275
711,569,小马快跑国际教育(高德置地广场冬广场店),143,0.55,0.5,0.275
555,444,i2国际私塾广州珠江新城校区,143,0.9,0.5,0.45
702,562,创兴银行(广州分行),143,0.55,0.5,0.275
715,572,正安中医(猎德大道),143,0.55,0.5,0.275
654,523,中国农业银行(广州分行营业部),143,0.55,0.5,0.275
851,681,小漾亲子游泳,143,0.55,0.5,0.275
996,797,大猩猩羽毛球馆,143,0.25,0.5,0.125
604,483,i平方全外教英语教育,143,0.9,0.5,0.45
736,589,卓智诊所,143,0.55,0.5,0.275
803,642,乐巴扎·超市,143,0.55,0.5,0.275
769,615,卓智门诊,143,0.55,0.5,0.275
752,602,bus box,143,0.55,0.5,0.275
789,631,美吉姆国际儿童教育中心(高德置地广场·秋),143,0.55,0.5,0.275
787,630,广州瑞尔高德诊所,143,0.55,0.5,0.275
852,682,中国银行(广州海安路支行),143,0.55,0.5,0.275
881,705,国家开发银行(广东分行),143,0.25,0.5,0.125
872,698,广州市天河区鸿升职业培训学校,143,0.25,0.5,0.125
798,638,中国银行(广州利雅湾支行),143,0.55,0.5,0.275
1236,989,平安银行(广州黄埔大道支行),143,0.08,0.5,0.04
1051,841,中国建设银行(广州粤电支行),143,0.25,0.5,0.125
1063,850,新东方(前途出国留学中心),143,0.25,0.5,0.125
1234,987,S Major Studio,143,0.08,0.5,0.04
953,762,Lavar拉法爾C·SPA,143,0.25,0.5,0.125
892,714,兴港汇超市,143,0.25,0.5,0.125
1108,886,斑马艺术空间(石牌桥店),143,0.08,0.5,0.04
874,699,中国光大银行(广州珠江新城支行),143,0.25,0.5,0.125
883,706,花城汇室内恒温游泳池,143,0.25,0.5,0.125
1037,830,广州农商银行(凤凰苑支行),143,0.25,0.5,0.125
1050,840,中国银行(广州猎德支行),143,0.25,0.5,0.125
1301,1041,广州市天河区天河楚明粉档,143,0.08,0.5,0.04
1039,831,华商银行(广州分行),143,0.25,0.5,0.125
950,760,上海浦东发展银行(广州分行),143,0.25,0.5,0.125
1023,818,尼昂国际艺术教育,143,0.25,0.5,0.125
866,693,悦莱美健身游泳俱乐部(花城汇店),143,0.55,0.5,0.275
993,794,华商银行(广州分行),143,0.25,0.5,0.125
872,698,禾光美育日托 早教(天銮园),143,0.25,0.5,0.125
1076,861,广发银行信用卡中心运营管理处,143,0.25,0.5,0.125
1076,861,个发银行信用卡中心运营管理处,143,0.25,0.5,0.125
1223,978,九江银行(广州分行),143,0.08,0.5,0.04
1022,818,悦莱美游泳健身俱乐部(珠江新城花城汇店),143,0.25,0.5,0.125
1024,819,康美中医馆,143,0.25,0.5,0.125
1124,899,天汇教育,143,0.08,0.5,0.04
1116,893,广州图书馆,143,0.08,0.5,0.04
1121,897,量子中医,143,0.08,0.5,0.04
959,767,永丰银行(广州分行),143,0.25,0.5,0.125
929,743,富邦华一银行(广州分行),143,0.25,0.5,0.125
929,743,中国工商银行(珠江城大厦支行),143,0.25,0.5,0.125
1241,993,楠熙青少年活动中心,143,0.08,0.5,0.04
1179,943,中国民生银行(广州新城支行),143,0.08,0.5,0.04
1187,950,上海浦东发展银行(天河支行),143,0.08,0.5,0.04
1262,1010,兴业银行(广州黄埔大道支行),143,0.08,0.5,0.04
1142,914,百会中医,143,0.08,0.5,0.04
1156,925,广州健身游泳俱乐部(珠江西路营销部),143,0.08,0.5,0.04
984,787,广东华兴银行(广州分行),143,0.25,0.5,0.125
1267,1014,广州农商银行(猎德支行),143,0.08,0.5,0.04
1028,822,广州德宝心理咨询中心,143,0.25,0.5,0.125
1083,866,中国工商银行(广州誉峰支行),143,0.25,0.5,0.125
1106,885,屈臣氏(高德置地春店),143,0.08,0.5,0.04
983,786,自取式无人超市,143,0.25,0.5,0.125
1211,969,Sing吧学唱歌·声乐培训(睿峰大厦店),143,0.08,0.5,0.04
1228,982,爱韩职业技能培训有限公司,143,0.08,0.5,0.04
1122,898,华润万家(花城广场店),143,0.08,0.5,0.04
1038,830,艾涂图国际儿童艺术空间(广州侨鑫中心),143,0.25,0.5,0.125
1227,982,AEON Supermarkt(高德置地广场·春),143,0.08,0.5,0.04
1180,944,广东省博物馆书画展厅,143,0.08,0.5,0.04
1156,925,永旺超市,143,0.08,0.5,0.04
1267,1014,广发银行(广州分行营业部),143,0.08,0.5,0.04
1255,1004,前海人寿广州总医院珠江新城门诊部,143,0.08,0.5,0.04
1203,962,热学教育(珠江新城校区),143,0.08,0.5,0.04
1132,906,高德置地广场·春恒温游泳池,143,0.08,0.5,0.04
1205,964,中国农业银行(广州海安路支行),143,0.08,0.5,0.04
1209,967,东源堂国医馆(海安路店),143,0.08,0.5,0.04
1208,966,秦汉胡同国学书院(珠江新城馆),143,0.08,0.5,0.04
1301,1041,友谊超市(友谊商店店),143,0.08,0.5,0.04
1197,958,胜佳超市(海安店),143,0.08,0.5,0.04
1130,904,blt生鲜食品超市,143,0.08,0.5,0.04
1050,840,乐豆豆国际舞蹈,143,0.25,0.5,0.125
1099,879,渤海银行(广州分行营业部),143,0.08,0.5,0.04
1220,976,中国建设银行(广州分行),143,0.08,0.5,0.04
1208,966,东源中医门诊部(海安分店),143,0.08,0.5,0.04
1228,982,小电(百会中医馆),143,0.08,0.5,0.04
1274,1019,语塾日本语私塾,143,0.08,0.5,0.04
1176,941,索引留学广州体验中心,143,0.08,0.5,0.04
1091,873,中国银行(广州珠江支行),143,0.08,0.5,0.04
1207,966,生命滙国际抗衰老医疗中心 · 广州,143,0.08,0.5,0.04
1209,967,钢琴家艺术中心(钱江新城校区),143,0.08,0.5,0.04
1209,967,汇丰银行(广州高德置地支行),143,0.08,0.5,0.04
1223,978,中国农业银行(富力盈信大厦支行),143,0.08,0.5,0.04
1274,1019,广东欧博企业管理研究所,143,0.08,0.5,0.04
1272,1018,猎德文化活动中心,143,0.08,0.5,0.04
1297,1038,汤料杂货店,143,0.08,0.5,0.04
1302,1042,LIDO国际艺术教育·艺术留学,143,0.08,0.5,0.04
1289,1031,博灵中医馆,143,0.08,0.5,0.04
1230,984,中国光大银行(广州金穗路支行),143,0.08,0.5,0.04
1258,1006,中信银行(广州花城支行),143,0.08,0.5,0.04
6,5,壹婷百货,144,1,0.5,0.5
196,157,远东震东医疗门诊部,144,1,0.5,0.5
207,166,桌球娱乐室,144,1,0.5,0.5
251,201,好运多超市,144,1,0.5,0.5
252,202,圣地教育城,144,1,0.5,0.5
278,222,优力游泳健身京溪店,144,1,0.5,0.5
321,257,慧乐教育(京溪校区),144,1,0.5,0.5
376,301,陶艺堂书画院,144,1,0.5,0.5
361,289,状元画室,144,1,0.5,0.5
360,288,大利家,144,1,0.5,0.5
358,286,艺源职业培训学校宏瑞分教点,144,1,0.5,0.5
455,364,京源商务酒店-会议厅,144,0.9,0.5,0.45
360,288,旺又旺超市(梅花园分店),144,1,0.5,0.5
370,296,乐动篮球,144,1,0.5,0.5
378,302,宏瑞医疗门诊部,144,1,0.5,0.5
646,517,君华香柏广场小区游泳池,144,0.9,0.5,0.45
434,347,林锦裕中医诊所,144,1,0.5,0.5
446,357,中国建设银行(广州同和支行),144,0.9,0.5,0.45
391,313,白云区图书馆(京溪街联合分馆),144,1,0.5,0.5
397,318,京康医疗门诊,144,1,0.5,0.5
435,348,家家旺购物广场(京溪店),144,0.9,0.5,0.45
437,350,家家旺,144,0.9,0.5,0.45
651,521,比特易国际儿童教育中心(广州香柏中心),144,0.9,0.5,0.45
561,449,中国工商银行(广州麒麟岗支行),144,0.9,0.5,0.45
602,482,京溪街社区卫生服务中心-预防接种门诊,144,0.9,0.5,0.45
477,382,中国农业银行(广州京溪支行)(装修中),144,0.9,0.5,0.45
619,495,壹浪跆拳道,144,0.9,0.5,0.45
797,638,广州学德道教育,144,0.55,0.5,0.275
578,462,艺童教育城(香柏店),144,0.9,0.5,0.45
794,635,比特易国际儿童教育中心-游泳馆,144,0.55,0.5,0.275
793,634,加拿大国际少儿英文学校白云分校,144,0.55,0.5,0.275
791,633,美吉姆国际儿童教育中心(君华中心),144,0.55,0.5,0.275
791,633,美吉姆(君华店),144,0.55,0.5,0.275
554,443,好又多超市,144,0.9,0.5,0.45
766,613,牛牛美术（香柏店）,144,0.55,0.5,0.275
743,594,君华香柏广场小区游泳池,144,0.55,0.5,0.275
743,594,美吉姆国际儿童教育中心(君华香柏广场京溪路店),144,0.55,0.5,0.275
465,372,今日鲜生活连锁超市,144,0.9,0.5,0.45
761,609,燕乐音乐,144,0.55,0.5,0.275
718,574,芙蓉兴盛超市(圣地广场店),144,0.55,0.5,0.275
635,508,白云家园-篮球场,144,0.9,0.5,0.45
638,510,易婴国际儿童之家,144,0.9,0.5,0.45
561,449,李灶英诊所,144,0.9,0.5,0.45
492,394,悦海琴行(云景花园总店),144,0.9,0.5,0.45
1062,850,胶垫舞蹈室(圣地购物广场),144,0.25,0.5,0.125
631,505,和慕中医门诊部,144,0.9,0.5,0.45
904,723,酷8台球俱乐部(麦华路店),144,0.25,0.5,0.125
607,486,梦邦教育,144,0.9,0.5,0.45
791,633,骏耀跆拳道,144,0.55,0.5,0.275
604,483,六八三中医馆,144,0.9,0.5,0.45
791,633,月月乐艺术中心,144,0.55,0.5,0.275
595,476,云景花园游泳池,144,0.9,0.5,0.45
750,600,非凡脑力少儿教育珠心算(梅花园校区),144,0.55,0.5,0.275
791,633,乐枫艺术中心,144,0.55,0.5,0.275
604,483,康华门诊(云景路),144,0.9,0.5,0.45
754,603,红黄蓝亲子园(白云店),144,0.55,0.5,0.275
741,593,中国建设银行(广州怡新支行),144,0.55,0.5,0.275
1003,802,芭芭拉国际舞蹈(圣地广场校区),144,0.25,0.5,0.125
1007,806,中国工商银行(梅花园支行),144,0.25,0.5,0.125
785,628,米娜凯威国际礼仪艺术教育,144,0.55,0.5,0.275
906,725,DP舞殿堂,144,0.25,0.5,0.125
996,797,学大教育(同和校区),144,0.25,0.5,0.125
906,725,JS舞蹈(京溪梅花园校区),144,0.25,0.5,0.125
1062,850,钱大妈(御府店),144,0.25,0.5,0.125
676,541,广州农商银行(沙太分理处),144,0.55,0.5,0.275
981,785,优兔国际美育(京溪中心）,144,0.25,0.5,0.125
962,770,优兔美术儿童美术·成人美术·画画·绘画(京溪中心),144,0.25,0.5,0.125
953,762,学必赢教育(麦地校区),144,0.25,0.5,0.125
798,638,5+2儿童创意中心(梅花园怡新路店),144,0.55,0.5,0.275
649,519,云景花园网球会所,144,0.9,0.5,0.45
831,665,招商银行(同和支行),144,0.55,0.5,0.275
659,527,云景网球俱乐部,144,0.55,0.5,0.275
893,714,龙文教育(同和分校),144,0.25,0.5,0.125
823,658,突破教育同和校区,144,0.55,0.5,0.275
890,712,忆触记发快速记忆训练中心(梅花园校区),144,0.25,0.5,0.125
841,673,橄榄山中小学课外辅导中心,144,0.55,0.5,0.275
830,664,巴罗克钢琴专家(云山熹景店),144,0.55,0.5,0.275
823,658,新东方(同和京溪校区),144,0.55,0.5,0.275
837,670,优卡钢琴工作室,144,0.55,0.5,0.275
799,639,惠得诊所,144,0.55,0.5,0.275
929,743,拾玖少儿跆拳道,144,0.25,0.5,0.125
890,712,佰平教育(同和校区),144,0.25,0.5,0.125
786,629,同航驾培(梅花园分部),144,0.55,0.5,0.275
950,760,中国石油广州培训中心,144,0.25,0.5,0.125
831,665,白云美术馆(梅花园广场),144,0.55,0.5,0.275
890,712,广州淘金艺术培训中心,144,0.25,0.5,0.125
879,703,智慧美校,144,0.25,0.5,0.125
998,798,华润万家(广州圣地店),144,0.25,0.5,0.125
910,728,树华美术(白云京溪校区),144,0.25,0.5,0.125
910,728,树童英语(白云京溪中心),144,0.25,0.5,0.125
1095,876,广州曜康医院,144,0.08,0.5,0.04
804,643,屈臣氏(广州梅花园),144,0.55,0.5,0.275
915,732,善学培优教育,144,0.25,0.5,0.125
746,597,爱尔贝早期教育中心(云景路),144,0.55,0.5,0.275
714,571,168超市,144,0.55,0.5,0.275
1001,801,沃尔玛(云景分店),144,0.25,0.5,0.125
791,633,帝豪桌球俱乐部(梅花园商业广场),144,0.55,0.5,0.275
898,718,study now自习读书馆,144,0.25,0.5,0.125
681,545,平价超市,144,0.55,0.5,0.275
786,629,乔治说英语,144,0.55,0.5,0.275
757,606,平安银行(广州云景花园社区支行),144,0.55,0.5,0.275
777,622,华夏银行(广州云景花园社区支行),144,0.55,0.5,0.275
803,642,壹品艺术,144,0.55,0.5,0.275
791,633,中国光大银行(梅花园支行),144,0.55,0.5,0.275
1101,881,西街生鲜超市,144,0.08,0.5,0.04
1078,862,佳家福生活超市(麦华路),144,0.25,0.5,0.125
950,760,菜小哥生鲜店,144,0.25,0.5,0.125
794,635,广发银行(广州沙太路支行),144,0.55,0.5,0.275
970,776,鲜百惠,144,0.25,0.5,0.125
1001,801,中国银行(广州云景支行),144,0.25,0.5,0.125
849,679,陈运翠中医诊所,144,0.55,0.5,0.275
972,778,金儿乐游泳馆,144,0.25,0.5,0.125
847,678,兴业银行(广州云景花园社区支行),144,0.55,0.5,0.275
972,778,新东方(同和佳润广场校区),144,0.25,0.5,0.125
1116,893,篆元斋,144,0.08,0.5,0.04
1127,902,李章进诊所,144,0.08,0.5,0.04
879,703,中国邮政储蓄银行(白云支行),144,0.25,0.5,0.125
960,768,罡得教育(梅花园校区),144,0.25,0.5,0.125
1080,864,芙蓉兴盛,144,0.25,0.5,0.125
1033,826,牙科诊所,144,0.25,0.5,0.125
776,621,鑫瑞音乐艺术中心,144,0.55,0.5,0.275
1114,891,国惠现代百货,144,0.08,0.5,0.04
828,662,K8台球俱乐部,144,0.55,0.5,0.275
899,719,篆山书院,144,0.25,0.5,0.125
1045,836,乐启乒乓,144,0.25,0.5,0.125
1046,837,思迪宠物美容研修学院,144,0.25,0.5,0.125
1046,837,逸宝斋书法教育(梅花园校区),144,0.25,0.5,0.125
1107,886,黄冈优学教育,144,0.08,0.5,0.04
1095,876,魏之槎诊所,144,0.08,0.5,0.04
1039,831,中国银行(梅花园支行),144,0.25,0.5,0.125
1021,817,乐儿琴行,144,0.25,0.5,0.125
1038,830,慧动未来教育,144,0.25,0.5,0.125
867,694,立昂领星珠心算(云景校区),144,0.55,0.5,0.275
1072,858,备书壹战自习室,144,0.25,0.5,0.125
1186,949,小河玛艺术中心(怡新店),144,0.08,0.5,0.04
863,690,周赛舞蹈,144,0.55,0.5,0.275
1186,949,爱尔贝蒙台梭利儿童之家(怡新店),144,0.08,0.5,0.04
1258,1006,兔喜便利店,144,0.08,0.5,0.04
1121,897,中国农业银行(广州梅花园支行),144,0.08,0.5,0.04
1136,909,美惠鲜生活超市,144,0.08,0.5,0.04
1105,884,怡周超市,144,0.08,0.5,0.04
1271,1017,屈臣氏(大道北店),144,0.08,0.5,0.04
1268,1014,永旺超市未来街市,144,0.08,0.5,0.04
1277,1022,永旺超市(太阳城店),144,0.08,0.5,0.04
1265,1012,佳源超市,144,0.08,0.5,0.04
1253,1002,日升教育,144,0.08,0.5,0.04
391,313,白云区老年干部大学(京溪分校),144,1,0.5,0.5
346,277,家佳惠百货超市,145,1,0.5,0.5
349,279,育儿(迎祥大街),145,1,0.5,0.5
851,681,名林美术书画教育,145,0.55,0.5,0.275
850,680,新篇章教育,145,0.55,0.5,0.275
962,770,好平生活超市,145,0.25,0.5,0.125
766,613,金紫里步星托管,145,0.55,0.5,0.275
904,723,好运来超市,145,0.25,0.5,0.125
747,598,童星俊华托管,145,0.55,0.5,0.275
746,597,亨利超市,145,0.55,0.5,0.275
535,428,中国工商银行(广州顺景支行),145,0.9,0.5,0.45
845,676,永兴超市,145,0.55,0.5,0.275
659,527,憨豆记生活超市,145,0.55,0.5,0.275
518,414,广州农商银行(五凤支行),145,0.9,0.5,0.45
943,754,博凯百货,145,0.25,0.5,0.125
387,310,佳锋纺织,145,1,0.5,0.5
1072,858,惠客多超市,145,0.25,0.5,0.125
814,651,印向万家超市,145,0.55,0.5,0.275
1068,854,泰康医疗门诊部(金紫里),145,0.25,0.5,0.125
682,546,广州农商银行(沙溪支行),145,0.55,0.5,0.275
802,642,憨豆记生活超市,145,0.55,0.5,0.275
728,582,中国农业银行(瑞康路支行),145,0.55,0.5,0.275
695,556,蔚然锦和(泰沙分店),145,0.55,0.5,0.275
811,649,国盛货仓超市,145,0.55,0.5,0.275
981,785,广州天博金紫里诊所,145,0.25,0.5,0.125
776,621,新恒隆(伟胜),145,0.55,0.5,0.275
961,769,博爱牙科,145,0.25,0.5,0.125
794,635,现货超市,145,0.55,0.5,0.275
782,626,华荣纺织(晓鸿四街B073店),145,0.55,0.5,0.275
867,694,中国工商银行(广州泰沙路支行),145,0.55,0.5,0.275
737,590,苗圃教育(顺景街),145,0.55,0.5,0.275
880,704,英语培优,145,0.25,0.5,0.125
1245,996,草本国医馆,145,0.08,0.5,0.04
933,746,桌球(南泰路),145,0.25,0.5,0.125
1168,934,憨豆超市(海珠金紫里店),145,0.08,0.5,0.04
892,714,国际时尚发布中心,145,0.25,0.5,0.125
921,737,广州银行(晓港支行),145,0.25,0.5,0.125
1189,951,广州农商银行(瑞宝支行),145,0.08,0.5,0.04
1011,809,佳家超市连锁,145,0.25,0.5,0.125
873,698,广东省粤民民政职业能力建设中心,145,0.25,0.5,0.125
1019,815,中国农业银行(晓港中马路支行),145,0.25,0.5,0.125
802,642,中国农业银行(广州轻纺交易园支行)(装修中),145,0.55,0.5,0.275
937,750,昌岗街文化站(东晓南路辅路),145,0.25,0.5,0.125
1054,843,第六号天使儿童发展中心,145,0.25,0.5,0.125
1207,966,中国银行(广州长江轻纺支行),145,0.08,0.5,0.04
1166,933,乐昕昕教育(晓港分店),145,0.08,0.5,0.04
1193,954,中国工商银行(国际轻纺城支行),145,0.08,0.5,0.04
1133,906,乐家超市(泰宁店),145,0.08,0.5,0.04
870,696,博优外语培训(中大校区),145,0.25,0.5,0.125
1301,1041,万事佳超市,145,0.08,0.5,0.04
1052,842,广州银行(中大支行),145,0.25,0.5,0.125
1191,953,中国农业银行(国际轻纺城支行),145,0.08,0.5,0.04
1191,953,交通银行(国际轻纺城支行),145,0.08,0.5,0.04
1191,953,中国民生银行(广州轻纺城支行),145,0.08,0.5,0.04
1047,838,富翔木白超市,145,0.25,0.5,0.125
891,713,源培外语(中大校区),145,0.25,0.5,0.125
891,713,美景超市(中大店),145,0.25,0.5,0.125
1052,842,芙蓉兴盛2583,145,0.25,0.5,0.125
1097,878,海珠区少年宫(新港校区)(暂停营业),145,0.08,0.5,0.04
994,795,渤海银行(海珠支行),145,0.25,0.5,0.125
1052,842,广州海珠区康阳乐门诊部,145,0.25,0.5,0.125
1276,1021,中国建设银行(广州国际轻纺城支行),145,0.08,0.5,0.04
1244,995,尼尔教育,145,0.08,0.5,0.04
1187,950,凤阳街文化活动中心,145,0.08,0.5,0.04
1299,1039,新生活超市,145,0.08,0.5,0.04
1055,844,佳良,145,0.25,0.5,0.125
1256,1005,憨豆超市(南约大街店),145,0.08,0.5,0.04
1248,998,广东省科学院动物研究所篮球场,145,0.08,0.5,0.04
1248,998,职工篮球场,145,0.08,0.5,0.04
38,30,猎德街凯旋新世界电子阅览室,146,1,0.5,0.5
59,47,凯旋新世界电子阅览室,146,1,0.5,0.5
528,422,CornersDeli每一角落(广粤天地店),146,0.9,0.5,0.45
535,428,睦恩儿童成长中心,146,0.9,0.5,0.45
533,426,中国银行(广州猎德支行),146,0.9,0.5,0.45
534,427,睦恩诊所(金碧华府店),146,0.9,0.5,0.45
511,409,艾奇英语,146,0.9,0.5,0.45
527,422,凯茵音乐中心,146,0.9,0.5,0.45
602,482,好孕帮花生门诊(广州店),146,0.9,0.5,0.45
582,466,SK英国皇家幼儿园(珠江新城校区),146,0.9,0.5,0.45
535,428,中国建设银行(广州新城海滨花园支行),146,0.9,0.5,0.45
623,498,招商银行(花城支行),146,0.9,0.5,0.45
659,527,嘉阳汇超市,146,0.55,0.5,0.275
601,481,广州农商银行(猎德支行),146,0.9,0.5,0.45
639,511,麦子戏法,146,0.9,0.5,0.45
659,527,筑心园家庭教育中心,146,0.55,0.5,0.275
659,527,筑心园儿童性格优势教育(珠江新城校区),146,0.55,0.5,0.275
663,530,紫和堂,146,0.55,0.5,0.275
703,562,Lavie Pilates静韵普拉提,146,0.55,0.5,0.275
713,570,韩亚银行(广州分行),146,0.55,0.5,0.275
774,619,凯越恒温游泳馆,146,0.55,0.5,0.275
728,582,福利教育(珠江新城校区),146,0.55,0.5,0.275
726,581,华章教育,146,0.55,0.5,0.275
790,632,语塾日本语私塾,146,0.55,0.5,0.275
815,652,华思提运动舞蹈中心(天河校区),146,0.55,0.5,0.275
785,628,全家便利店(花城大道二店),146,0.55,0.5,0.275
770,616,中国光大银行(广州花城大道支行),146,0.55,0.5,0.275
917,734,iMusic爱音·音乐工作室,146,0.25,0.5,0.125
743,594,中国建设银行(南国花园支行),146,0.55,0.5,0.275
795,636,中国工商银行(广州南国支行),146,0.55,0.5,0.275
868,694,UMINIFIER,146,0.55,0.5,0.275
755,604,广发银行(海月路支行),146,0.55,0.5,0.275
721,577,珠江新城海滨花园网球场,146,0.55,0.5,0.275
848,678,中国农业银行(广州珠江支行),146,0.55,0.5,0.275
788,630,学大教育(南国校区),146,0.55,0.5,0.275
873,698,学而思培优(富力盈盛校区),146,0.25,0.5,0.125
833,666,壹树美苑(珠江新城校区),146,0.55,0.5,0.275
872,698,中国民生银行(广州南国支行),146,0.25,0.5,0.125
851,681,丽炫文化艺术培训中心(猎德店),146,0.55,0.5,0.275
794,635,胜佳超市(南国店),146,0.55,0.5,0.275
843,674,Eye Level Learning Center,146,0.55,0.5,0.275
824,659,派纳伯英语分级阅读图书馆,146,0.55,0.5,0.275
824,659,华夏银行(广州天河支行),146,0.55,0.5,0.275
924,739,丁丁儿童美术,146,0.25,0.5,0.125
934,747,光年成人钢琴(潭村店),146,0.25,0.5,0.125
921,737,兴业银行(南国花园社区支行),146,0.25,0.5,0.125
938,750,猎德花园一区泳池(猎德店),146,0.25,0.5,0.125
953,762,语晖堂艺术教育中心(马场旗舰店),146,0.25,0.5,0.125
921,737,酷童学·青少儿未来技能教育(广州汇悦台学习馆),146,0.25,0.5,0.125
973,778,平安银行(广州珠江新城支行),146,0.25,0.5,0.125
937,750,南国花园网球场,146,0.25,0.5,0.125
1067,854,猎德恒温游泳馆,146,0.25,0.5,0.125
1065,852,猎德室内恒温游泳培训馆,146,0.25,0.5,0.125
923,738,卓智门诊,146,0.25,0.5,0.125
981,785,Lavar拉法爾C·SPA,146,0.25,0.5,0.125
1003,802,猎德文化活动中心,146,0.25,0.5,0.125
1027,822,屈臣氏(天河天汇广场店),146,0.25,0.5,0.125
1028,822,CURIOOKIDS酷童学,146,0.25,0.5,0.125
890,712,卓智诊所,146,0.25,0.5,0.125
869,695,正安中医(猎德大道),146,0.55,0.5,0.275
866,693,童程童美少儿编程(广州珠江新城校区),146,0.55,0.5,0.275
1039,831,中国银行(广州南国花园支行),146,0.25,0.5,0.125
934,747,中国工商银行(广州中海花城湾支行),146,0.25,0.5,0.125
1015,812,汉古,146,0.25,0.5,0.125
1017,814,汉古中医,146,0.25,0.5,0.125
943,754,Ole超市(天汇igc店),146,0.25,0.5,0.125
1022,818,学大教育(珠江新城校区),146,0.25,0.5,0.125
1097,878,凯越羽毛球馆,146,0.08,0.5,0.04
954,763,le BAZAR fresh·超市,146,0.25,0.5,0.125
1117,894,bus box,146,0.08,0.5,0.04
1020,816,中高教育,146,0.25,0.5,0.125
954,763,万宁超市(优托邦店),146,0.25,0.5,0.125
1070,856,乐巴扎超市(优托邦店),146,0.25,0.5,0.125
1255,1004,梦想钢琴成人钢琴培训中心(igc天盈广场中心店),146,0.08,0.5,0.04
1204,963,i2国际私塾广州珠江新城校区,146,0.08,0.5,0.04
1215,972,声动钢琴工作室,146,0.08,0.5,0.04
1253,1002,i平方全外教英语教育,146,0.08,0.5,0.04
1219,975,才智教育,146,0.08,0.5,0.04
1262,1010,海客智能机器人(兴盛路店),146,0.08,0.5,0.04
1246,997,书兜儿童阅读成长中心,146,0.08,0.5,0.04
1297,1038,屈臣氏(太阳新天地店),146,0.08,0.5,0.04
1293,1034,永旺超市,146,0.08,0.5,0.04
1173,938,瑞思英语(天河猎德优邦校区),146,0.08,0.5,0.04
1222,978,青乐·声乐教育中心,146,0.08,0.5,0.04
1293,1034,杨梅红国际私立美校(广州珠江新城校区),146,0.08,0.5,0.04
1293,1034,姚同楷书法工作室(太阳新天地),146,0.08,0.5,0.04
1205,964,喜阅童行图书银行(珠江新城馆),146,0.08,0.5,0.04
1286,1029,心家韩品超市,146,0.08,0.5,0.04
1297,1038,美思佰乐生鲜超市,146,0.08,0.5,0.04
1194,955,中信银行(广州高德支行),146,0.08,0.5,0.04
1158,926,恒生银行(珠江新城支行),146,0.08,0.5,0.04
1292,1034,禾光美育日托 早教(天銮园),146,0.08,0.5,0.04
1201,961,纽诺艾玛国际保育园(珠江新城猎德园)早教托管日托中心,146,0.08,0.5,0.04
1293,1034,森林宝宝国际日托(猎德园区),146,0.08,0.5,0.04
1158,926,非凡脑力少儿珠心算旗舰校区(珠江新城旗舰校区),146,0.08,0.5,0.04
1215,972,树童英语(天河珠江新城中心),146,0.08,0.5,0.04
1218,974,企鹅医生(广州眼科门诊),146,0.08,0.5,0.04
1222,978,英维国际教育,146,0.08,0.5,0.04
1240,992,小小地球(猎德中心店),146,0.08,0.5,0.04
1274,1019,自取式无人超市,146,0.08,0.5,0.04
1270,1016,招商银行(珠江新城支行),146,0.08,0.5,0.04
305,244,花都区新雅街新村卫生站,147,1,0.5,0.5
241,193,千惠连锁超市,147,1,0.5,0.5
349,279,家和生活超市,147,1,0.5,0.5
457,366,广记河源特产店,147,0.9,0.5,0.45
595,476,广州市花都区新雅街敬老院,147,0.9,0.5,0.45
