609,487,深圳市龙华区实验幼教集团梅龙幼儿园,118,0.9,0.6,0.54
1120,896,万泽大药房(民乐万家分店),118,0.08,0.6,0.048
408,326,二天堂大药房(宝安区民乐分店),118,1,0.6,0.6
389,311,民乐小学,118,1,0.6,0.6
369,295,大参林(深圳滢水山庄店),118,1,0.6,0.6
415,332,南北药行,118,1,0.6,0.6
594,475,滢水幼儿园,118,0.9,0.6,0.54
392,314,全美大药房,118,1,0.6,0.6
384,307,滢水二区幼儿园,118,1,0.6,0.6
384,307,海王星辰健康药房(深圳滢水山庄店),118,1,0.6,0.6
426,341,世纪大药房(民乐分店),118,1,0.6,0.6
668,534,正气仁街堂,118,0.55,0.6,0.33
469,375,南北药行永康门大药房,118,0.9,0.6,0.54
532,426,立丰药房,118,0.9,0.6,0.54
567,454,绿色摇篮幼儿园,118,0.9,0.6,0.54
577,462,万春堂药房,118,0.9,0.6,0.54
597,478,毓元堂养生馆,118,0.9,0.6,0.54
595,476,宝华药行(民乐分店),118,0.9,0.6,0.54
703,562,瑞德启蒙教育,118,0.55,0.6,0.33
698,558,深圳市民大药房(澳门新村分店),118,0.55,0.6,0.33
566,453,国药医药(万家灯火分店),118,0.9,0.6,0.54
804,643,深美药房(书香门第·上河坊分店),118,0.55,0.6,0.33
738,590,南北药行(澳门新村分店),118,0.55,0.6,0.33
578,462,海王星辰(深圳民乐翠园店),118,0.9,0.6,0.54
667,534,丹堤实验学校,118,0.55,0.6,0.33
630,504,南北药行,118,0.9,0.6,0.54
737,590,海王星辰健康药房(万科金域华府店),118,0.55,0.6,0.33
817,654,元和堂(澳门新村分店),118,0.55,0.6,0.33
853,682,健华药业连锁药房,118,0.55,0.6,0.33
907,726,溪山幼儿园,118,0.25,0.6,0.15
1222,978,书香小学,118,0.08,0.6,0.048
988,790,世纪星书香门第幼儿园,118,0.25,0.6,0.15
880,704,瑞草堂大药房(华府分店),118,0.25,0.6,0.15
904,723,南北药行(华府分店),118,0.25,0.6,0.15
930,744,大参林(深圳市华府药店),118,0.25,0.6,0.15
961,769,美联臣药房,118,0.25,0.6,0.15
962,770,南北药行(民泰分店),118,0.25,0.6,0.15
1215,972,南北药行(翠岭分店),118,0.08,0.6,0.048
1215,972,翠岭华庭幼儿园,118,0.08,0.6,0.048
898,718,瑞草堂大药房(振东堂店),118,0.25,0.6,0.15
1226,981,三宝大药房(民治大道),118,0.08,0.6,0.048
1250,1000,金域华府幼儿园(赤公坑路),118,0.08,0.6,0.048
1142,914,南北药店,118,0.08,0.6,0.048
1231,985,南北药行(玖龙荟店),118,0.08,0.6,0.048
1073,858,南北药行,118,0.25,0.6,0.15
1140,912,汉方本草,118,0.08,0.6,0.048
1149,919,万泽大药房(民乐万家店),118,0.08,0.6,0.048
1144,915,丰泽湖幼儿园,118,0.08,0.6,0.048
1159,927,华润堂CRcare(星河world·cocopark店),118,0.08,0.6,0.048
610,488,中共深圳市大公关爱青少年志愿者协会支部委员会社区青少年活动中心,118,0.9,0.6,0.54
62,50,深圳市福田区仁美幼儿园,119,1,0.6,0.6
138,110,海王星辰健康药房(莲花北店),119,1,0.6,0.6
60,48,福田区北环中学,119,1,0.6,0.6
125,100,深圳市新莲小学,119,1,0.6,0.6
263,210,深圳市莲花北幼儿园,119,1,0.6,0.6
287,230,南北药行(莲花北一分店),119,1,0.6,0.6
355,284,南北药行(莲丰分店),119,1,0.6,0.6
462,370,中联大药房(莲花北店),119,0.9,0.6,0.54
493,394,永安堂大药房(梅林店),119,0.9,0.6,0.54
471,377,立丰药房(莲花北店),119,0.9,0.6,0.54
1047,838,茗苑幼儿园,119,0.25,0.6,0.15
508,406,深圳宇创医药,119,0.9,0.6,0.54
441,353,深圳市第九幼儿园,119,0.9,0.6,0.54
743,594,民心大药房(上梅林分店),119,0.55,0.6,0.33
709,567,深圳台康堂,119,0.55,0.6,0.33
602,482,亚洲大药房(梅村路店),119,0.9,0.6,0.54
781,625,南北药行(梅华路店),119,0.55,0.6,0.33
733,586,海王星辰健康药房(梅子店),119,0.55,0.6,0.33
664,531,国大药房(莲花北店),119,0.55,0.6,0.33
676,541,中联大药房(上梅林分店),119,0.55,0.6,0.33
579,463,景莲小学,119,0.9,0.6,0.54
912,730,叮当快药(百兴苑店),119,0.25,0.6,0.15
896,717,曼京幼儿园,119,0.25,0.6,0.15
940,752,南北药行(梅林店),119,0.25,0.6,0.15
1027,822,海王星辰健康药房(上梅林分店),119,0.25,0.6,0.15
1026,821,宝华药行(红梅苑分店),119,0.25,0.6,0.15
732,586,万春堂药房(莲花北分店),119,0.55,0.6,0.33
732,586,广州医药大药房(北大深圳医院店),119,0.55,0.6,0.33
981,785,友和平价药店,119,0.25,0.6,0.15
677,542,深圳市彩田幼儿园,119,0.55,0.6,0.33
745,596,海王星辰健康药房(福田宝莲大厦店),119,0.55,0.6,0.33
1025,820,佳广友和医药(梅林店),119,0.25,0.6,0.15
1046,837,永安堂大药房(中康路店),119,0.25,0.6,0.15
1088,870,瑞草堂大药房(红梅苑一分店),119,0.08,0.6,0.048
930,744,深圳市华原幼儿园,119,0.25,0.6,0.15
1162,930,国民健康药房(梅林分店),119,0.08,0.6,0.048
1026,821,华茂苑幼儿园,119,0.25,0.6,0.15
1092,874,北京同仁堂(景田分店),119,0.08,0.6,0.048
1153,922,瑞草堂大药房(先科分店),119,0.08,0.6,0.048
1214,971,深圳市振业梅苑幼儿园,119,0.08,0.6,0.048
1275,1020,海王星辰(深圳振业梅苑店),119,0.08,0.6,0.048
1245,996,梅亭社区,119,0.08,0.6,0.048
944,755,彩田学校(初中部),119,0.25,0.6,0.15
1267,1014,福景外国语学校,119,0.08,0.6,0.048
1249,999,宝华药行(景田分店),119,0.08,0.6,0.048
1297,1038,佳茗幼儿园,119,0.08,0.6,0.048
1130,904,万春堂药店(彩田分店),119,0.08,0.6,0.048
1245,996,深圳市蓝天幼儿园,119,0.08,0.6,0.048
1130,904,海王星辰健康药房(彩田店),119,0.08,0.6,0.048
128,102,南北药行(景诚园分店),120,1,0.6,0.6
237,190,好邻居大药房,120,1,0.6,0.6
248,198,宝华药行(景田分店),120,1,0.6,0.6
292,234,100分健康药房,120,1,0.6,0.6
367,294,深圳市大风车幼儿园,120,1,0.6,0.6
583,466,海丽达幼儿园,120,0.9,0.6,0.54
577,462,深圳市福田区金色家园幼儿园,120,0.9,0.6,0.54
644,515,梅沙幼儿园,120,0.9,0.6,0.54
587,470,立丰大药房(布尾分店),120,0.9,0.6,0.54
663,530,广州医药大药房(北大深圳医院店),120,0.55,0.6,0.33
665,532,万春堂药房(莲花北分店),120,0.55,0.6,0.33
295,236,北京同仁堂(景田分店),120,1,0.6,0.6
613,490,海王星辰健康药房(福田宝莲大厦店),120,0.9,0.6,0.54
469,375,宝华药行(金色家园分店),120,0.9,0.6,0.54
739,591,国大药房(莲花北店),120,0.55,0.6,0.33
535,428,万泽医药(景田店),120,0.9,0.6,0.54
537,430,万泽大药房(景田店),120,0.9,0.6,0.54
713,570,景莲小学,120,0.55,0.6,0.33
512,410,深圳市蓝天幼儿园,120,0.9,0.6,0.54
579,463,福景外国语学校,120,0.9,0.6,0.54
677,542,海王星辰健康药房(景田南店),120,0.55,0.6,0.33
887,710,深圳市第九幼儿园,120,0.25,0.6,0.15
749,599,叮当智慧药房,120,0.55,0.6,0.33
1010,808,深圳宇创医药,120,0.25,0.6,0.15
727,582,海王星辰健康药房(景田新天地店),120,0.55,0.6,0.33
710,568,海王星辰健康药房(景龙分店),120,0.55,0.6,0.33
756,605,仁南健康药房(广福分店),120,0.55,0.6,0.33
1036,829,立丰药房(莲花北店),120,0.25,0.6,0.15
704,563,海王星辰(福田莲花分店),120,0.55,0.6,0.33
1045,836,中联大药房(莲花北店),120,0.25,0.6,0.15
781,625,国大药房(景田西路店),120,0.55,0.6,0.33
774,619,深圳景田幼儿园,120,0.55,0.6,0.33
791,633,万春堂连锁药房,120,0.55,0.6,0.33
882,706,荔园外国语小学（天骄校区）,120,0.25,0.6,0.15
736,589,景龙小学,120,0.55,0.6,0.33
889,711,深圳市景秀小学,120,0.25,0.6,0.15
1109,887,南北药行(莲花北一分店),120,0.08,0.6,0.048
868,694,元和堂大药房(景田北分店),120,0.55,0.6,0.33
972,778,JINGXIU PRIMARY SCHOOL,120,0.25,0.6,0.15
1067,854,深圳市莲花北幼儿园,120,0.25,0.6,0.15
946,757,福田区科技中学,120,0.25,0.6,0.15
924,739,毓安堂,120,0.25,0.6,0.15
1039,831,佳茗幼儿园,120,0.25,0.6,0.15
1057,846,深圳市福田区外国语学校北校区附属幼儿园,120,0.25,0.6,0.15
1019,815,好邻居大药房(景田综合市场店),120,0.25,0.6,0.15
1151,921,深圳市新莲小学,120,0.08,0.6,0.048
1068,854,仁安大药房(新狮村店),120,0.25,0.6,0.15
1173,938,社康中药房,120,0.08,0.6,0.048
1160,928,福田区北环中学,120,0.08,0.6,0.048
1070,856,快乐宝贝幼儿园,120,0.25,0.6,0.15
1030,824,平价药房,120,0.25,0.6,0.15
1004,803,永祥药房,120,0.25,0.6,0.15
1066,853,南北药行(梅富村店),120,0.25,0.6,0.15
1286,1029,深圳市福田区仁美幼儿园,120,0.08,0.6,0.048
1147,918,立丰大药房(下梅林),120,0.08,0.6,0.048
1198,958,二天堂大药房(下梅林店),120,0.08,0.6,0.048
1198,958,深圳市锦林幼儿园,120,0.08,0.6,0.048
1282,1026,南北药行(聚豪园分店),120,0.08,0.6,0.048
1260,1008,福田科技中学附属幼儿园,120,0.08,0.6,0.048
23,18,景田社区星光老人之家,120,1,0.6,0.6
55,44,景田社区文化活动站,120,1,0.6,0.6
941,753,星明大药房(下梅林河背分店),121,0.25,0.6,0.15
113,90,深圳梅林幼儿园,121,1,0.6,0.6
117,94,中源药店(下梅林分店),121,1,0.6,0.6
115,92,中联大药房(梅林一村分店),121,1,0.6,0.6
138,110,德养堂中医馆,121,1,0.6,0.6
279,223,深圳市梅林小学,121,1,0.6,0.6
181,145,海王星辰健康药房(梅林店),121,1,0.6,0.6
194,155,国健堂大药房,121,1,0.6,0.6
255,204,福田区小太阳幼儿园,121,1,0.6,0.6
314,251,捷泰大药房(梅林分店),121,1,0.6,0.6
340,272,海王星辰健康药房(龙尾分店),121,1,0.6,0.6
285,228,二天堂大药房(梅林分店),121,1,0.6,0.6
353,282,康美堂(下梅林店),121,1,0.6,0.6
398,318,大参林(深圳梅林店),121,1,0.6,0.6
487,390,海王星辰健康药房(梅中路店),121,0.9,0.6,0.54
404,323,万春堂药房(梅林路分店),121,1,0.6,0.6
475,380,二天堂大药房(下梅林店),121,0.9,0.6,0.54
354,283,深圳市梅林一村幼儿园,121,1,0.6,0.6
557,446,永祥药房,121,0.9,0.6,0.54
536,429,平价药房,121,0.9,0.6,0.54
505,404,立丰大药房(下梅林),121,0.9,0.6,0.54
667,534,佳茗幼儿园,121,0.55,0.6,0.33
620,496,深圳市锦林幼儿园,121,0.9,0.6,0.54
643,514,梅林中学,121,0.9,0.6,0.54
607,486,南北药行(梅富村店),121,0.9,0.6,0.54
612,490,深圳南开学校,121,0.9,0.6,0.54
604,483,海王星辰(深圳尚书苑店),121,0.9,0.6,0.54
649,519,深圳市梅园小学,121,0.9,0.6,0.54
879,703,瑞草堂大药房(红梅苑一分店),121,0.25,0.6,0.15
717,574,中联大药房(尚书苑分店),121,0.55,0.6,0.33
863,690,一德堂药房(龙尾路店),121,0.55,0.6,0.33
922,738,南北药行(梅林店),121,0.25,0.6,0.15
983,786,加州儿童会四季山水幼儿园,121,0.25,0.6,0.15
1033,826,宝华药行(红梅苑分店),121,0.25,0.6,0.15
872,698,万泽大药房(梅山苑店),121,0.25,0.6,0.15
931,745,金色蓓蕾幼儿园(下梅林一街),121,0.25,0.6,0.15
998,798,友和医药(梅山苑店),121,0.25,0.6,0.15
1042,834,深圳市第三幼儿园,121,0.25,0.6,0.15
1019,815,国大药房(京梅店),121,0.25,0.6,0.15
1180,944,曼京幼儿园,121,0.08,0.6,0.048
1080,864,深圳市第三幼儿园(分部),121,0.25,0.6,0.15
1202,962,民心大药房(上梅林分店),121,0.08,0.6,0.048
1260,1008,深圳台康堂,121,0.08,0.6,0.048
1187,950,华茂苑幼儿园,121,0.08,0.6,0.048
1046,837,梅林街道梅京社区-文体活动中心,121,0.25,0.6,0.15
87,70,深圳市锦林幼儿园,122,1,0.6,0.6
122,98,南北药行(梅富村店),122,1,0.6,0.6
150,120,立丰大药房(下梅林),122,1,0.6,0.6
203,162,平价药房,122,1,0.6,0.6
201,161,二天堂大药房(下梅林店),122,1,0.6,0.6
224,179,永祥药房,122,1,0.6,0.6
617,494,中联大药房(尚书苑分店),122,0.9,0.6,0.54
645,516,海王星辰(深圳尚书苑店),122,0.9,0.6,0.54
392,314,二天堂大药房(梅林分店),122,1,0.6,0.6
580,464,金色蓓蕾幼儿园(下梅林一街),122,0.9,0.6,0.54
458,366,国健堂大药房,122,0.9,0.6,0.54
1016,813,元和堂大药房(景田北分店),122,0.25,0.6,0.15
761,609,德养堂中医馆,122,0.55,0.6,0.33
846,677,海王星辰健康药房(景龙分店),122,0.55,0.6,0.33
840,672,海王星辰(福田莲花分店),122,0.55,0.6,0.33
917,734,国大药房(景田西路店),122,0.25,0.6,0.15
537,430,中源药店(下梅林分店),122,0.9,0.6,0.54
498,398,捷泰大药房(梅林分店),122,0.9,0.6,0.54
927,742,万春堂连锁药房,122,0.25,0.6,0.15
600,480,海王星辰健康药房(梅林店),122,0.9,0.6,0.54
739,591,国大药房(京梅店),122,0.55,0.6,0.33
644,515,佳茗幼儿园,122,0.9,0.6,0.54
892,714,仁南健康药房(广福分店),122,0.25,0.6,0.15
885,708,叮当智慧药房,122,0.25,0.6,0.15
1237,990,星明大药房(下梅林河背分店),122,0.08,0.6,0.048
617,494,深圳梅林幼儿园,122,0.9,0.6,0.54
1041,833,深圳景田幼儿园,122,0.25,0.6,0.15
720,576,中联大药房(梅林一村分店),122,0.55,0.6,0.33
669,535,福田区小太阳幼儿园,122,0.55,0.6,0.33
853,682,深圳市蓝天幼儿园,122,0.55,0.6,0.33
1001,801,福景外国语学校,122,0.25,0.6,0.15
1023,818,万泽大药房(梅山苑店),122,0.25,0.6,0.15
727,582,深圳市梅林小学,122,0.55,0.6,0.33
1035,828,深圳市福田区金生幼儿园,122,0.25,0.6,0.15
1275,1020,JINGXIU PRIMARY SCHOOL,122,0.08,0.6,0.048
1181,945,景田小学,122,0.08,0.6,0.048
1116,893,万泽大药房(景田店),122,0.08,0.6,0.048
1114,891,万泽医药(景田店),122,0.08,0.6,0.048
1163,930,友和医药(梅山苑店),122,0.08,0.6,0.048
925,740,深圳市梅林一村幼儿园,122,0.25,0.6,0.15
916,733,北京同仁堂(景田分店),122,0.25,0.6,0.15
1134,907,深圳市大风车幼儿园,122,0.08,0.6,0.048
988,790,海王星辰健康药房(龙尾分店),122,0.25,0.6,0.15
1072,858,宝华药行(景田分店),122,0.25,0.6,0.15
1001,801,康美堂(下梅林店),122,0.25,0.6,0.15
1056,845,林海幼儿园,122,0.25,0.6,0.15
1106,885,海王星辰健康药房(梅中路店),122,0.08,0.6,0.048
1049,839,大参林(深圳梅林店),122,0.25,0.6,0.15
1055,844,万春堂药房(梅林路分店),122,0.25,0.6,0.15
1166,933,立丰大药房(布尾分店),122,0.08,0.6,0.048
1156,925,梅林中学,122,0.08,0.6,0.048
1223,978,梅沙幼儿园,122,0.08,0.6,0.048
1237,990,深圳市福田区金色家园幼儿园,122,0.08,0.6,0.048
1146,917,深圳市梅园小学,122,0.08,0.6,0.048
1253,1002,海丽达幼儿园,122,0.08,0.6,0.048
1126,901,海王星辰健康药房(福田宝莲大厦店),122,0.08,0.6,0.048
1226,981,景莲小学,122,0.08,0.6,0.048
1176,941,广州医药大药房(北大深圳医院店),122,0.08,0.6,0.048
1178,942,万春堂药房(莲花北分店),122,0.08,0.6,0.048
1115,892,瑞草堂大药房(红梅苑一分店),122,0.08,0.6,0.048
1252,1002,国大药房(莲花北店),122,0.08,0.6,0.048
1116,893,南北药行(梅林店),122,0.08,0.6,0.048
1292,1034,宝华药行(红梅苑分店),122,0.08,0.6,0.048
1162,930,梅林街道梅京社区-文体活动中心,122,0.08,0.6,0.048
1087,870,梅京社区居民委员会青少年活动中心,122,0.25,0.6,0.15
1258,1006,景田社区文化活动站,122,0.08,0.6,0.048
1189,951,景田社区星光老人之家,122,0.08,0.6,0.048
938,750,星明大药房(下梅林河背分店),123,0.25,0.6,0.15
110,88,深圳梅林幼儿园,123,1,0.6,0.6
114,91,中源药店(下梅林分店),123,1,0.6,0.6
112,90,中联大药房(梅林一村分店),123,1,0.6,0.6
135,108,德养堂中医馆,123,1,0.6,0.6
276,221,深圳市梅林小学,123,1,0.6,0.6
178,142,海王星辰健康药房(梅林店),123,1,0.6,0.6
191,153,国健堂大药房,123,1,0.6,0.6
252,202,福田区小太阳幼儿园,123,1,0.6,0.6
311,249,捷泰大药房(梅林分店),123,1,0.6,0.6
282,226,二天堂大药房(梅林分店),123,1,0.6,0.6
337,270,海王星辰健康药房(龙尾分店),123,1,0.6,0.6
350,280,康美堂(下梅林店),123,1,0.6,0.6
395,316,大参林(深圳梅林店),123,1,0.6,0.6
484,387,海王星辰健康药房(梅中路店),123,0.9,0.6,0.54
401,321,万春堂药房(梅林路分店),123,1,0.6,0.6
472,378,二天堂大药房(下梅林店),123,0.9,0.6,0.54
351,281,深圳市梅林一村幼儿园,123,1,0.6,0.6
554,443,永祥药房,123,0.9,0.6,0.54
533,426,平价药房,123,0.9,0.6,0.54
502,402,立丰大药房(下梅林),123,0.9,0.6,0.54
664,531,佳茗幼儿园,123,0.55,0.6,0.33
617,494,深圳市锦林幼儿园,123,0.9,0.6,0.54
640,512,梅林中学,123,0.9,0.6,0.54
604,483,南北药行(梅富村店),123,0.9,0.6,0.54
609,487,深圳南开学校,123,0.9,0.6,0.54
601,481,海王星辰(深圳尚书苑店),123,0.9,0.6,0.54
646,517,深圳市梅园小学,123,0.9,0.6,0.54
876,701,瑞草堂大药房(红梅苑一分店),123,0.25,0.6,0.15
714,571,中联大药房(尚书苑分店),123,0.55,0.6,0.33
860,688,一德堂药房(龙尾路店),123,0.55,0.6,0.33
919,735,南北药行(梅林店),123,0.25,0.6,0.15
980,784,加州儿童会四季山水幼儿园,123,0.25,0.6,0.15
1030,824,宝华药行(红梅苑分店),123,0.25,0.6,0.15
869,695,万泽大药房(梅山苑店),123,0.55,0.6,0.33
928,742,金色蓓蕾幼儿园(下梅林一街),123,0.25,0.6,0.15
995,796,友和医药(梅山苑店),123,0.25,0.6,0.15
1039,831,深圳市第三幼儿园,123,0.25,0.6,0.15
1016,813,国大药房(京梅店),123,0.25,0.6,0.15
1177,942,曼京幼儿园,123,0.08,0.6,0.048
1077,862,深圳市第三幼儿园(分部),123,0.25,0.6,0.15
1199,959,民心大药房(上梅林分店),123,0.08,0.6,0.048
1257,1006,深圳台康堂,123,0.08,0.6,0.048
1184,947,华茂苑幼儿园,123,0.08,0.6,0.048
1043,834,梅林街道梅京社区-文体活动中心,123,0.25,0.6,0.15
174,139,海王星辰健康药房(梅子店),124,1,0.6,0.6
583,466,叮当快药(百兴苑店),124,0.9,0.6,0.54
399,319,深圳市华原幼儿园,124,1,0.6,0.6
410,328,南北药行(梅华路店),124,1,0.6,0.6
230,184,中联大药房(上梅林分店),124,1,0.6,0.6
294,235,亚洲大药房(梅村路店),124,1,0.6,0.6
642,514,海王星辰健康药房(上梅林分店),124,0.9,0.6,0.54
460,368,国民健康药房(梅林分店),124,0.9,0.6,0.54
470,376,永安堂大药房(中康路店),124,0.9,0.6,0.54
573,458,海王星辰(深圳振业梅苑店),124,0.9,0.6,0.54
491,393,佳广友和医药(梅林店),124,0.9,0.6,0.54
524,419,友和平价药店,124,0.9,0.6,0.54
714,571,茗苑幼儿园,124,0.55,0.6,0.33
448,358,永安堂大药房(梅林店),124,0.9,0.6,0.54
533,426,中联大药房(中康路店),124,0.9,0.6,0.54
512,410,深圳市振业梅苑幼儿园,124,0.9,0.6,0.54
638,510,深圳台康堂,124,0.9,0.6,0.54
643,514,华茂苑幼儿园,124,0.9,0.6,0.54
684,547,南北药行(华府馨居分店),124,0.55,0.6,0.33
672,538,民心大药房(上梅林分店),124,0.55,0.6,0.33
723,578,瑞草堂大药房(先科分店),124,0.55,0.6,0.33
686,549,梅亭社区,124,0.55,0.6,0.33
792,634,曼京幼儿园,124,0.55,0.6,0.33
740,592,万泽大药房(梅林天虹分店),124,0.55,0.6,0.33
848,678,国大药房(卓悦汇购物中心店),124,0.55,0.6,0.33
774,619,深圳市梅丽小学,124,0.55,0.6,0.33
1229,983,南北药行(莲丰分店),124,0.08,0.6,0.048
828,662,宝华药行(红梅苑分店),124,0.55,0.6,0.33
1029,823,深圳市彩田幼儿园,124,0.25,0.6,0.15
921,737,福田区北环中学,124,0.25,0.6,0.15
1039,831,深圳市福田区仁美幼儿园,124,0.25,0.6,0.15
1055,844,深圳市罗素医药有限公司卓越城大药房,124,0.25,0.6,0.15
920,736,南北药行(梅林店),124,0.25,0.6,0.15
1137,910,海王星辰健康药房(莲花北店),124,0.08,0.6,0.048
1296,1037,彩田学校(初中部),124,0.08,0.6,0.048
946,757,瑞草堂大药房(红梅苑一分店),124,0.25,0.6,0.15
1143,914,深圳市新莲小学,124,0.08,0.6,0.048
1260,1008,南北药行(莲花北一分店),124,0.08,0.6,0.048
1262,1010,深圳市莲花北幼儿园,124,0.08,0.6,0.048
110,88,深圳市福田区石厦学校附属幼儿园,125,1,0.6,0.6
172,138,爱心培新新幼儿园,125,1,0.6,0.6
477,382,瑞草堂大药房(新港分店),125,0.9,0.6,0.54
251,201,二天堂大药房(石厦店),125,1,0.6,0.6
296,237,海王星辰健康药房(建鑫苑店),125,1,0.6,0.6
298,238,和顺堂(福田石厦店),125,1,0.6,0.6
252,202,万春堂药房(吉康分店),125,1,0.6,0.6
260,208,康泽大药房(石厦店),125,1,0.6,0.6
241,193,Arti School无艺三语国际园(深圳福田石厦园),125,1,0.6,0.6
517,414,红岭中学,125,0.9,0.6,0.54
325,260,仁德堂大药房(石厦分店),125,1,0.6,0.6
428,342,益强小学,125,1,0.6,0.6
333,266,正元堂大药房(石厦西村分店),125,1,0.6,0.6
252,202,荔园小学众孚校区,125,1,0.6,0.6
484,387,万泽大药房(福民天虹店),125,0.9,0.6,0.54
479,383,万泽医药(天虹商场店),125,0.9,0.6,0.54
360,288,叮当智慧药房(广东有限公司深圳福田众孚店),125,1,0.6,0.6
382,306,叮当智慧药房(福田店),125,1,0.6,0.6
437,350,海王星辰健康药房(众孚店),125,0.9,0.6,0.54
813,650,深圳市福田区石厦学校中学部,125,0.55,0.6,0.33
762,610,南北药行(新洲南村店),125,0.55,0.6,0.33
1010,808,深圳市福强小学,125,0.25,0.6,0.15
762,610,中联大药房(新洲路分店),125,0.55,0.6,0.33
756,605,医保定点药房,125,0.55,0.6,0.33
559,447,石厦学校南校区,125,0.9,0.6,0.54
1137,910,共和世家幼儿园,125,0.08,0.6,0.048
724,579,深圳市福田区丽阳幼儿园,125,0.55,0.6,0.33
868,694,国大药房(新洲店),125,0.55,0.6,0.33
605,484,博雅石厦第一幼儿园,125,0.9,0.6,0.54
661,529,华太医大药房(石厦北分店),125,0.55,0.6,0.33
932,746,同济堂医药,125,0.25,0.6,0.15
750,600,益民可信大药房,125,0.55,0.6,0.33
846,677,荔园教育集团众孚校区附属幼儿园,125,0.55,0.6,0.33
882,706,国大药房(石厦店),125,0.25,0.6,0.15
935,748,堂仁同,125,0.25,0.6,0.15
953,762,同仁堂(福田分店),125,0.25,0.6,0.15
1239,991,美地国际幼儿园,125,0.08,0.6,0.048
1273,1018,国大药房(益田店),125,0.08,0.6,0.048
1058,846,铭济堂(新洲店),125,0.25,0.6,0.15
921,737,新洲小学,125,0.25,0.6,0.15
734,587,南北药行(石厦北分店),125,0.55,0.6,0.33
1117,894,瑞草堂大药房(祠堂村分店),125,0.08,0.6,0.048
1266,1013,深圳市第五幼儿园(建设中),125,0.08,0.6,0.048
939,751,南北药行,125,0.25,0.6,0.15
1014,811,福田区第三幼儿园,125,0.25,0.6,0.15
1137,910,南北药行新洲北村分店,125,0.08,0.6,0.048
1163,930,中港大药房,125,0.08,0.6,0.048
1097,878,立丰药房(新洲一街分店),125,0.08,0.6,0.048
1156,925,正洲药房(新洲分店),125,0.08,0.6,0.048
1213,970,海王星辰健康药房(万和店),125,0.08,0.6,0.048
1213,970,博雅豪园居幼儿园,125,0.08,0.6,0.048
1225,980,民心大药房(新洲店),125,0.08,0.6,0.048
1292,1034,深圳市福田区皇岗中学附属幼儿园,125,0.08,0.6,0.048
1272,1018,深圳市益田花园学校-豪园居幼儿园,125,0.08,0.6,0.048
1268,1014,新沙小学第二附属幼儿园,125,0.08,0.6,0.048
1067,854,民心大药房(新洲分店),125,0.25,0.6,0.15
1229,983,瑞草堂大药房(新洲分店),125,0.08,0.6,0.048
1244,995,正洲连锁药房(金福苑分店),125,0.08,0.6,0.048
1246,997,瑞草堂大药房(皇岗分店),125,0.08,0.6,0.048
1253,1002,瑞香云舍,125,0.08,0.6,0.048
1263,1010,新沙小学,125,0.08,0.6,0.048
1115,892,方方乐趣幼儿中心,125,0.08,0.6,0.048
1245,996,益康源,125,0.08,0.6,0.048
1302,1042,国大药房(皇岗村分店),125,0.08,0.6,0.048
1199,959,福新小学第一附属幼儿园,125,0.08,0.6,0.048
857,686,明月社区文化中心,125,0.55,0.6,0.33
795,636,明月社区文化活动室,125,0.55,0.6,0.33
161,129,海王星辰健康药房(福昌苑分店),126,1,0.6,0.6
237,190,瑞华康源大药房,126,1,0.6,0.6
336,269,新沙小学第二附属幼儿园,126,1,0.6,0.6
342,274,民心大药房(新洲店),126,1,0.6,0.6
400,320,海王星辰健康药房(万和店),126,1,0.6,0.6
408,326,正洲药房(新洲分店),126,1,0.6,0.6
258,206,深圳新洲第一幼儿园,126,1,0.6,0.6
249,199,新沙小学,126,1,0.6,0.6
655,524,瑞草堂大药房(新洲分店),126,0.55,0.6,0.33
523,418,健康药房,126,0.9,0.6,0.54
523,418,海王星辰健康药房(新洲分店),126,0.9,0.6,0.54
569,455,南北药行新洲北村分店,126,0.9,0.6,0.54
379,303,新洲小学(西校区),126,1,0.6,0.6
401,321,正洲连锁药房(金福苑分店),126,1,0.6,0.6
475,380,中港大药房,126,0.9,0.6,0.54
592,474,深圳市新洲中学,126,0.9,0.6,0.54
660,528,立丰药房(新洲一街分店),126,0.55,0.6,0.33
436,349,新沙小学附属幼儿园,126,0.9,0.6,0.54
631,505,铭济堂(新洲店),126,0.9,0.6,0.54
650,520,同济堂医药,126,0.9,0.6,0.54
578,462,瑞草堂大药房(祠堂村分店),126,0.9,0.6,0.54
824,659,益康源,126,0.55,0.6,0.33
590,472,国大药房(新洲店),126,0.9,0.6,0.54
492,394,民心大药房(新洲分店),126,0.9,0.6,0.54
870,696,深圳贝赛思双语学校,126,0.25,0.6,0.15
622,498,新洲小学,126,0.9,0.6,0.54
668,534,绿洲小学,126,0.55,0.6,0.33
829,663,福田区第三幼儿园,126,0.55,0.6,0.33
970,776,方方乐趣幼儿中心,126,0.25,0.6,0.15
783,626,南北药行(新洲南村店),126,0.55,0.6,0.33
684,547,荔园教育集团众孚校区附属幼儿园,126,0.55,0.6,0.33
812,650,中联大药房(新洲路分店),126,0.55,0.6,0.33
847,678,医保定点药房,126,0.55,0.6,0.33
954,763,医佳康大药房(君临天下店),126,0.25,0.6,0.15
760,608,瑞草堂大药房(沙尾分店),126,0.55,0.6,0.33
1108,886,同济堂医药,126,0.08,0.6,0.048
854,683,贵州苗家热敷草药,126,0.55,0.6,0.33
